Iteration,Time,AUC
1,268.0163,0.5007907
2,284.5469,0.500729
3,296.5826,0.5009249
4,308.4576,0.502239
5,320.4932,0.5030124
6,332.1438,0.5033136
7,343.3457,0.5051998
8,355.3457,0.5061291
9,366.7963,0.5069069
10,377.7338,0.5068752
11,389.2419,0.5078018
12,400.8525,0.5088494
13,411.8494,0.5093034
14,423.8007,0.5101729
15,435.8981,0.5121424
16,448.0976,0.5134625
17,458.3201,0.5142395
18,473.4713,0.5152587
19,485.1244,0.5160835
20,497.72,0.5170555
21,508.5963,0.5173527
22,521.5163,0.5183211
23,535.6882,0.519846
24,546.3001,0.5205602
25,557.6894,0.5211497
26,569.3207,0.5248814
27,581.6444,0.525563
28,593.2419,0.5273086
29,604.9101,0.5274615
30,617.7663,0.5280698
31,630.7694,0.5280963
32,642.8044,0.5285076
33,654.3144,0.5316454
34,665.7188,0.5316536
35,677.5213,0.5326976
36,688.0488,0.5325656
37,699.4838,0.5326738
38,711.9838,0.532909
39,723.0481,0.5331307
40,734.5538,0.5333317
41,745.6763,0.5344041
42,756.4932,0.5345903
43,768.3631,0.5351347
44,779.8663,0.5353921
45,792.455,0.5359768
46,802.9119,0.5356348
47,814.3969,0.5380298
48,825.72,0.5397977
49,836.9738,0.5404578
50,848.4575,0.5413541
51,858.7256,0.541708
52,870.8988,0.5419354
53,882.8295,0.5428852
54,893.1732,0.5434084
55,904.4544,0.5435149
56,916.0188,0.5440656
57,928.7088,0.544293
58,941.515,0.5447308
59,951.85,0.5450213
60,963.2832,0.545291
61,974.3744,0.5453866
62,985.5057,0.5458609
63,997.0195,0.5475135
64,1009.149,0.547587
65,1020.005,0.5488223
66,1031.083,0.5506598
67,1041.976,0.5517754
68,1053.756,0.5520142
69,1064.208,0.5532284
70,1074.816,0.5538547
71,1086.124,0.5555871
72,1098.468,0.5552575
73,1109.581,0.5560638
74,1120.877,0.5565929
75,1132.783,0.5568742
76,1145.334,0.5571585
77,1156.677,0.5574589
78,1169.051,0.5572971
79,1180.101,0.5575628
80,1193.597,0.5575374
81,1206.774,0.5580215
82,1217.256,0.5591333
83,1228.781,0.5595976
84,1240.269,0.5598137
85,1250.411,0.5603323
86,1261.238,0.5602933
87,1272.876,0.5602831
88,1285.29,0.5600535
89,1297.618,0.560391
90,1309.969,0.5607264
91,1321.334,0.5611226
92,1331.252,0.5613165
93,1341.632,0.5619045
94,1353.923,0.5674219
95,1364.424,0.5674717
96,1375.676,0.5682476
97,1386.976,0.5684326
98,1398.258,0.5688905
99,1409.165,0.5696254
100,1419.833,0.5698654
101,1432,0.5697465
102,1444.109,0.5711058
103,1457.272,0.571328
104,1468.131,0.5715058
105,1481.251,0.5716426
106,1493.13,0.5717248
107,1505.376,0.5720147
108,1517.203,0.572558
109,1529.079,0.5729519
110,1541.618,0.5732178
111,1553.539,0.5734414
112,1566.196,0.5736215
113,1576.696,0.5737744
114,1588.102,0.573797
115,1598.319,0.574264
116,1609.383,0.5746674
117,1621.063,0.5749985
118,1632.453,0.5756182
119,1643.489,0.5771777
120,1654.783,0.5776484
121,1667.908,0.5777577
122,1679.007,0.5777378
123,1691.665,0.5777261
124,1703.664,0.577678
125,1713.551,0.5781334
126,1725.347,0.578313
127,1738.765,0.5785215
128,1750.413,0.5787637
129,1761.755,0.5789719
130,1773.711,0.5791453
131,1784.678,0.5793275
132,1795.586,0.5792563
133,1807.143,0.5791041
134,1818.271,0.5796737
135,1830.973,0.5798335
136,1842.397,0.5801077
137,1852.833,0.5803909
138,1864.909,0.5806049
139,1877.283,0.5815135
140,1888.485,0.5814161
141,1900.285,0.5817592
142,1911.428,0.5825404
143,1923.086,0.5826947
144,1935.879,0.5828952
145,1947.352,0.5832142
146,1957.879,0.5833026
147,1968.867,0.5835839
148,1982.034,0.5835896
149,1994.306,0.5840548
150,2006.662,0.5841452
151,2018.876,0.5844192
152,2029.379,0.5865737
153,2040.954,0.5868789
154,2050.928,0.5871812
155,2062.987,0.5874889
156,2074.396,0.5875939
157,2086.032,0.5880027
158,2097.086,0.5881755
159,2108.85,0.5883467
160,2120.726,0.5886898
161,2132.062,0.588675
162,2144.328,0.5891231
163,2155.081,0.5892412
164,2166.671,0.5893067
165,2178.303,0.5895204
166,2188.584,0.5895529
167,2199.909,0.5897275
168,2209.753,0.5895929
169,2221.146,0.5898434
170,2232.911,0.5899696
171,2244.662,0.5901027
172,2255.946,0.5903856
173,2266.943,0.5904387
174,2278.861,0.5907683
175,2291.04,0.5907979
176,2302.864,0.5910628
177,2314.097,0.591559
178,2326.211,0.5917118
179,2337.109,0.5920715
180,2349.407,0.5923142
181,2361.893,0.5925378
182,2372.237,0.5929203
183,2383.477,0.5930098
184,2394.941,0.5932455
185,2405.115,0.5933764
186,2418.236,0.5934909
187,2430.521,0.5936223
188,2441.846,0.5939368
189,2451.334,0.5938751
190,2463.004,0.5943418
191,2474.362,0.594449
192,2486.458,0.5953439
193,2498.445,0.5953338
194,2509.563,0.5953017
195,2521.937,0.5955646
196,2534.272,0.5957932
197,2545.816,0.5958748
198,2557.38,0.5961476
199,2569.929,0.5962203
200,2581.395,0.5965145
201,2591.24,0.5967126
202,2602.878,0.5968261
