Iteration,Time,AUC
1,15.82497,0.6077123
2,16.47997,0.6077403
3,17.15496,0.6077345
4,17.9206,0.6077488
5,18.57559,0.6077482
6,19.38684,0.6091495
7,20.03505,0.6091486
8,20.8306,0.60915
9,21.57497,0.6091506
10,22.40505,0.60915
11,23.04559,0.6091489
12,23.685,0.6091495
13,24.37437,0.6091381
14,25.02938,0.60914
15,25.70435,0.609143
16,26.37497,0.6100887
17,26.23869,0.6558074
18,26.88808,0.6558114
19,27.60997,0.6558112
20,28.28497,0.6558102
21,29.16872,0.6616118
22,29.87497,0.661615
23,30.5356,0.6616103
24,31.18621,0.661609
25,31.8881,0.6616085
26,32.60872,0.6616122
27,33.47998,0.6616116
28,34.24869,0.6628523
29,34.96722,0.6628462
30,35.71937,0.6628965
31,36.50377,0.6629934
32,37.24812,0.6630057
33,37.93872,0.6629722
34,38.60783,0.6629705
35,39.51872,0.6630903
36,40.27872,0.6630997
37,40.96497,0.6631007
38,41.76934,0.6631386
39,42.55933,0.67047
40,43.34372,0.6723995
41,43.1081,0.6724001
42,44.04309,0.6729598
43,44.88559,0.6771586
44,45.87309,0.6776508
45,46.65309,0.677686
46,47.4531,0.6779107
47,48.2387,0.6778857
48,48.95747,0.6803297
49,49.78434,0.6814266
50,50.62685,0.6821953
51,51.57435,0.6829573
52,52.37122,0.6836728
53,53.25372,0.6843659
54,54.10622,0.6843464
55,54.90574,0.6843323
56,55.71747,0.688712
57,56.54997,0.6887952
58,57.39247,0.6887772
59,58.32997,0.6880346
60,59.16809,0.6876009
61,59.98496,0.6882795
62,60.84746,0.6893482
63,61.81372,0.6896152
64,62.62497,0.6901907
65,63.53308,0.690343
66,64.34433,0.6901859
67,65.15122,0.6902897
68,66.00247,0.6898933
69,65.97309,0.6908515
70,66.83121,0.6907352
71,67.68496,0.6915819
72,68.57434,0.6918012
73,69.41685,0.69267
74,70.26396,0.6940308
75,71.17161,0.6940106
76,72.05872,0.6939895
77,73.06622,0.6943699
