Iteration,Time,AUC
1,10.23491,0.6068113
2,11.13308,0.6068111
3,11.96246,0.6068137
4,11.8906,0.606814
5,12.58871,0.6068142
6,13.32685,0.6068164
7,14.10492,0.6068167
8,14.96683,0.606815
9,14.73497,0.6068165
10,15.76309,0.6068168
11,16.47676,0.6068213
12,17.1993,0.6068177
13,18.13686,0.6068153
14,18.01499,0.6077421
15,18.77305,0.6077441
16,19.68118,0.6077448
17,19.58873,0.6077461
18,20.57244,0.6077485
19,21.35647,0.6077464
20,22.07434,0.6077469
21,22.89808,0.6091511
22,22.87183,0.6091513
23,23.7099,0.6091572
24,24.4337,0.6091577
25,25.32121,0.6091569
26,25.02934,0.6091576
27,25.87183,0.6091576
28,26.62559,0.6091579
29,27.52934,0.6091568
30,27.29745,0.6091558
31,28.19495,0.6091563
32,29.07311,0.6091562
33,29.95061,0.6091418
34,29.97874,0.6100854
35,30.68686,0.6100847
36,31.38931,0.6100849
37,32.18302,0.6100862
38,33.00808,0.610087
39,32.93178,0.6100902
40,33.90059,0.6508779
41,34.76552,0.6590693
42,35.63996,0.6590703
43,36.4362,0.6590714
44,36.24241,0.6590719
45,37.00745,0.6590739
46,37.80929,0.6714629
47,38.81933,0.6714632
48,39.77679,0.6747507
49,39.64865,0.6747514
50,40.38497,0.6747517
51,41.45121,0.6747584
52,42.44686,0.6747616
53,42.38312,0.6753419
54,43.23489,0.6753323
55,44.06113,0.6753357
56,44.97743,0.6753312
57,45.82808,0.6753295
58,46.55872,0.6753312
59,46.5587,0.6752764
60,47.37497,0.6760913
61,48.21246,0.6761061
62,49.18309,0.6753314
63,49.89809,0.6754343
64,49.76311,0.6754338
65,50.50804,0.6754289
66,51.3531,0.6754257
67,52.29748,0.6754242
68,53.05805,0.6754243
69,53.8243,0.675423
70,53.69489,0.6754265
71,54.57143,0.6759109
72,55.41311,0.675908
73,56.27365,0.6767349
74,56.21373,0.6767349
75,57.07864,0.6767345
76,57.83928,0.6769468
77,58.67993,0.6767327
78,59.44487,0.6767331
79,60.37495,0.6769534
80,60.35558,0.6767172
81,61.21746,0.6769538
82,62.13801,0.6769549
83,62.18685,0.6766381
84,63.06179,0.6766086
85,63.81117,0.6766246
86,64.6218,0.6769641
87,65.528,0.6770012
88,66.27874,0.6769904
89,66.10499,0.6769739
90,67.05936,0.6770024
91,67.94432,0.6769969
92,68.74489,0.6770096
93,68.61995,0.6760461
94,69.65434,0.6760466
95,70.58934,0.6760663
96,71.49558,0.6801323
97,71.29621,0.6801338
98,72.24684,0.6801828
99,73.22873,0.6801584
100,74.14997,0.6801403
101,74.07618,0.6801466
102,75.06553,0.6802864
103,76.06246,0.6802635
104,76.22561,0.680264
105,77.10748,0.6802646
106,77.95369,0.6802579
107,78.858,0.6808977
108,78.85993,0.6809523
109,79.87119,0.6809158
110,80.91311,0.6807459
111,81.98431,0.6807761
112,81.79054,0.680194
113,82.63244,0.680321
114,83.75999,0.6804187
115,84.71124,0.6804254
116,84.63872,0.6802921
117,85.50062,0.6805328
118,86.46368,0.6804839
119,87.42248,0.6805102
120,88.30436,0.6804877
121,88.27687,0.6804604
122,89.08993,0.6804671
123,90.01306,0.6804745
124,90.92124,0.6808723
125,91.75867,0.6811095
126,92.67052,0.6811468
127,92.62248,0.6811175
128,93.52992,0.6809575
129,94.4631,0.6836092
130,95.55993,0.6853121
131,95.46749,0.6854914
132,96.45996,0.6854912
133,97.24176,0.6857254
134,98.05934,0.6858582
135,98.21239,0.686115
136,99.28184,0.6859713
137,100.1649,0.6860344
138,101.0536,0.6863118
139,101.9981,0.6862673
140,101.9368,0.6861622
141,102.7743,0.6862419
142,103.8112,0.6862491
143,104.7287,0.686371
144,105.5562,0.686533
145,105.61,0.6867965
146,106.4475,0.6868298
147,107.2449,0.6867955
148,108.138,0.6867605
149,108.9655,0.6867662
150,109.8844,0.6867077
151,109.9169,0.686654
152,110.8244,0.6868139
153,111.8725,0.687035
154,112.82,0.6871282
155,112.9131,0.6872349
156,113.7974,0.6872743
157,114.86,0.6875351
158,115.8275,0.6876317
159,116.6806,0.6877622
160,116.5781,0.6878266
161,117.4756,0.6887373
162,118.2775,0.6889879
163,119.3056,0.6955397
164,120.1718,0.6955908
165,119.995,0.6957599
166,121.1375,0.6960784
167,121.9918,0.6961278
168,122.885,0.6966627
169,123.7881,0.697311
170,123.7624,0.7003669
171,124.7311,0.7004665
172,125.7025,0.7001469
173,126.6225,0.7051501
174,127.4949,0.7051119
175,128.3525,0.705061
176,128.4968,0.7066483
177,129.4,0.7068975
178,130.5437,0.706969
179,130.4625,0.7069421
180,131.4468,0.7068574
181,132.3855,0.7066328
182,133.28,0.7068906
183,134.2956,0.7073769
184,134.435,0.7072063
185,135.4362,0.7073207
186,136.3706,0.7072298
187,137.3587,0.7074282
188,138.2431,0.706617
189,138.1631,0.7071051
190,139.1518,0.7074799
191,140.1162,0.7075923
192,141.1405,0.7083532
193,141.18,0.7090603
194,142.0543,0.7087976
195,143.0469,0.7092327
196,143.9168,0.7092467
197,144.8444,0.7092569
198,145.7574,0.7095385
199,145.7256,0.7101242
200,146.6656,0.7097263
201,147.5299,0.7097777
202,148.6256,0.7105329
203,148.5787,0.710695
204,149.373,0.7106181
205,150.4356,0.7104193
206,151.3201,0.7108022
207,152.323,0.7108894
208,152.4069,0.7108625
209,153.3599,0.7111679
210,154.5131,0.7111581
211,155.3719,0.7115011
212,155.3393,0.7113278
213,156.3036,0.7118447
214,157.4218,0.7120207
215,158.3718,0.7119852
216,158.3388,0.7120702
217,159.383,0.7124878
218,160.383,0.712376
219,161.2462,0.7126828
220,162.1644,0.7129623
221,162.0874,0.7133598
222,163.0162,0.713397
223,163.8593,0.7135762
224,164.8581,0.7144561
225,165.9025,0.7144194
226,165.8506,0.7143433
227,166.6694,0.7148694
228,167.5137,0.7150699
229,168.7187,0.7162844
230,169.6643,0.7160434
231,169.5619,0.7161861
232,170.5162,0.7167679
233,171.5475,0.7166786
234,172.5418,0.7169114
235,172.7255,0.7175408
236,173.7943,0.7174821
237,174.8993,0.7188904
238,175.8562,0.7182624
239,175.9019,0.7189444
240,176.9018,0.7192474
241,178.0269,0.7190704
242,179.0624,0.7195331
243,179.2125,0.7194138
244,180.1369,0.719388
245,181.0712,0.7199304
246,182.0413,0.7201491
247,182.025,0.7198581
248,183.0775,0.7201036
249,184.0918,0.7206509
250,185.1212,0.7207786
251,186.0711,0.7207586
252,186.0269,0.7215456
253,186.9812,0.7218776
254,187.9781,0.7218245
255,189.0593,0.7220605
256,189.9775,0.722346
257,189.9818,0.7225579
258,191.0443,0.7223256
259,191.8987,0.7224934
260,192.8243,0.7229112
261,193.8099,0.7230668
262,193.7337,0.7232401
263,194.7581,0.7232045
264,195.6168,0.723363
265,196.4756,0.7233043
266,197.3831,0.7231792
267,197.4675,0.7231861
268,198.45,0.723468
269,199.4043,0.723691
270,200.3731,0.7236252
271,200.5256,0.7237143
272,201.4687,0.7237117
273,202.5275,0.7235135
274,202.5262,0.7233739
275,203.3893,0.7233887
276,204.418,0.7235474
277,205.4462,0.7236619
278,205.5418,0.7237846
279,206.4944,0.723787
280,207.4043,0.7238553
281,208.3587,0.7237768
282,209.2887,0.7239851
283,210.2912,0.7240367
284,210.2812,0.7239211
285,211.2499,0.7239203
286,212.1844,0.7238127
287,213.2931,0.7239173
288,213.3274,0.7238473
289,214.3987,0.7238227
290,215.2962,0.7240363
291,215.2606,0.7242424
292,216.3556,0.7241067
293,217.1999,0.7244428
294,218.023,0.7246005
295,219.1318,0.7246911
296,219.1218,0.7247628
297,220.0718,0.7249335
298,221.1343,0.7251174
299,222.1231,0.7249107
300,223.0256,0.7249937
301,223.0256,0.725189
302,223.9311,0.7251005
303,224.9956,0.725244
304,226.0737,0.7252189
305,225.968,0.7253189
306,226.9068,0.7251588
307,227.7656,0.7252449
308,228.6224,0.7253187
309,229.6256,0.7252062
310,230.7106,0.7251976
311,230.635,0.7250822
312,231.5693,0.7250229
313,232.6487,0.724952
314,233.5775,0.7247315
315,234.4362,0.7247067
316,234.5006,0.7247235
317,235.415,0.7247571
318,236.308,0.7246287
319,237.4206,0.7245859
320,237.3537,0.7246647
321,238.2006,0.7246882
322,239.1406,0.7247696
323,240.0268,0.7249195
324,240.7614,0.7251788
325,241.8093,0.7251854
326,242.6325,0.7249918
327,242.5256,0.7249004
328,243.483,0.7247711
329,244.373,0.7250363
330,245.2887,0.7248926
331,246.4025,0.7249955
332,246.3112,0.7249246
333,247.2943,0.7247194
334,248.2612,0.7248167
335,249.2655,0.7247653
336,249.1943,0.724728
337,250.1219,0.7250008
338,251.0606,0.724872
339,252.1693,0.7250669
340,252.2287,0.7251511
341,253.2118,0.7250759
342,254.1955,0.7249119
343,255.0943,0.7247329
344,255.1075,0.724795
345,256.1182,0.7245673
346,257.1944,0.7245352
347,257.9362,0.724547
348,258.8837,0.7247476
349,258.752,0.7247435
350,259.67,0.7246381
351,260.6044,0.7246902
352,261.5781,0.7247893
353,262.5599,0.7247932
354,262.3674,0.7247996
355,263.3044,0.7248156
356,264.2349,0.724995
357,265.0081,0.7248489
358,266.0225,0.7249246
359,265.89,0.7248123
360,266.9975,0.7245484
361,268.0699,0.7243513
362,268.9999,0.724466
363,269.0868,0.7247514
364,270.0587,0.7247342
365,270.8562,0.725031
366,271.7294,0.7250933
367,271.7961,0.7252045
368,272.6194,0.7253532
369,273.5111,0.7255426
370,274.4287,0.7254895
371,275.323,0.7256054
372,276.2586,0.7255534
373,276.28,0.7256767
374,277.0861,0.7257339
375,277.9681,0.725722
376,278.9306,0.7257106
377,279.8894,0.7256366
378,279.8425,0.7256875
379,280.6987,0.7255514
380,281.5905,0.7254457
381,282.585,0.7254708
382,283.5275,0.7253167
383,283.4449,0.7253334
384,284.465,0.7254569
385,285.3393,0.7256674
386,286.2343,0.7256452
387,286.2305,0.7256488
388,287.2174,0.7256538
389,288.1349,0.7257714
390,289.0255,0.7259353
391,288.9331,0.7259738
392,289.7293,0.7257608
393,290.5912,0.7255427
394,291.4781,0.7256463
395,292.3056,0.7256485
396,293.1986,0.7256104
397,293.1556,0.7257871
398,294.0118,0.7257355
399,294.9037,0.7258497
400,295.6999,0.7258702
401,296.6218,0.7259745
402,296.5906,0.7258183
403,297.5719,0.7258447
404,298.5687,0.7258542
405,299.8111,0.7261027
406,299.6374,0.7260464
407,300.5762,0.7259628
408,301.4693,0.7258758
409,302.5419,0.7256937
410,303.3824,0.7256458
411,303.1486,0.7256672
412,303.9693,0.7256575
413,304.9812,0.7257155
414,305.8899,0.7258769
415,306.79,0.7258499
416,306.5906,0.7258633
417,307.5268,0.725846
418,308.7894,0.725754
419,308.7143,0.7256148
420,309.5762,0.725583
421,310.5237,0.7255163
422,311.3274,0.7255055
423,311.2494,0.7255253
424,312.5944,0.7254019
425,313.3849,0.7254261
426,314.2437,0.7252185
427,315.0444,0.7251389
428,314.9018,0.7252199
429,315.7893,0.7252367
430,316.7437,0.7253066
431,317.6843,0.7251236
432,317.6693,0.7251898
433,318.6012,0.725092
434,319.4319,0.7251399
435,320.3905,0.7251715
436,320.465,0.7251232
437,321.2968,0.7250714
438,322.0261,0.7252252
439,322.9606,0.7252002
440,323.7968,0.7251622
441,323.5918,0.7251187
442,324.4649,0.7250964
443,325.3824,0.7250687
444,326.2175,0.7250601
445,326.4312,0.7250619
446,327.3687,0.7250233
447,328.3744,0.7249762
448,329.233,0.7250083
449,329.2337,0.7251004
450,329.9787,0.7251235
451,330.9844,0.7252662
452,331.7749,0.7252558
453,332.6356,0.7253631
454,333.4449,0.7253374
455,333.3425,0.7254979
456,334.25,0.7253076
457,335.2281,0.7252664
458,336.0087,0.7252116
459,336.8593,0.725117
460,336.8275,0.7250149
461,337.668,0.7250342
462,338.5455,0.7250115
463,339.4674,0.7250668
464,340.3837,0.7251505
465,340.3568,0.7251482
466,341.3225,0.7251658
467,342.2574,0.7251016
468,343.2475,0.7251789
469,343.1439,0.7250129
470,344.1018,0.724881
471,345.0749,0.7248908
472,345.0006,0.7249815
473,345.8443,0.7249509
474,346.8287,0.7248716
475,347.7493,0.724876
476,347.6356,0.72487
477,348.6474,0.7249341
478,349.6031,0.7249207
479,350.5462,0.7250086
480,350.618,0.7249651
481,351.8037,0.7248278
482,352.6787,0.7247181
483,352.6549,0.7247097
484,353.625,0.7247312
485,354.5937,0.7248382
486,355.43,0.7248503
487,355.5112,0.7249134
488,356.4299,0.7248044
489,357.5069,0.7248046
490,358.4687,0.724913
491,358.3736,0.7248209
492,359.2956,0.7245867
493,360.3737,0.7243863
494,361.2456,0.7243719
495,361.123,0.7243178
496,361.918,0.7243486
497,362.7486,0.7241745
498,363.6506,0.7242132
499,364.635,0.7241394
500,364.5743,0.7240032
