Iteration,Time,AUC
1,302.6068,0.5007214
2,318.4052,0.5006027
3,335.5012,0.5009318
4,350.4962,0.5023489
5,366.3111,0.5035102
6,382.7543,0.5050033
7,397.8761,0.5073791
8,415.5787,0.5074132
9,432.1099,0.5077988
10,448.2005,0.5091031
11,465.1124,0.5102588
12,481.2968,0.5097322
13,497.1437,0.5111304
14,513.7712,0.5123085
15,528.7836,0.5132499
16,543.3618,0.5142146
17,561.3405,0.5144545
18,578.3174,0.5160209
19,593.888,0.5166808
20,610.4193,0.5176561
21,625.3887,0.5189433
22,640.5943,0.5198669
23,656.2306,0.5212891
24,671.1368,0.5222229
25,687.348,0.5232312
26,703.9661,0.5240257
27,720.0499,0.5272756
28,736.6861,0.5271563
29,751.3112,0.5280084
30,767.3612,0.5280815
31,782.2812,0.5305415
32,799.623,0.5308988
33,815.5487,0.5304305
34,831.5812,0.5323105
35,848.5755,0.5321423
36,863.5443,0.5335166
37,879.5043,0.5338028
38,896.4668,0.5338739
39,912.2855,0.5351992
40,926.9362,0.5355062
41,942.5012,0.5356713
42,957.4981,0.5357038
43,974.6118,0.5356789
44,991.1237,0.5358125
45,1007.388,0.5371258
46,1022.482,0.5375634
47,1037.566,0.5380217
48,1052.99,0.538652
49,1068.536,0.540185
50,1084.592,0.5411326
51,1101.656,0.5419694
52,1117.762,0.5419155
53,1134.611,0.5435189
54,1151.707,0.544135
55,1169.341,0.5444194
56,1188.324,0.5450183
57,1202.536,0.5468891
58,1219.685,0.5486307
59,1234.747,0.5492901
60,1250.377,0.5501039
61,1266.389,0.5501532
62,1283.003,0.550869
63,1299.546,0.5542877
64,1315.131,0.554516
65,1329.348,0.5546998
66,1345.832,0.5549217
67,1360.145,0.555157
68,1374.005,0.5554836
69,1389.896,0.5559111
70,1406.501,0.5563305
71,1420.437,0.5577005
72,1435.959,0.5580892
73,1452.521,0.5582313
74,1467.861,0.5583005
75,1482.722,0.5596254
76,1498.654,0.560227
77,1514.316,0.560813
78,1531.849,0.561213
79,1547.312,0.5625233
80,1562.941,0.56257
81,1577.302,0.5630109
82,1593.271,0.5629197
83,1609.485,0.5693009
84,1625.247,0.5693934
85,1642.23,0.5702484
86,1658.8,0.570431
87,1674.847,0.570261
88,1690.672,0.5701688
89,1707.474,0.5706138
90,1723.597,0.570765
91,1740.549,0.5707818
92,1754.63,0.5706717
93,1769.951,0.5713188
94,1784.334,0.5712941
95,1800.224,0.5719549
96,1815.764,0.5725176
97,1831.733,0.5737111
98,1848.661,0.5740407
99,1864.375,0.5743199
100,1879.215,0.5747796
101,1896.44,0.5751988
102,1911.755,0.5753578
103,1927.941,0.5756504
104,1945.424,0.57594
105,1960.672,0.576177
106,1975.989,0.5772732
107,1992.3,0.5782825
108,2007.049,0.5785989
109,2022.08,0.5788318
110,2038.481,0.5792222
111,2053.312,0.5796042
112,2070.113,0.5799719
113,2086.298,0.5807962
114,2102.161,0.5810708
115,2118.473,0.5816573
116,2135.17,0.5821101
117,2150.58,0.5826506
118,2166.656,0.5850221
119,2183.41,0.5851268
120,2198.459,0.5852808
121,2212.579,0.5855028
122,2227.457,0.5856997
123,2243.659,0.5861076
124,2258.563,0.5863072
125,2274.349,0.5864475
126,2291.176,0.5868698
127,2305.674,0.5871148
128,2321.044,0.5875187
129,2336.614,0.5877729
130,2353.797,0.5877729
131,2370.552,0.5892795
132,2387.646,0.5899315
133,2402.552,0.5902935
134,2419.874,0.5906338
135,2433.127,0.5905116
136,2448.797,0.5906023
137,2462.156,0.5907078
138,2476.423,0.5914927
139,2492.034,0.5918773
140,2507.326,0.5922736
141,2521.077,0.5936586
142,2536.207,0.5942627
143,2551.784,0.5946397
144,2567.468,0.5950184
145,2583.581,0.595674
146,2599.598,0.5959827
147,2614.436,0.5970037
148,2630.237,0.5975037
149,2644.856,0.5976646
150,2659.002,0.5982823
151,2672.974,0.5983496
152,2689.222,0.5985385
153,2703.983,0.5987943
154,2721.454,0.5988761
155,2737.905,0.5989783
156,2755.374,0.5992509
157,2771.404,0.5994978
158,2786.436,0.5998595
159,2801.231,0.5999945
160,2817.271,0.6001757
161,2832.971,0.6001525
162,2849.497,0.6003557
163,2865.141,0.6006305
164,2881.402,0.6013457
165,2896.129,0.6017119
166,2911.014,0.6018592
167,2926.281,0.6021675
168,2942.943,0.6024978
169,2956.997,0.602559
170,2972.09,0.602878
171,2986.061,0.6034076
172,3001.052,0.6036277
173,3016.311,0.6037242
174,3032.341,0.603925
175,3048.191,0.6039069
176,3062.856,0.6039847
177,3074.594,0.6038713
178,3090.704,0.6040895
179,3105.334,0.603993
180,3121.614,0.6040389
181,3136.591,0.6043676
182,3148.847,0.6047694
183,3164.236,0.6049161
184,3178.672,0.6049837
185,3194.074,0.6049615
186,3210.799,0.6053124
187,3226.066,0.6054792
188,3240.172,0.6058671
189,3255.736,0.6059488
190,3271.035,0.6062825
191,3286.348,0.6069432
192,3300.517,0.6069152
193,3317.096,0.6070702
194,3332.582,0.6073239
195,3347.942,0.6075643
196,3363.709,0.6077153
197,3379.659,0.6080056
198,3395.111,0.608194
199,3410.079,0.6083991
200,3424.686,0.6084633
201,3440.608,0.6086573
202,3456.262,0.6086559
203,3470.896,0.6087939
204,3485.982,0.6091066
205,3501.111,0.6092677
206,3515.693,0.6093242
207,3531.207,0.6094329
208,3544.968,0.6094954
209,3560.584,0.6095794
210,3577.811,0.6101758
211,3593.921,0.6103316
212,3609.969,0.6103351
213,3621.988,0.6103576
214,3638.644,0.6106811
215,3653.622,0.6109997
216,3668.238,0.6110727
217,3683.953,0.6112897
218,3696.471,0.611267
219,3711.735,0.6115145
220,3726.441,0.6120256
221,3740.631,0.6125477
222,3758.799,0.6128058
223,3773.068,0.61325
224,3787.861,0.6132924
225,3804.559,0.6135451
226,3820.483,0.6135648
227,3835.719,0.6137491
228,3851.779,0.6134993
229,3869.172,0.6138614
230,3885.942,0.6141166
231,3900.238,0.6142381
232,3914.012,0.6144721
233,3927.673,0.6144638
234,3941.847,0.6146762
235,3957.474,0.6148216
236,3974.122,0.6150945
237,3988.952,0.6153662
238,4004.299,0.6158865
239,4018.544,0.6158343
240,4033.021,0.6158175
241,4048.376,0.6161326
242,4063.279,0.6163635
243,4079.171,0.6164583
244,4094.332,0.6164237
245,4111.142,0.6167013
246,4124.768,0.6168303
247,4139.021,0.6171444
248,4154.308,0.6171809
249,4167.209,0.6172438
250,4182.045,0.6171952
251,4197.193,0.6174717
252,4211.467,0.6176799
253,4225.879,0.617821
254,4239.455,0.6177442
255,4256.235,0.6181121
256,4272.357,0.6183618
257,4286.286,0.6184234
258,4302.256,0.6184981
259,4316.499,0.6185327
260,4333.856,0.6186177
261,4347.049,0.61876
262,4363.11,0.6188825
263,4375.702,0.6196938
264,4389.907,0.6197135
265,4404.005,0.6199839
266,4419.079,0.620905
267,4433.969,0.6209923
268,4449.86,0.6215287
269,4462.457,0.6216116
270,4474.188,0.6216934
271,4489.065,0.6218155
272,4503.543,0.6218535
273,4517.33,0.6218276
274,4529.207,0.6222528
275,4544.343,0.622491
276,4559.849,0.6229894
277,4574.521,0.6234023
278,4588.828,0.6234179
279,4604.107,0.6234449
280,4618.486,0.6236114
281,4633.952,0.6237784
282,4651.481,0.6239798
283,4666.379,0.6241994
284,4678.156,0.6243705
285,4691.918,0.624598
286,4707.436,0.6247688
287,4723.673,0.6250011
288,4737.676,0.6251283
289,4749.076,0.6250787
290,4763.374,0.624981
291,4778.064,0.6249197
292,4791.407,0.6248917
293,4805.658,0.624984
294,4820.622,0.6253395
295,4834.127,0.62557
296,4848.516,0.6261091
297,4864.566,0.6263076
298,4879.926,0.6263829
299,4894.534,0.6266561
300,4907.794,0.626627
301,4922.674,0.6265724
302,4936.748,0.6266567
303,4950.153,0.6269712
304,4965.081,0.6271419
305,4982.283,0.6272686
306,4994.842,0.627359
307,5009.381,0.6274041
308,5021.45,0.6275002
309,5036.425,0.6276979
310,5050.81,0.6279666
311,5064.534,0.628043
312,5079.982,0.6279295
313,5095.044,0.6280583
314,5106.012,0.6281563
315,5117.751,0.6281886
316,5133.53,0.6284325
317,5147.123,0.6287853
318,5160.668,0.6287547
319,5176.296,0.6288633
320,5190.341,0.6289326
321,5203.781,0.6290187
322,5219.188,0.6291519
323,5236.046,0.6291599
324,5250.591,0.6292951
325,5266.764,0.6294456
326,5280.957,0.6295951
327,5294.753,0.6295592
328,5309.518,0.6297063
329,5320.425,0.6297458
330,5332.531,0.6297258
331,5348.094,0.6297543
332,5362.083,0.6302224
333,5377.552,0.630275
334,5392.532,0.630332
335,5408.655,0.6304047
336,5423.629,0.6305009
337,5437.591,0.6305385
338,5452.442,0.630435
339,5464.921,0.6305681
340,5479.826,0.6306662
341,5495.083,0.6306996
342,5510.152,0.630948
343,5525.312,0.6311441
344,5539.359,0.6311884
345,5555.076,0.6313297
346,5569.972,0.6312265
347,5585.876,0.6314489
348,5601.296,0.6314807
349,5617.129,0.6314845
350,5631.504,0.6317139
351,5646.689,0.6318587
352,5658.266,0.6320007
353,5670.655,0.6320632
354,5686.457,0.6321661
355,5700.247,0.6323103
356,5714.52,0.632502
357,5728.859,0.6324938
358,5742.094,0.6324783
359,5756.564,0.6324823
360,5770.786,0.6324859
361,5786.75,0.6326073
362,5800.371,0.6326919
363,5816.654,0.632756
364,5831.498,0.6329722
365,5845.615,0.6330665
366,5859.412,0.6328745
367,5871.801,0.6329012
368,5884.356,0.6330251
369,5899.044,0.6332352
370,5914.206,0.6334832
371,5929.096,0.6334793
372,5944.561,0.6336231
373,5957.452,0.6334733
374,5972.564,0.6334595
375,5986.465,0.6334595
376,5997.566,0.6334497
377,6014.919,0.6333983
378,6025.032,0.6335507
379,6035.755,0.6336212
380,6047.284,0.633583
381,6061.937,0.6337247
382,6072.066,0.633735
383,6087.094,0.6337371
384,6098.981,0.6338633
385,6112.186,0.6338849
386,6127.207,0.6339343
387,6140.405,0.6339807
388,6154.794,0.634006
389,6170.559,0.6340773
390,6182.532,0.6341236
391,6197.142,0.6341819
392,6212.59,0.6345077
393,6227.377,0.6345945
394,6240.481,0.6348328
395,6255.016,0.6349401
396,6268.596,0.6348421
397,6279.456,0.6348165
398,6295.329,0.6348176
399,6307.298,0.6349377
400,6319.365,0.6349541
401,6333.379,0.6350181
402,6348,0.635271
403,6361.582,0.6352393
404,6377.081,0.6352154
405,6393.86,0.6352721
406,6408.312,0.6356406
407,6424.536,0.6356392
408,6439.954,0.6357106
409,6451.646,0.6357456
410,6465.622,0.6358901
411,6480.606,0.6358595
412,6493.889,0.6358963
413,6506.029,0.6360507
414,6518.843,0.6359532
415,6532.035,0.6359831
416,6544,0.6359493
417,6555.471,0.6360899
418,6569.951,0.636192
419,6583.844,0.6362424
420,6597.157,0.6362754
421,6613.456,0.6363209
422,6627.2,0.6363908
423,6640.003,0.6367221
424,6653.621,0.6368229
425,6666.693,0.6367377
426,6676.279,0.6368008
427,6689.559,0.6367957
428,6700.279,0.6368488
429,6714.371,0.6369463
430,6728.815,0.6371373
431,6742.705,0.6373851
432,6754.942,0.6373382
433,6768.439,0.6374551
434,6781.769,0.6375937
435,6795.766,0.6375985
436,6810.597,0.637641
437,6820.692,0.6376832
438,6834.064,0.6377125
439,6849.029,0.6377397
440,6861.395,0.6377724
441,6876.036,0.6378948
442,6890.469,0.6379412
443,6904.434,0.6379453
444,6918.891,0.6381482
445,6934.782,0.6381875
446,6948.692,0.6381357
447,6958.361,0.6381804
448,6971.457,0.6383065
449,6985.857,0.6385196
450,6997.685,0.6384777
451,7011.677,0.6386197
452,7026.545,0.6385026
453,7041.91,0.6386541
454,7057.121,0.6387661
455,7072.596,0.6390032
456,7085.959,0.6390541
457,7098.426,0.6391259
458,7110.404,0.6390923
459,7124.672,0.6390143
460,7136.091,0.6391378
461,7150.701,0.6394188
462,7166.704,0.6395238
463,7180.437,0.6405481
464,7194.468,0.6404777
465,7209.125,0.6408065
466,7221.996,0.640807
467,7238.036,0.6409114
468,7252.048,0.6409108
469,7264.146,0.6409788
470,7280.218,0.6409631
471,7294.421,0.6409503
472,7309.848,0.6409055
473,7323.591,0.6410577
474,7340.048,0.6411908
475,7355.269,0.6412915
476,7367.097,0.6415086
477,7383.561,0.6414981
478,7398.467,0.6416218
479,7411.847,0.6416268
480,7426.752,0.641743
481,7438.387,0.6418395
482,7451.954,0.6418245
483,7464.894,0.6418866
484,7480.252,0.6419726
485,7493.282,0.6418328
486,7506.019,0.6418214
487,7519.145,0.6419445
488,7533.552,0.6438522
489,7549.297,0.6438452
490,7558.957,0.6438629
491,7573.39,0.6439008
492,7584.825,0.6438888
493,7597.062,0.6438791
494,7607.966,0.6439182
495,7622.686,0.6440079
496,7635.014,0.6439014
497,7646.564,0.6438898
498,7657.659,0.6439032
499,7670.175,0.6441523
500,7684.892,0.6443422
501,7698.84,0.6443816
502,7711.879,0.6445259
503,7724.362,0.6444882
504,7740.502,0.6446417
505,7754.747,0.6447219
506,7767.965,0.644747
507,7778.596,0.644707
508,7790.796,0.6448361
509,7803.393,0.6450698
510,7813.889,0.6451694
511,7827.737,0.6452331
512,7842.952,0.6451565
513,7855.598,0.645084
514,7870.154,0.6450958
515,7880.376,0.6451827
516,7895.941,0.645203
517,7908.387,0.6452404
518,7923.201,0.6451762
519,7934.724,0.6452194
520,7947.951,0.6453698
521,7962.249,0.6454231
522,7974.217,0.6454414
523,7988.124,0.645568
524,8003.437,0.6456376
525,8018.533,0.6456464
526,8032.037,0.6456884
527,8043.639,0.6457224
528,8058.655,0.6457827
529,8074.235,0.6459046
530,8088.816,0.6458817
531,8103.239,0.6459773
532,8112.889,0.6459898
533,8123.949,0.6459555
534,8137.984,0.6460201
535,8153.482,0.6462229
536,8166.637,0.646224
537,8181.099,0.6462352
538,8195.982,0.6463121
539,8209.965,0.6462355
540,8224.716,0.6464015
541,8239.315,0.6463917
542,8255.872,0.6464125
543,8266.466,0.6463901
544,8281.723,0.6463875
545,8298.326,0.646444
546,8313.059,0.6467099
547,8323.027,0.6466869
548,8335.42,0.6466778
549,8351.235,0.6467538
550,8365.63,0.6470613
551,8382.41,0.6472063
552,8397.481,0.6472436
553,8411.873,0.6472936
554,8428.576,0.6472532
555,8442.232,0.6472864
556,8454.61,0.6472711
557,8468.747,0.6475654
558,8481.332,0.6475729
559,8494.5,0.6475837
560,8507.894,0.647573
561,8521.689,0.6475765
562,8532.596,0.6476635
563,8546.801,0.6477253
564,8561.749,0.6477568
565,8573.595,0.64774
566,8586.937,0.6477621
567,8601.346,0.6478022
568,8613.216,0.6478833
569,8629,0.6478555
570,8638.375,0.6479974
571,8652.394,0.6479925
572,8666.247,0.6481186
573,8678.499,0.6482355
574,8694.329,0.6483354
575,8706.623,0.6483502
576,8721.139,0.6484494
577,8733.298,0.6484804
578,8745.546,0.6485276
579,8760.11,0.6485455
580,8773.958,0.6485598
581,8786.934,0.6486547
582,8800.514,0.6487396
583,8814.206,0.6487917
584,8829.202,0.6488109
585,8839.504,0.6487705
586,8853.309,0.6488978
587,8867.861,0.6488853
588,8882.327,0.6488836
589,8893.84,0.6490215
590,8903.124,0.6490016
591,8916.402,0.6490283
592,8928.794,0.649009
593,8944.356,0.6490567
594,8957.748,0.6491989
595,8974.218,0.6492638
596,8986.067,0.649268
597,9000.347,0.6492821
598,9017.892,0.6492956
599,9031.325,0.6492916
600,9045.982,0.6493971
601,9061.517,0.649384
602,9072.63,0.6493781
603,9083.563,0.6494271
604,9099.534,0.6496147
605,9110.676,0.6496691
606,9125.918,0.65039
607,9138.329,0.6503494
608,9152.231,0.650317
609,9165.437,0.6502639
610,9180.551,0.6503136
611,9197.607,0.6504476
612,9210.204,0.6504687
613,9224.644,0.6504713
614,9240.08,0.6505294
615,9254.786,0.650605
616,9266.394,0.650618
617,9280.94,0.6505939
618,9294.959,0.6506137
619,9309.786,0.6507428
620,9324.809,0.6506985
621,9333.594,0.6506697
622,9348.331,0.650733
623,9359.809,0.6507278
624,9374.045,0.6507231
625,9385.833,0.6507571
626,9399.217,0.6506888
627,9413.864,0.6506708
628,9425.701,0.6506811
629,9438.521,0.6507268
630,9452.997,0.6507515
631,9464.017,0.6507224
632,9476.704,0.6508448
633,9490.546,0.6508482
634,9502.626,0.6508522
635,9514.59,0.6509075
636,9526.662,0.6509185
637,9538.174,0.6509183
638,9551.891,0.6508926
639,9567.094,0.6509878
640,9582.312,0.6509671
641,9594.767,0.6509583
642,9610.809,0.6509054
643,9623.99,0.6509728
644,9639.536,0.6510571
645,9653.496,0.6511873
646,9663.63,0.6511651
647,9673.562,0.651204
648,9688.456,0.6512814
649,9700.471,0.6512943
650,9712.846,0.6513625
651,9728.131,0.6515075
652,9740.098,0.6515169
653,9754.856,0.6515613
654,9766.404,0.6516258
655,9778.974,0.6516443
656,9792.659,0.6516129
657,9806.264,0.6516365
658,9819.364,0.6515653
659,9833.266,0.6515968
660,9848.691,0.651664
661,9859.551,0.6517592
662,9868.481,0.6517774
663,9882.767,0.6517819
664,9894.115,0.65181
665,9909.131,0.6522786
666,9920.234,0.6524137
667,9934.654,0.6524745
668,9946.095,0.6524066
669,9960.954,0.652421
670,9974.997,0.6525056
671,9988.488,0.6524255
672,10000.76,0.6525195
673,10017.47,0.6526023
674,10030.55,0.6525897
675,10043.55,0.6525836
676,10057.2,0.6525838
677,10072.04,0.6525786
678,10083.22,0.6525463
679,10097.11,0.6525997
680,10107.93,0.6526949
681,10121.67,0.6526818
682,10134.08,0.6526715
683,10149.75,0.6526189
684,10164.29,0.6533096
