Iteration,Time,AUC
1,25.09171,0.7766542
2,31.0587,0.785467
3,36.00993,0.7908171
4,42.15743,0.7948341
5,48.03242,0.7981506
6,54.02806,0.8011069
7,58.51241,0.8037663
8,64.79431,0.8061625
9,71.08997,0.8083734
10,76.40054,0.8102466
11,81.07555,0.8119589
12,86.77866,0.8133699
13,91.64181,0.814354
14,97.15617,0.8155758
15,101.3381,0.8163055
16,107.0124,0.817291
17,112.2668,0.8179641
18,116.9168,0.8186468
19,121.3618,0.8194728
20,124.3424,0.8200914
21,129.3393,0.8205619
22,133.9837,0.821223
23,139.6542,0.822088
24,142.4881,0.8223945
25,146.8474,0.822958
26,151.2286,0.823364
27,156.233,0.8237971
28,160.6374,0.8243297
29,164.6568,0.8246311
30,166.0792,0.8247575
31,170.0624,0.8251289
32,174.0318,0.825537
33,179.2149,0.8259363
34,183.6668,0.8263151
35,187.8768,0.8267402
36,190.7342,0.8268445
37,195.0418,0.8272444
38,199.8474,0.8276324
39,202.2668,0.8277189
40,206.138,0.8280013
41,208.328,0.828219
42,212.3074,0.8284379
43,215.1874,0.828643
44,221.1117,0.8291901
45,226.4324,0.8295616
46,228.8724,0.8297555
47,231.5024,0.8298799
48,235.2531,0.8301123
49,238.248,0.8302243
50,242.7918,0.8304228
51,248.0099,0.8307586
52,250.293,0.8307961
53,253.6893,0.8309959
54,258.4161,0.8312656
55,263.3124,0.8316873
56,268.4724,0.832002
57,271.278,0.8320764
58,275.6912,0.8323501
59,279.2662,0.8325212
60,283.2516,0.8326742
61,287.2199,0.8329234
62,292.9074,0.83344
63,296.9487,0.8337296
64,299.9824,0.8338073
65,304.0162,0.833966
66,307.1374,0.8340342
67,310.8455,0.8341935
68,316.6087,0.8344845
69,318.4999,0.8345586
70,323.6086,0.834837
71,329.3474,0.8350294
72,332.783,0.8351333
73,335.7218,0.8351956
74,337.3305,0.8352438
75,340.3068,0.8352947
76,345.5268,0.8355482
77,348.9712,0.8356255
78,354.1856,0.8358512
79,357.6574,0.8359032
80,362.5318,0.8361559
81,364.8562,0.8362202
82,368.6668,0.8363307
83,372.6037,0.8364225
84,375.8887,0.8365172
85,378.6549,0.8365565
86,382.5462,0.8366574
87,387.9518,0.8368162
88,390.9199,0.8368816
89,395.8406,0.8371077
90,398.9536,0.8371614
91,403.9023,0.8373287
92,408.7162,0.837508
93,410.6105,0.8375375
94,412.5724,0.837572
95,415.6712,0.8376971
96,419.9705,0.8378581
97,424.3068,0.8379412
98,429.2362,0.8381199
99,432.1899,0.8381492
100,435.8913,0.8382074
101,438.4555,0.8383567
102,443.3868,0.8385155
103,446.9387,0.8385909
104,451.2649,0.8386825
105,454.9092,0.8387927
106,458.5806,0.8388758
107,463.0462,0.8389669
108,466.3255,0.839033
109,471.3624,0.8391663
110,473.948,0.8391651
111,478.4523,0.8392792
112,480.2056,0.8393076
113,482.578,0.8393188
114,485.2831,0.8393377
115,487.7368,0.8393561
116,492.5818,0.8395566
117,497.1855,0.8396357
118,500.5755,0.8396713
119,504.0024,0.839724
120,508.3093,0.8399194
121,511.9705,0.8399989
122,515.7174,0.8400344
123,518.6974,0.8400922
124,521.1668,0.8401328
125,525.2787,0.8401726
126,528.468,0.8402153
127,532.2605,0.8403002
128,535.5755,0.8403096
129,539.9968,0.8403711
130,545.0262,0.8404133
131,549.5412,0.8405037
132,553.9362,0.8406299
133,558.3393,0.8407765
134,563.3899,0.8409414
135,567.7818,0.8410328
136,570.8862,0.8410522
137,573.5287,0.8410772
138,577.7512,0.8413321
139,581.1112,0.8413792
140,585.2356,0.8415216
141,588.34,0.8415405
142,591.393,0.8415612
143,596.8549,0.8417403
144,600.7018,0.8418014
145,601.988,0.8418037
146,605.3068,0.8418367
147,610.5298,0.8419608
148,616.4649,0.8420959
149,620.0431,0.8421484
150,623.1387,0.8421512
151,626.3424,0.8421627
152,628.9712,0.842203
153,634.3143,0.8423694
154,638.6962,0.8424455
155,643.7837,0.8425733
156,648.1899,0.8426334
157,652.863,0.8428172
158,658.3155,0.8429582
159,662.6687,0.8430109
160,666.1368,0.8430271
161,668.5749,0.8430235
162,671.6281,0.8430516
163,675.3787,0.8431003
164,679.1581,0.8431413
165,683.0287,0.8432376
166,685.6374,0.8432859
167,690.6381,0.8434561
168,694.8393,0.8435116
169,699.2993,0.8435914
170,703.0157,0.8436591
171,706.6387,0.8437202
172,710.1224,0.8437598
173,715.3568,0.843895
174,719.463,0.8439364
175,723.0743,0.8439825
176,725.8418,0.843991
177,729.0881,0.8440065
178,733.0149,0.8440308
179,735.1874,0.8440754
180,740.6206,0.8441923
181,745.5811,0.8442193
182,750.1055,0.8442505
183,754.8087,0.8443567
184,759.0142,0.8444364
185,764.503,0.8445388
186,769.5637,0.8446107
187,771.5648,0.844644
188,775.7062,0.844705
189,778.5637,0.8447224
190,781.2786,0.8447325
191,783.3786,0.8447511
192,787.2799,0.8447915
193,791.8705,0.8448316
194,795.0318,0.8448872
195,798.8155,0.8449538
196,802.3537,0.8450144
197,807.2993,0.8450941
198,811.918,0.845184
199,815.7769,0.8452229
200,819.05,0.8452302
