Iteration,Time,AUC
1,16.38874,0.7403578
2,18.74435,0.7497841
3,20.85245,0.758293
4,22.99623,0.765208
5,25.26623,0.7702457
6,27.29749,0.7757602
7,29.32306,0.7792931
8,31.46248,0.7825455
9,33.34502,0.7851636
10,35.43196,0.7877812
11,37.46187,0.7897891
12,39.30999,0.7916467
13,41.17371,0.7930972
14,42.79311,0.7941445
15,44.5631,0.7952679
16,46.29061,0.7961204
17,48.34186,0.7974066
18,49.21561,0.7985835
19,51.3081,0.7993595
20,53.16748,0.8001621
21,54.71873,0.8006517
22,56.49624,0.8013942
23,58.13432,0.8019512
24,59.83061,0.8025346
25,61.29247,0.8030451
26,63.18498,0.8036922
27,64.93813,0.8041836
28,66.51058,0.804597
29,68.25936,0.8051848
30,69.85627,0.8056685
31,71.68062,0.8061246
32,73.13437,0.8064069
33,74.64311,0.8066434
34,76.22999,0.8070558
35,77.63499,0.8073249
36,79.03999,0.8075552
37,80.35683,0.8077169
38,82.03306,0.8079901
39,84.08748,0.8086091
40,84.40187,0.8088213
41,86.18748,0.809138
42,87.38932,0.8092807
43,89.06126,0.8096689
44,90.81437,0.8099249
45,92.92243,0.8105523
46,94.40125,0.8107492
47,95.64999,0.8108475
48,96.87305,0.8109574
49,98.04936,0.8111532
50,99.94998,0.8115163
51,102.0624,0.8118812
52,103.2019,0.8120256
53,104.5887,0.8122713
54,106.2906,0.8126674
55,107.9087,0.8130264
56,109.5937,0.8133704
57,111.8725,0.8139414
58,113.2475,0.8140559
59,114.83,0.8142112
60,116.0774,0.8143731
61,117.1087,0.8144182
62,118.5294,0.8145762
63,120.2681,0.8147655
64,121.5793,0.814816
65,123.4231,0.8150792
66,125.0144,0.8152369
67,127.2137,0.815642
68,128.2156,0.8159365
69,129.5569,0.8160656
70,130.8243,0.8161606
71,132.1187,0.8163357
72,133.3106,0.8164565
73,134.4955,0.8165165
74,136.1094,0.8166939
75,137.5725,0.8167381
76,139.4206,0.8169309
77,140.9306,0.8171243
78,142.2362,0.8171571
79,143.2831,0.8172757
80,144.8844,0.8174648
81,146.7681,0.8177703
82,148.2056,0.817918
83,149.2981,0.8179613
84,150.9675,0.8180925
85,152.6337,0.818261
86,153.7674,0.8183015
87,154.9537,0.8183458
88,156.1499,0.8183851
89,157.9469,0.8185109
90,160.0181,0.8188082
91,161.9087,0.8190316
92,163.9362,0.8192335
93,165.7631,0.8194144
94,167.6412,0.8196686
95,169.3744,0.8199304
96,170.9681,0.8201036
97,171.3406,0.8201452
98,172.9018,0.8202589
99,174.0925,0.8203145
100,175.8569,0.8204355
101,177.3387,0.8205975
102,178.3106,0.8206581
103,179.875,0.8207841
104,181.7644,0.8209734
105,182.7587,0.8210345
106,184.3131,0.8211395
107,185.9087,0.8212026
108,187.355,0.8212335
109,189.0331,0.8214011
110,190.6525,0.8215368
111,192.1656,0.8216265
112,193.153,0.8216497
113,194.8606,0.8217264
114,196.0012,0.821744
115,197.4531,0.8218415
116,199.0412,0.821897
117,200.5087,0.8219668
118,202.06,0.822059
119,203.9081,0.8222318
120,205.7819,0.8223522
121,207.1075,0.8224026
122,207.6675,0.8224954
123,209.5469,0.8226059
124,210.935,0.8226862
125,212.4962,0.8227899
126,213.5631,0.8228275
127,214.4537,0.8228481
128,215.6868,0.8229084
129,217.4669,0.8229759
130,218.5281,0.8229811
131,219.9331,0.8230349
132,221.3081,0.8231058
133,223.4787,0.8232792
134,225.4306,0.8233739
135,227.3555,0.8235268
136,229.0306,0.8236267
137,230.6375,0.8236886
138,232.1731,0.8237238
139,234,0.823849
140,235.7912,0.8239532
141,237.2675,0.8239914
142,238.8288,0.8240287
143,240.4381,0.8241322
144,241.5618,0.8241618
145,243.0462,0.8242224
146,244.3731,0.8242835
147,245.315,0.8242936
148,246.3562,0.8243171
149,247.4075,0.82433
150,248.9219,0.82441
151,249.8749,0.824433
152,251.0456,0.8244765
153,252.1884,0.8244995
154,253.29,0.8245119
155,254.58,0.8245899
156,256.5575,0.8246793
157,258.4668,0.8247986
