Iteration,Time,AUC
1,9.406884,0.6068112
2,10.20013,0.6068114
3,10.98118,0.6068115
4,11.78557,0.606812
5,12.47498,0.6068121
6,13.15307,0.6068133
7,12.89683,0.6068129
8,13.67558,0.6068145
9,14.45932,0.6068147
10,15.15307,0.606814
11,16.18684,0.606815
12,16.95618,0.6068186
13,16.64433,0.6068177
14,17.53363,0.6077465
15,18.34309,0.6077446
16,19.31182,0.6077469
17,19.12554,0.6077482
18,20.04934,0.6077467
19,20.84868,0.6077452
20,21.67179,0.6077463
21,22.34995,0.6077515
22,23.0137,0.6077521
23,22.84307,0.6077519
24,23.5612,0.6077508
25,24.25057,0.6077504
26,24.9087,0.6077504
27,25.81745,0.6077506
28,26.53115,0.6091536
29,27.20929,0.609156
30,28.01306,0.6091573
31,27.89682,0.6091599
32,28.75051,0.6101059
33,29.49869,0.6101051
34,30.25245,0.6101053
35,30.20554,0.6101094
36,30.9537,0.6101089
37,31.67306,0.6101107
38,32.38116,0.6101129
39,33.14061,0.6101131
40,33.90868,0.6101134
41,34.56682,0.6101131
42,34.37557,0.6101131
43,35.12934,0.6101129
44,36.00245,0.6101146
45,36.82619,0.6101147
46,37.62993,0.610115
47,38.40363,0.610117
48,38.22181,0.6101179
49,38.93557,0.6101181
50,39.56366,0.6101184
51,40.37244,0.6100877
52,41.08054,0.6100724
53,41.92431,0.6100728
54,41.79805,0.6100736
55,42.62867,0.6508682
56,43.38807,0.6508684
57,44.12179,0.6508692
58,44.98804,0.6590648
59,45.84807,0.6590659
60,45.67943,0.6590667
61,46.53492,0.659067
62,47.43554,0.6590678
63,48.24995,0.6590684
64,49.04488,0.6590693
65,49.78557,0.6590699
66,49.61178,0.6714649
67,50.52807,0.6723363
68,51.33428,0.6723362
69,52.27995,0.6723361
70,53.12617,0.6747505
71,52.95679,0.6753298
72,53.72308,0.6753307
73,54.46929,0.6753306
74,55.19994,0.6753306
75,56.01617,0.675331
76,56.93943,0.6753323
77,57.87804,0.6754323
78,57.65431,0.6753315
79,58.40492,0.6754301
80,59.17116,0.6753503
81,59.89184,0.6753244
82,60.77804,0.6757564
83,61.63861,0.6757545
84,62.51432,0.6757498
85,62.29077,0.6762295
86,63.0962,0.6762983
87,63.94116,0.6769953
88,64.82742,0.6769883
89,65.68805,0.6769825
90,65.56303,0.6763002
91,66.3793,0.6762975
92,67.17557,0.6762947
93,68.03557,0.6762963
94,68.85619,0.676352
95,69.80239,0.6764025
96,70.48306,0.6754197
97,70.50367,0.6754199
98,71.44994,0.6755101
99,72.24054,0.6754865
100,72.14679,0.6754859
101,73.01807,0.6754852
102,73.73869,0.6754852
103,74.56488,0.6754851
104,75.26994,0.6754841
105,76.11556,0.6754838
106,76.95307,0.675483
107,77.89498,0.6754829
108,77.74683,0.6755134
109,78.56742,0.675508
110,79.47491,0.6795333
111,80.33053,0.679533
112,81.16119,0.6795794
113,81.98307,0.6795795
114,81.77925,0.67958
115,82.57923,0.6798414
116,83.37745,0.6797045
117,84.12807,0.6798413
118,84.95555,0.6798449
119,85.87682,0.6798561
120,85.81865,0.6798705
121,86.64057,0.6798691
122,87.51676,0.6798689
123,88.32867,0.6798683
124,89.20054,0.6798682
125,89.90678,0.6798677
126,90.8137,0.6798673
127,91.57553,0.6804449
128,91.82681,0.6804515
129,92.54866,0.6804562
130,93.38056,0.6798232
131,94.21803,0.6798078
132,94.16991,0.680027
133,95.03744,0.6799854
134,95.77058,0.6806228
135,96.69307,0.6803473
136,97.5206,0.680574
137,98.40804,0.6805132
138,99.26432,0.6801564
139,99.08175,0.6803233
140,100.005,0.6799645
141,100.9124,0.6805331
142,101.7642,0.6804911
143,102.7468,0.68077
144,102.8099,0.6807999
145,103.613,0.6808909
146,104.3906,0.6808884
147,105.3331,0.6817065
148,106.1705,0.6817042
149,106.9837,0.6817272
150,107.8568,0.6818824
151,107.7643,0.6818075
152,108.7174,0.6828465
153,109.7356,0.6827787
154,110.703,0.6831778
155,111.4661,0.6842442
156,111.4536,0.6838891
157,112.2356,0.6840481
158,113.053,0.6840799
159,113.9106,0.6848206
160,114.7337,0.6847927
161,115.6306,0.6855585
162,115.4524,0.6863229
163,116.2999,0.6866904
