Iteration,Time,AUC
1,25.96497,0.7766633
2,31.12504,0.7854225
3,37.28188,0.790771
4,43.46813,0.7948145
5,48.51687,0.7981693
6,54.52558,0.8011614
7,59.9369,0.803679
8,65.8675,0.8059558
9,70.52627,0.8081095
10,76.25064,0.8102957
11,81.91887,0.8117959
12,87.40752,0.8131608
13,92.05816,0.8144849
14,97.54564,0.815611
15,102.0781,0.8164692
16,107.5113,0.8173767
17,111.3263,0.8181112
18,116.5875,0.8188483
19,121.2788,0.819541
20,125.7931,0.8201732
21,130.6688,0.821144
22,134.9,0.8216282
23,138.5,0.8220255
24,143.8438,0.8229122
25,146.9075,0.8230224
26,151.1875,0.8235563
27,156.6375,0.8241386
28,161.1812,0.8245727
29,164.9806,0.8249244
30,169.6019,0.8255181
31,172.7206,0.8257189
32,178.1369,0.8262408
33,181.2444,0.826411
34,186.0763,0.8268438
35,187.8287,0.8269624
36,191.4688,0.8270853
37,196.1244,0.8273913
38,199.6337,0.8276088
39,204.81,0.8281455
40,209.6375,0.8285782
41,212.4393,0.8288653
42,217.3706,0.8293254
43,220.4513,0.8294776
44,224.06,0.829625
45,228.22,0.8299353
46,231.5138,0.8300232
47,234.54,0.8301391
48,237.5169,0.8302909
49,242.5331,0.8306558
50,247.6412,0.8310522
51,250.2512,0.8311126
52,254.4956,0.8314319
53,258.625,0.831548
54,261.5731,0.8316373
55,264.665,0.8317173
56,269.3056,0.8318912
57,273.6394,0.832156
58,277.6969,0.8322888
59,283.2931,0.8325882
60,286.9388,0.8326533
61,289.8544,0.8326942
62,292.9974,0.8327442
63,296.1175,0.8328748
64,299.2781,0.8329939
65,304.545,0.8332859
66,310.4356,0.8337131
67,314.1063,0.8339601
68,317.67,0.8341484
69,321.1962,0.8341993
70,326.1494,0.8344981
71,330.6219,0.8346804
72,333.18,0.8347625
73,335.5937,0.8347823
74,338.9994,0.8348551
75,342.4856,0.8349927
76,348.0775,0.8352336
77,350.6331,0.8352397
78,356.6175,0.8354414
79,358.6968,0.8354709
80,364.1581,0.8357195
81,367.5593,0.8357763
82,370.5006,0.8358497
83,374.5438,0.8359424
84,380.0732,0.83617
85,384.6806,0.8363093
86,387.42,0.836426
87,391.2506,0.8364979
88,394.355,0.83655
89,397.5619,0.8366038
90,401.0331,0.8366844
91,405.6831,0.8368493
92,408.5588,0.8369338
93,410.8863,0.836936
94,413.8844,0.83702
95,419.4856,0.8371485
96,423.4681,0.8372387
97,426.0956,0.8373296
98,429.1993,0.8373986
99,431.8106,0.8374043
100,438.0325,0.8376852
101,441.4394,0.837767
102,446.1888,0.8380869
103,451.5169,0.8383007
104,455.2338,0.8384344
105,458.1425,0.8384553
106,460.5606,0.8384957
107,465.5306,0.8387272
108,469.6506,0.8388405
109,472.4337,0.8388939
110,476.9231,0.8390488
111,481.6699,0.839119
112,486.4831,0.8392326
113,490.8125,0.8394452
114,494.15,0.8394886
115,498.6994,0.8396148
116,501.9026,0.8396757
117,507.0769,0.8397845
118,511.5094,0.8399235
119,515.1738,0.839955
120,518.5875,0.8400074
121,522.34,0.8400492
122,525.1494,0.8400743
123,528.7006,0.8400758
124,532.4319,0.8401776
125,535.525,0.8402095
126,541.48,0.8403452
127,543.4025,0.84036
128,546.72,0.8404038
129,548.1713,0.8404086
130,550.6037,0.8404247
131,555.47,0.8405222
132,560.9769,0.8407484
133,565.6031,0.8408357
134,569.4069,0.8409091
135,573.9238,0.8410008
136,578.575,0.841067
137,583.5788,0.841185
138,588.3119,0.8412541
139,592.7969,0.8413128
140,596.355,0.8413671
141,601.1188,0.8414517
142,606.9619,0.841621
143,610.5288,0.8416512
144,614.8269,0.8416965
145,619.032,0.8417546
146,624.3075,0.8418991
147,628.8269,0.8419743
148,634.1681,0.8422344
149,637.22,0.8422759
150,642.275,0.8424049
151,646.3569,0.8424343
152,648.9469,0.8424453
153,653.6044,0.8426037
154,658.5888,0.8426789
155,663.7463,0.8427617
156,666.8706,0.8427902
157,671.7594,0.8428902
158,674.0644,0.8428997
159,677.4831,0.8429156
160,682.765,0.842985
161,685.4863,0.8430057
162,689.9769,0.843094
163,694.5325,0.8431718
164,697.7306,0.8432045
165,702.5781,0.843347
166,706.8063,0.8433842
167,710.9394,0.8434363
168,714.4056,0.843484
169,719.0762,0.8435437
170,722.7506,0.8435643
171,726.9769,0.8435893
172,729.7831,0.8435797
173,732.5763,0.8435878
174,735.1044,0.8436137
175,737.2169,0.8436178
176,741.2788,0.8436559
177,746.4038,0.8437306
178,750.9306,0.8437766
179,754.5156,0.8438087
180,757.7325,0.8438551
181,762.8075,0.8440014
182,767.9862,0.8441571
183,771.6562,0.8441707
184,777.5556,0.8443357
185,780.4225,0.8443813
186,783.5413,0.8443977
187,785.9938,0.8444111
188,790.9963,0.8444883
189,795.7963,0.8446095
190,800.205,0.8446611
191,804.6082,0.8446732
192,808.9344,0.8447141
193,814.1969,0.8448186
194,817.5131,0.8448279
195,819.6175,0.8448467
196,823.0275,0.8448707
197,826.1231,0.8449126
198,831.7762,0.8450368
199,835.6963,0.8450654
200,840.3538,0.8452452
