Iteration,Time,AUC
1,10.90931,0.6077123
2,11.6018,0.6077403
3,12.23433,0.6077345
4,13.12431,0.6077488
5,13.91367,0.6077482
6,14.70993,0.6091495
7,15.20432,0.6091486
8,15.08617,0.60915
9,15.7823,0.6091506
10,16.5643,0.60915
11,17.25243,0.6091489
12,17.89369,0.6091495
13,18.55058,0.6091381
14,19.2743,0.60914
15,20.03671,0.609143
16,19.72493,0.6100887
17,20.51681,0.6558074
18,21.27367,0.6558114
19,21.97743,0.6558112
20,22.67429,0.6558102
21,23.4843,0.6616118
22,24.1481,0.661615
23,24.87492,0.6616103
24,24.62869,0.661609
25,25.39368,0.6616085
26,26.28295,0.6616122
27,27.09488,0.6616116
28,27.78987,0.6628523
29,28.52056,0.6628462
30,28.40994,0.6628965
31,29.16494,0.6629934
32,29.82868,0.6630057
33,30.56366,0.6629722
34,31.27301,0.6629705
35,32.14868,0.6630903
36,33.01492,0.6630997
37,33.08556,0.6631007
38,33.83056,0.6631386
39,34.56555,0.67047
40,35.39493,0.6723995
41,36.06992,0.6724001
42,36.96868,0.6729598
43,36.74056,0.6771586
44,37.69175,0.6776508
45,38.48806,0.677686
46,39.23869,0.6779107
47,40.07931,0.6778857
48,40.75868,0.6803297
49,41.53493,0.6814266
50,42.26556,0.6821953
51,42.20233,0.6829573
52,42.98868,0.6836728
53,43.70487,0.6843659
54,44.50555,0.6843464
55,45.30055,0.6843323
56,46.08555,0.688712
57,46.88175,0.6887952
58,46.65933,0.6887772
59,47.48802,0.6880346
60,48.33674,0.6876009
61,49.07733,0.6882795
62,49.78807,0.6893482
63,50.91367,0.6896152
64,51.65868,0.6901907
65,51.5005,0.690343
66,52.22118,0.6901859
67,53.03304,0.6902897
68,53.82805,0.6898933
69,54.80493,0.6908515
70,55.59368,0.6907352
71,56.45806,0.6915819
72,56.41244,0.6918012
73,57.22433,0.69267
74,57.98619,0.6940308
75,58.78359,0.6940106
76,59.61681,0.6939895
77,60.56807,0.6943699
78,61.47119,0.6938817
79,61.2843,0.6937968
80,62.15743,0.6937655
81,62.94493,0.6939958
82,63.74118,0.6940388
83,64.59423,0.6944442
84,65.53369,0.695438
85,66.37549,0.6965384
86,67.36368,0.6969952
87,67.25245,0.6988382
88,68.13994,0.6998307
89,69.09996,0.7048298
90,70.11429,0.7053416
91,70.14429,0.7058323
92,71.03614,0.7056506
93,72.05555,0.7053108
94,72.98555,0.7056576
95,73.00304,0.7055912
96,73.99176,0.7055469
97,74.92736,0.7060306
98,75.84743,0.7055586
99,76.80242,0.7054483
100,76.86055,0.705791
101,77.74993,0.7064569
102,78.67429,0.7059793
103,79.59868,0.7053955
104,80.39744,0.7049219
105,81.47118,0.7048047
106,81.45679,0.7051222
107,82.31994,0.7051098
108,83.25429,0.705738
109,84.2255,0.7062945
110,85.03743,0.7064392
111,86.00555,0.7069309
112,86.00243,0.7071182
113,86.78985,0.7071286
114,87.5205,0.7079732
115,88.36618,0.7082875
116,89.28618,0.7096382
117,90.31931,0.7096165
118,90.16367,0.7094244
119,91.12984,0.7092507
120,92.06618,0.7086673
121,93.00307,0.7088833
122,93.97173,0.7099951
123,94.83493,0.7102796
124,94.80056,0.7098261
125,95.72499,0.7094676
126,96.78243,0.7097896
127,97.65555,0.7095906
128,98.57118,0.7091997
129,99.40545,0.7090611
130,100.2555,0.7088756
131,100.0943,0.7087029
132,101.0681,0.7089122
133,102.0024,0.7089121
134,102.8837,0.7090414
135,103.843,0.7093101
136,104.8156,0.7095987
137,105.8636,0.7092544
138,105.7068,0.7091867
139,106.4099,0.7096122
140,107.2843,0.7096377
141,108.2556,0.7105995
142,109.0556,0.7109932
143,109.9724,0.7108693
144,110.9393,0.7111352
145,111.0177,0.7110269
146,111.8649,0.713139
147,112.7831,0.7131368
148,113.5549,0.7132225
149,114.4449,0.7138352
150,115.4681,0.7137987
151,116.2856,0.7141907
152,116.1908,0.7142368
153,117.2024,0.7135994
154,118.1799,0.7139501
155,119.093,0.7139375
156,118.8356,0.7138445
157,119.8212,0.7142951
158,120.6586,0.7143191
159,121.4081,0.7142928
160,122.0962,0.7144072
161,123.0687,0.7160759
162,122.9306,0.715968
163,123.9593,0.7155824
164,124.9406,0.7157962
165,125.5799,0.716026
166,126.4118,0.7159273
167,127.2224,0.715871
168,128.1137,0.7159252
169,127.9087,0.7158847
170,128.7706,0.7163857
171,129.3742,0.7165968
172,130.1593,0.7166971
173,130.8461,0.7168306
174,131.5386,0.7168325
175,132.3474,0.7170519
176,132.3899,0.7173311
177,133.3593,0.71695
178,134.2855,0.7167597
179,135.0162,0.7165542
180,135.5962,0.7167781
181,136.2999,0.7166283
182,136.9568,0.7168526
183,137.7699,0.7170224
184,137.3923,0.717007
185,138.4437,0.7172934
186,139.2568,0.717262
187,139.9437,0.7174299
188,140.8455,0.7175364
189,141.7493,0.7171919
190,142.5693,0.7173101
191,142.2731,0.7171103
192,142.7674,0.7169159
193,143.6774,0.716617
194,144.3187,0.7167525
195,145.488,0.7167348
196,146.0693,0.7167512
197,146.8199,0.7169005
