Iteration,Time,AUC
1,298.005,0.5000951
2,305.9501,0.5005916
3,313.7787,0.501199
4,321.7181,0.5014487
5,329.7381,0.501078
6,337.8806,0.5006854
7,345.8325,0.5015656
8,353.9413,0.501476
9,362.0193,0.5028674
10,369.0056,0.5024897
11,377.0468,0.5027687
12,385.09,0.5033385
13,393.24,0.5035686
14,401.1082,0.503292
15,409.1299,0.5045339
16,417.1463,0.5058186
17,425.2081,0.5066333
18,433.2175,0.5071632
19,440.965,0.5071376
20,448.88,0.5068847
21,455.7644,0.506685
22,463.4357,0.5068481
23,471.4419,0.5068835
24,479.6857,0.5072461
25,487.7363,0.5077452
26,495.7538,0.5077858
27,503.75,0.5081402
28,511.9413,0.5089103
29,519.9969,0.5091156
30,527.0212,0.5093575
31,535.0644,0.5096373
32,542.97,0.5098662
33,550.6081,0.510147
34,558.485,0.5114808
35,566.5975,0.5114504
36,574.6063,0.5121698
37,582.3938,0.5128925
38,590.5169,0.5131279
39,598.5488,0.513083
40,606.3888,0.5131621
41,613.3481,0.5135014
42,621.2943,0.5135495
43,629.2325,0.5134452
44,637.2643,0.5136054
45,645.3475,0.5150464
46,653.3013,0.515799
47,661.3175,0.5157896
48,669.2557,0.5157433
49,677.1893,0.5164789
50,685.1388,0.5166078
51,692.2944,0.5168807
52,700.325,0.5175952
53,708.2544,0.5178813
54,716.2462,0.5179722
55,724.285,0.5178079
56,732.3325,0.5193536
57,740.485,0.5195378
58,748.5762,0.5200429
59,756.8725,0.5208412
60,764.88,0.5208973
61,772.815,0.5212694
62,779.8013,0.522068
63,787.7775,0.5222903
64,795.7981,0.5223633
65,803.7075,0.5223489
66,811.7193,0.5235461
67,819.6543,0.5239254
68,827.55,0.5241029
69,835.6731,0.5244155
70,843.5979,0.5248006
71,851.6219,0.5246998
72,858.8125,0.5246091
73,866.7662,0.5247878
74,874.6757,0.5250628
75,882.7056,0.524679
76,890.5444,0.5247782
77,898.5193,0.52795
78,906.2981,0.5280314
79,914.2031,0.5306402
80,922.2206,0.5306097
81,930.2337,0.5305668
82,938.2544,0.5307812
83,946.3119,0.5323324
84,953.3325,0.5322538
85,961.3119,0.5322274
86,969.4731,0.5318563
87,977.4056,0.5328101
88,985.4231,0.5340166
89,993.3282,0.5339648
90,1001.333,0.534382
91,1009.439,0.5345001
92,1017.514,0.5344537
93,1025.47,0.5345031
94,1032.455,0.5345223
95,1040.482,0.5346714
96,1048.317,0.5344516
97,1056.372,0.5344946
98,1064.391,0.5344233
99,1072.469,0.5351123
100,1080.466,0.535631
101,1088.376,0.5356387
102,1096.418,0.5355783
103,1104.452,0.5357247
104,1112.591,0.5358109
105,1119.567,0.5358361
106,1127.599,0.536003
107,1135.534,0.5359441
108,1143.375,0.5359159
109,1151.324,0.5358638
110,1159.345,0.535846
111,1167.222,0.5360165
112,1175.061,0.5363425
113,1183.125,0.5372722
114,1191.205,0.5373584
115,1199.301,0.5372978
116,1206.176,0.5373247
117,1214.357,0.5377452
118,1222.406,0.5377795
119,1230.563,0.5378466
120,1238.706,0.5380188
121,1246.61,0.538519
122,1254.673,0.5384639
123,1262.411,0.5390415
124,1270.392,0.5391124
125,1278.359,0.5394482
126,1286.332,0.5396404
127,1293.331,0.5397932
128,1301.364,0.540001
129,1309.419,0.5401025
130,1317.422,0.5402772
131,1325.372,0.5402018
132,1333.424,0.5405028
133,1341.459,0.5418701
134,1349.876,0.5419134
135,1358.046,0.5421238
136,1366.184,0.5426926
137,1374.19,0.5427379
138,1381.364,0.5443436
139,1389.419,0.5442983
140,1397.481,0.5448262
141,1405.449,0.5448186
142,1413.561,0.5451114
143,1421.624,0.5456209
144,1429.611,0.5456233
145,1437.734,0.5455407
146,1445.831,0.5456877
147,1453.84,0.5453118
148,1461.816,0.5454048
149,1469.747,0.5458508
150,1476.754,0.5457328
151,1484.594,0.5458813
152,1492.548,0.5461063
153,1500.656,0.5460526
154,1508.685,0.5462225
155,1516.769,0.5461871
156,1524.709,0.5461504
157,1532.644,0.5462011
158,1540.644,0.5470456
159,1548.611,0.5472433
160,1556.72,0.5472349
161,1563.733,0.5472365
162,1571.699,0.5472318
163,1579.579,0.5474501
164,1587.535,0.5475848
165,1595.568,0.5477063
166,1603.591,0.550138
167,1611.639,0.5503728
168,1619.718,0.5503967
169,1627.676,0.5504335
170,1635.797,0.5506843
171,1643.811,0.5507491
172,1651.704,0.5507576
173,1658.706,0.550984
174,1666.707,0.5513473
175,1674.77,0.5518757
176,1682.733,0.5522495
177,1690.771,0.55224
178,1698.783,0.5522466
179,1706.75,0.5526585
180,1714.706,0.5526065
181,1722.843,0.5528879
182,1730.906,0.552878
183,1738.873,0.5544334
184,1746.999,0.5554903
185,1754.981,0.555538
186,1761.972,0.5557021
187,1769.781,0.5556443
188,1778.036,0.5561439
189,1786.121,0.556475
190,1794.223,0.5565315
191,1802.028,0.5567556
192,1810.004,0.5569008
193,1818.062,0.5575978
194,1826.184,0.5578185
195,1834.083,0.5581442
196,1842.032,0.5583295
197,1850.028,0.5590357
198,1857.014,0.5591365
199,1864.967,0.5590064
200,1872.974,0.5591011
201,1881.048,0.5593067
202,1888.956,0.559372
203,1897.016,0.5593839
204,1904.949,0.5593723
205,1912.873,0.5592611
206,1919.998,0.5608522
207,1928.021,0.5614208
208,1936.002,0.5613946
209,1944.08,0.5617021
210,1952.112,0.5621955
211,1960.156,0.5629681
212,1968.283,0.5631599
213,1976.217,0.5631206
214,1984.218,0.5635772
215,1992.345,0.5637205
216,1999.25,0.563923
217,2007.17,0.5638946
218,2014.926,0.5638823
219,2022.911,0.5638355
220,2031.033,0.563611
221,2039.19,0.5636288
222,2047.25,0.5637598
223,2055.112,0.5637322
224,2063.311,0.5635018
225,2070.577,0.5636375
226,2078.517,0.563877
227,2086.625,0.5638528
228,2094.785,0.5644464
229,2102.865,0.5644038
230,2110.848,0.5645286
231,2118.873,0.5645183
232,2126.983,0.5646942
233,2135.13,0.5700926
234,2142.256,0.5700338
235,2150.377,0.5699001
236,2158.564,0.5698803
237,2166.512,0.5704468
238,2174.629,0.5704362
239,2182.781,0.5702395
240,2190.767,0.570669
241,2198.864,0.5707322
242,2206.798,0.5707304
243,2213.927,0.5708415
244,2221.769,0.5708321
245,2229.861,0.5708976
246,2237.928,0.5710255
247,2246.067,0.5709253
248,2254.078,0.5709695
249,2262.021,0.5711063
250,2270.06,0.5714557
251,2278.126,0.5717939
252,2285.108,0.5720137
253,2293.281,0.5725147
254,2301.301,0.5725491
255,2309.293,0.5728166
256,2317.396,0.5729445
257,2325.418,0.5730191
258,2333.453,0.5731909
259,2341.654,0.57341
260,2349.611,0.5742595
261,2356.53,0.5744704
262,2364.593,0.5757259
263,2372.702,0.5758348
264,2380.737,0.5760791
265,2388.842,0.5759631
266,2396.859,0.5759955
267,2404.927,0.57608
268,2413.139,0.5760376
269,2421.174,0.5760331
270,2428.24,0.5759903
271,2436.278,0.5761526
272,2444.138,0.5760946
273,2452.623,0.5762478
274,2460.875,0.5761912
275,2468.856,0.5761771
276,2476.803,0.5761296
277,2484.777,0.5764624
278,2492.954,0.5764783
279,2500.031,0.5766256
280,2508.097,0.5770501
281,2516.063,0.5770983
282,2523.862,0.5770301
283,2531.739,0.5771291
284,2539.879,0.5772194
285,2547.747,0.5772502
286,2555.707,0.5772078
287,2563.621,0.5773515
288,2571.689,0.5774998
289,2579.597,0.5774624
290,2587.766,0.5777625
291,2595.687,0.5779779
292,2602.599,0.5779631
293,2610.629,0.5783481
294,2618.543,0.5785322
295,2626.536,0.5784917
296,2634.532,0.5786093
297,2642.643,0.5786968
298,2650.611,0.5786982
299,2658.691,0.5785206
300,2666.684,0.5786413
301,2674.786,0.5788078
302,2682.846,0.5789083
303,2690.817,0.579121
304,2698.691,0.5791505
305,2706.766,0.5794954
306,2713.889,0.5798116
307,2721.771,0.5798362
308,2729.813,0.5810637
309,2737.767,0.5812539
310,2745.749,0.5812736
311,2753.874,0.5814263
312,2761.859,0.5815394
313,2769.796,0.581523
314,2776.834,0.5816415
315,2784.943,0.5819927
316,2792.982,0.5821002
317,2800.942,0.5824781
318,2808.939,0.5826152
319,2817.005,0.5829246
320,2824.825,0.5832922
321,2832.846,0.5832317
322,2840.848,0.583261
323,2848.829,0.5831978
324,2856.691,0.583318
325,2864.661,0.5832963
326,2871.75,0.5835049
327,2879.798,0.5837822
328,2887.756,0.5840994
329,2895.958,0.5842931
330,2903.888,0.5842755
331,2912.052,0.5842265
332,2920.2,0.5841865
333,2928.3,0.5843914
334,2936.378,0.5845526
335,2943.421,0.5846594
336,2951.472,0.5849265
337,2959.631,0.5850749
338,2967.481,0.5850907
339,2975.453,0.5851078
340,2983.502,0.5853903
341,2991.498,0.5852932
342,2999.24,0.5854698
343,3007.309,0.5860537
344,3015.126,0.5863654
345,3022.034,0.5863407
346,3029.928,0.586635
347,3038.126,0.5866311
348,3045.999,0.5868546
349,3053.998,0.5869123
350,3061.986,0.5872051
351,3070.094,0.5870473
352,3078.123,0.587084
353,3085.142,0.5872499
354,3093.206,0.5874965
355,3101.309,0.5876078
356,3109.123,0.5875359
357,3117.032,0.5876306
358,3125.059,0.5876135
359,3133.078,0.5882469
360,3141.059,0.5892412
361,3149.034,0.5893175
362,3156.935,0.5894896
363,3164.988,0.5896959
364,3172.066,0.5897921
365,3179.984,0.5899851
366,3188.068,0.5900904
367,3196.2,0.5902388
368,3204.312,0.5902766
369,3212.387,0.590226
370,3220.516,0.590434
371,3228.646,0.590656
372,3236.669,0.5906676
373,3243.639,0.5908145
374,3251.653,0.5914658
375,3259.794,0.5915279
376,3267.842,0.5919028
377,3275.766,0.5920354
378,3283.859,0.5922518
379,3291.829,0.5923659
380,3299.824,0.5927863
381,3307.809,0.5929555
382,3315.731,0.5932821
383,3323.72,0.5934326
384,3330.779,0.5935992
385,3338.894,0.5936631
386,3347.078,0.5936662
387,3355.127,0.5937545
388,3363.204,0.5939617
389,3371.248,0.5940217
390,3379.248,0.5939902
391,3387.311,0.5940753
392,3395.237,0.5942313
393,3402.223,0.5944659
394,3410.299,0.594701
395,3418.269,0.5947003
396,3426.141,0.5946888
397,3434.201,0.5957047
398,3442.137,0.5957723
399,3450.202,0.5957399
400,3458.162,0.5957157
401,3466.294,0.5957919
402,3474.281,0.5957724
403,3482.309,0.5958805
404,3490.207,0.5960429
405,3498.032,0.5963017
406,3506.095,0.5963255
407,3513.246,0.5963312
408,3521.126,0.5964531
409,3529.282,0.5964267
410,3537.425,0.5966381
411,3545.534,0.5965536
412,3553.016,0.5968094
413,3561.236,0.5970405
414,3569.437,0.5973184
415,3577.346,0.5973103
416,3585.264,0.5974501
417,3593.109,0.5976546
418,3600.939,0.5977599
419,3608.811,0.5982628
420,3616.842,0.5984475
421,3624.781,0.5985937
422,3632.706,0.5986371
423,3640.676,0.598697
424,3647.684,0.5989076
425,3655.653,0.5989596
426,3663.472,0.5989674
427,3671.396,0.5990332
428,3679.42,0.5989952
429,3687.452,0.5991365
430,3695.466,0.5991905
431,3702.465,0.5991889
432,3710.582,0.5991523
433,3718.701,0.5991569
434,3726.784,0.5991118
435,3734.873,0.5992013
436,3742.874,0.5993649
437,3750.878,0.5994288
438,3758.751,0.5998924
439,3765.721,0.5999631
440,3773.814,0.6001698
441,3781.937,0.6003661
442,3790.111,0.6004334
443,3798.164,0.6006515
444,3806.199,0.6006417
445,3814.128,0.6006885
446,3820.832,0.6009168
447,3828.816,0.6008988
448,3836.751,0.6009155
449,3844.702,0.6009342
450,3852.766,0.6008816
451,3860.747,0.6008992
452,3868.842,0.6009219
453,3876.974,0.6009961
454,3884.014,0.6008653
455,3891.924,0.6008209
456,3899.981,0.6010032
457,3907.863,0.6010423
458,3915.707,0.6011031
459,3923.706,0.6012354
460,3931.693,0.6014006
461,3939.736,0.6014018
462,3947.863,0.6013642
463,3955.844,0.6013784
464,3962.874,0.6013756
465,3970.849,0.601515
466,3978.802,0.6015611
467,3986.626,0.6015969
468,3994.613,0.6016299
469,4002.559,0.6020789
470,4010.669,0.6021476
471,4018.656,0.6020821
472,4026.704,0.6020762
473,4034.559,0.6022566
474,4041.576,0.6022716
475,4049.546,0.6024064
476,4057.702,0.6023612
477,4065.858,0.6024103
478,4073.832,0.6023478
479,4081.906,0.6026628
480,4089.889,0.6026802
481,4097.755,0.6030915
482,4105.716,0.6032332
483,4112.764,0.6033197
484,4120.717,0.6034538
485,4128.668,0.6034203
486,4136.739,0.6034724
487,4144.78,0.6036405
488,4152.794,0.6038437
489,4160.797,0.6038612
490,4167.801,0.6038978
491,4175.755,0.6038854
492,4183.689,0.6039619
493,4191.658,0.6039638
494,4199.653,0.6039418
495,4207.654,0.6039978
496,4215.325,0.6039497
497,4223.453,0.6042612
498,4231.314,0.6043326
499,4238.187,0.6046428
500,4246.286,0.6045872
501,4254.156,0.6046623
502,4262.159,0.604615
503,4270.035,0.6046921
504,4277.778,0.6047077
505,4285.66,0.6046967
506,4292.907,0.6047609
507,4300.803,0.6049328
508,4308.583,0.6049387
509,4316.515,0.6049136
510,4324.52,0.6049308
511,4332.111,0.6049339
512,4340.062,0.6050141
513,4346.921,0.6051062
514,4354.828,0.6051062
515,4362.828,0.6054018
516,4370.786,0.6054573
517,4378.646,0.6054497
518,4386.591,0.6055689
519,4394.486,0.6055977
520,4402.299,0.6054794
521,4409.107,0.6055014
522,4417.062,0.6055229
523,4424.924,0.605525
524,4432.955,0.6054707
525,4441.021,0.6055814
526,4448.779,0.6056564
527,4456.466,0.6058619
528,4464.451,0.6058412
529,4471.371,0.6059991
530,4479.223,0.6060578
531,4487.036,0.6061568
532,4495.06,0.6062317
533,4502.903,0.6062412
534,4510.829,0.606371
535,4518.794,0.6063546
536,4526.877,0.6062348
537,4533.796,0.606364
538,4541.609,0.6063125
539,4549.529,0.6063538
540,4557.459,0.606307
541,4565.161,0.6062809
542,4573.053,0.6062607
543,4580.896,0.6062551
544,4587.723,0.6063542
545,4595.749,0.6064159
546,4603.888,0.60645
547,4611.893,0.6064879
548,4619.578,0.6064953
549,4627.326,0.6064946
550,4635.189,0.6065476
551,4642.474,0.6066846
552,4650.512,0.6067446
553,4658.176,0.6069159
554,4666.17,0.6072308
555,4674.207,0.6073919
556,4681.985,0.6073964
557,4689.818,0.6073557
558,4697.748,0.6074169
559,4704.644,0.6075873
560,4712.545,0.6078724
561,4720.264,0.607933
562,4728.207,0.6079628
563,4736.068,0.6080646
564,4744.035,0.6082038
565,4751.764,0.6083426
566,4758.578,0.6083458
567,4766.408,0.6083798
568,4774.299,0.6085307
569,4782.219,0.6085532
570,4790.075,0.6086263
571,4797.939,0.608609
572,4805.701,0.6086732
573,4813.747,0.6086427
574,4821.517,0.6088054
575,4828.405,0.6087966
576,4836.344,0.6087948
577,4844.25,0.6089173
578,4852.172,0.6089829
579,4859.905,0.6090059
580,4867.706,0.6091027
581,4875.489,0.6091758
582,4883.318,0.6091677
583,4891.183,0.6091729
584,4899.128,0.6094699
585,4906.111,0.6093989
586,4913.858,0.6094364
587,4921.552,0.6095842
588,4929.394,0.609521
589,4937.319,0.6095664
590,4945.237,0.6095964
591,4953.033,0.6097347
592,4960.811,0.6099432
593,4967.574,0.6100303
594,4975.471,0.6100121
595,4983.501,0.6099905
596,4991.52,0.6100763
597,4999.343,0.6101971
598,5007.271,0.6102828
599,5014.781,0.6102973
600,5021.396,0.6102569
601,5029.097,0.6102144
602,5036.811,0.6102655
603,5044.797,0.6102984
604,5052.474,0.610424
605,5060.236,0.6106955
606,5067.952,0.610825
607,5074.724,0.6107863
608,5082.566,0.6107983
609,5090.393,0.6108829
610,5098.33,0.6109962
611,5105.998,0.6110511
612,5113.8,0.6110538
613,5121.707,0.6116632
614,5129.654,0.6118512
615,5136.381,0.6118895
616,5144.203,0.6119007
617,5152.047,0.6118964
618,5159.685,0.6118712
619,5167.342,0.6118193
620,5174.911,0.6118202
621,5182.653,0.6118605
622,5190.314,0.6118845
623,5197.021,0.6120081
624,5204.736,0.6120336
625,5212.445,0.6120568
626,5220.265,0.6120924
627,5228.061,0.6121292
628,5235.781,0.6121682
629,5243.701,0.6121567
630,5251.424,0.6120826
631,5258.127,0.6120806
632,5266.045,0.6120152
633,5273.831,0.6120526
634,5281.669,0.6123283
635,5289.52,0.6123489
636,5297.106,0.6123319
637,5305.161,0.6123256
638,5313.097,0.6125565
639,5319.75,0.6126178
640,5327.498,0.6126109
641,5335.34,0.6126371
642,5343.094,0.6127236
643,5350.844,0.6127018
644,5358.731,0.6128628
645,5366.534,0.6128304
646,5374.342,0.6130273
647,5382.173,0.6132465
648,5389.077,0.6132046
649,5396.942,0.6132417
650,5404.518,0.6133076
651,5412.154,0.6133651
652,5419.795,0.613597
653,5427.656,0.6136084
654,5435.318,0.6136484
655,5443.128,0.6136366
656,5450.688,0.6136139
657,5458.596,0.6136626
658,5465.56,0.6136189
659,5473.404,0.6136771
660,5481.08,0.6138057
661,5488.609,0.6138171
662,5496.263,0.6137808
663,5503.892,0.6137943
664,5511.874,0.6138168
665,5519.374,0.6137972
666,5526.049,0.6136703
667,5533.596,0.6136446
668,5541.424,0.6136293
669,5549.375,0.613743
670,5557.188,0.613866
671,5564.622,0.6138608
672,5572.049,0.6140707
673,5579.362,0.6141345
674,5585.934,0.6142461
675,5593.521,0.614212
676,5600.755,0.6142071
677,5608.474,0.6142666
678,5615.622,0.6143587
679,5623.41,0.6143977
680,5630.548,0.6143928
681,5638.437,0.614454
682,5645.016,0.614497
683,5652.426,0.6145448
684,5659.891,0.6146307
685,5667.126,0.6146847
686,5674.499,0.6147188
687,5682.296,0.6146841
688,5690.098,0.6147265
689,5697.361,0.614784
690,5704.363,0.6147913
691,5712.358,0.6147902
692,5719.552,0.6147569
693,5726.982,0.6148304
694,5734.138,0.6151495
695,5741.614,0.6151322
696,5749.424,0.6152186
697,5755.347,0.6153106
698,5762.871,0.6154052
699,5770.684,0.6154565
700,5778.083,0.6154641
701,5785.234,0.6156121
702,5792.375,0.6156203
703,5799.549,0.6156418
704,5806.659,0.6156236
705,5814.189,0.6156229
706,5820.763,0.6156081
707,5827.909,0.6156321
708,5834.906,0.6157303
709,5842.236,0.6157357
710,5849.903,0.6157693
711,5857.654,0.6158646
712,5864.786,0.615917
713,5872.544,0.615917
714,5878.684,0.6158995
715,5886.328,0.6159112
716,5894.141,0.6160716
717,5901.548,0.6162137
718,5908.669,0.616428
719,5915.862,0.6165363
720,5922.999,0.6164687
721,5930.106,0.6165045
722,5936.426,0.6165279
723,5944.239,0.6166909
724,5951.411,0.6167245
725,5959.141,0.6172489
726,5966.517,0.6172928
727,5973.527,0.617174
728,5981.067,0.6172194
729,5988.829,0.6172373
730,5995.081,0.6172183
731,6002.889,0.6172617
732,6010.06,0.6172248
733,6016.918,0.6171636
734,6024.739,0.6173466
735,6032.613,0.6173355
736,6039.689,0.6173398
737,6047.501,0.6173028
738,6054.229,0.6173373
739,6062.063,0.617324
740,6069.364,0.6172896
741,6076.735,0.617312
742,6083.504,0.6172624
743,6090.614,0.6173112
744,6097.598,0.617269
745,6105.052,0.617386
746,6111.33,0.617365
747,6119.075,0.6173562
748,6126.533,0.6173543
749,6134.114,0.6173341
750,6141.982,0.6173388
751,6149.145,0.6173478
752,6157.005,0.6173276
753,6163.827,0.6172443
754,6171.208,0.6176597
755,6178.709,0.6178552
756,6185.782,0.6180273
757,6192.969,0.6180482
758,6200.812,0.6181163
759,6207.972,0.6184967
760,6215.548,0.6184916
761,6222.434,0.618614
762,6229.646,0.6185833
763,6236.783,0.6187543
764,6244.551,0.6188315
765,6251.592,0.6188831
766,6259.442,0.6189011
767,6266.645,0.6189095
768,6273.799,0.6188709
769,6281.018,0.6188239
770,6287.918,0.6188984
771,6295.157,0.6188483
772,6302.324,0.618905
773,6310.153,0.6189009
774,6317.36,0.6188691
775,6324.829,0.6189113
776,6332.735,0.618932
777,6340.579,0.618928
778,6347.06,0.6189259
779,6354.892,0.6189345
780,6362.361,0.6189613
781,6369.487,0.61895
782,6377.379,0.6188645
783,6385.187,0.6189313
784,6392.579,0.6188631
785,6399.642,0.6189601
786,6405.859,0.6188956
787,6413.05,0.6189426
788,6420.219,0.6188981
789,6427.99,0.6189008
790,6435.126,0.6188903
791,6442.646,0.6189463
792,6449.763,0.6190261
793,6456.908,0.6190141
794,6462.877,0.6190213
795,6470.127,0.6190155
796,6478.002,0.6189362
797,6485.825,0.6190135
798,6493.512,0.6191898
799,6501.376,0.6191159
800,6508.567,0.6191106
801,6515.396,0.6191007
802,6522.483,0.6190278
803,6529.545,0.6190613
804,6537.106,0.6189807
805,6544.561,0.6190679
806,6551.731,0.6193684
807,6559.256,0.6195032
808,6567.059,0.6194756
809,6573.162,0.6194747
810,6580.642,0.6194943
811,6588.44,0.619517
812,6596.31,0.6195643
813,6603.441,0.6194705
814,6610.924,0.6194553
815,6618.393,0.6194735
816,6625.516,0.6195224
817,6633.184,0.6195589
818,6639.443,0.6195949
819,6646.722,0.6195961
820,6654.079,0.6195928
821,6661.583,0.6196328
822,6669.452,0.6196088
823,6676.83,0.6195668
824,6684.015,0.61945
825,6691.223,0.6195606
826,6698.778,0.6195284
827,6705.343,0.6195253
828,6713.329,0.6195638
829,6720.469,0.6196297
830,6727.708,0.619638
831,6735.501,0.6196667
832,6743.34,0.6197692
833,6750.831,0.6198145
834,6757.516,0.6197836
835,6765.177,0.6198137
836,6772.876,0.6198085
837,6780.471,0.6197861
838,6788.361,0.6197832
839,6796.317,0.6197486
840,6804.171,0.6196961
841,6811.903,0.6201192
842,6818.094,0.6201329
843,6825.362,0.6201088
844,6832.642,0.6201654
845,6840.481,0.6203488
846,6847.831,0.6203458
847,6855.371,0.6203528
848,6861.701,0.6204615
849,6869.536,0.6205113
850,6876.817,0.6205383
851,6884.092,0.6204758
852,6891.374,0.6205601
853,6898.893,0.6205601
854,6906.326,0.6206049
855,6912.753,0.6205793
856,6919.919,0.6205705
857,6927.314,0.6205911
858,6934.512,0.6205726
859,6941.797,0.6206214
860,6948.731,0.6205996
861,6954.74,0.6206829
862,6962.717,0.6209383
863,6970.017,0.6209922
864,6977.829,0.6210198
865,6985.279,0.621024
866,6993.105,0.6210352
867,7000.958,0.6210144
868,7008.139,0.6209812
869,7015.349,0.6211896
870,7022.503,0.6213426
871,7029.006,0.6215189
872,7036.767,0.6216319
