Iteration,Time,AUC
1,260.7412,0.4999787
2,267.9893,0.5007348
3,276.3755,0.5006258
4,284.7336,0.5014053
5,293.0955,0.5021468
6,301.4998,0.5020258
7,308.8337,0.5032221
8,317.0348,0.5036722
9,325.1768,0.5056927
10,333.503,0.5063661
11,340.8512,0.5065411
12,349.0855,0.5063515
13,357.3324,0.507341
14,365.7411,0.5086539
15,374.0804,0.5081204
16,382.4249,0.5088397
17,389.6092,0.5091224
18,397.813,0.5104857
19,406.0836,0.5114856
20,414.3261,0.5122104
21,422.5986,0.5128759
22,429.9424,0.5129085
23,438.3773,0.5143033
24,446.6905,0.5148805
25,455.1404,0.5163679
26,463.4242,0.5175222
27,470.9418,0.5183071
28,479.2712,0.5192806
29,487.8012,0.5199219
30,496.443,0.5208412
31,503.6317,0.5216776
32,512.0836,0.5223191
33,520.3142,0.5247558
34,528.5386,0.5259811
35,536.8804,0.5259456
36,544.3348,0.5262928
37,552.5805,0.5271807
38,560.843,0.5274643
39,569.2849,0.5294037
40,576.6467,0.5306507
41,584.9918,0.5305749
42,593.2811,0.5317743
43,601.6887,0.5324526
44,608.9749,0.5329167
45,617.2655,0.5327857
46,625.5937,0.5334212
47,633.8486,0.5339082
48,641.2792,0.5339681
49,649.4692,0.5336742
50,657.8817,0.5339072
51,666.0949,0.534783
52,673.4686,0.5367042
53,681.7336,0.5367323
54,690.113,0.5368516
55,698.3949,0.5374191
56,705.7699,0.5376436
57,714.2993,0.5380219
58,722.5774,0.5384346
59,730.9436,0.540078
60,738.2367,0.5401947
61,746.5192,0.5412482
62,754.8586,0.5411227
63,763.148,0.5415107
64,770.6099,0.5427071
65,778.9605,0.5430766
66,787.3442,0.5447777
67,795.7949,0.5452142
68,804.003,0.5454801
69,811.3749,0.5454369
70,819.9104,0.5458175
71,828.2799,0.5457415
72,836.663,0.5476546
73,844.0692,0.5487272
74,852.4548,0.5492327
75,860.7655,0.5495459
76,869.0674,0.5496165
77,877.3898,0.5500374
78,884.7193,0.5500048
79,892.9104,0.5502981
80,901.1881,0.5507616
81,909.1892,0.5518881
82,917.4549,0.5537487
83,924.8967,0.5544245
84,933.3755,0.5543978
85,941.718,0.5544526
86,950.1074,0.5545802
87,957.5293,0.5560858
88,965.7205,0.5568293
89,974.1293,0.5571004
90,982.3036,0.5570812
91,990.623,0.5573359
92,998.0762,0.5579816
93,1006.302,0.5581034
94,1014.657,0.5582335
95,1022.92,0.5584895
96,1030.302,0.5592026
97,1038.751,0.5592657
98,1047.078,0.5596296
99,1055.328,0.5597514
100,1063.768,0.5597974
101,1071.331,0.5598135
102,1079.551,0.560274
103,1087.972,0.5606484
104,1096.424,0.5621836
105,1103.771,0.5620686
106,1112.314,0.5622536
107,1120.708,0.5677418
108,1128.864,0.5677426
109,1137.116,0.5678709
110,1144.739,0.5680929
111,1153.052,0.5681184
112,1161.488,0.5682541
113,1169.802,0.5690557
114,1177.522,0.5688462
115,1185.952,0.5699308
116,1194.251,0.5705863
117,1202.632,0.5705896
118,1210.736,0.5710383
119,1218.095,0.5723386
120,1226.375,0.5735809
121,1235.032,0.5742362
122,1243.394,0.5744049
123,1250.692,0.5759934
124,1259.219,0.5761622
125,1267.329,0.5765221
126,1275.812,0.5763529
127,1283.235,0.5767165
128,1291.879,0.5769285
129,1300.1,0.5770116
130,1308.49,0.5770905
131,1316.722,0.5774246
