Iteration,Time,AUC
1,10.23305,0.7403578
2,11.07999,0.7497841
3,12.34311,0.758293
4,14.30186,0.765208
5,15.50123,0.7702457
6,17.19312,0.7757602
7,18.88935,0.7792931
8,19.84807,0.7825455
9,21.56499,0.7851636
10,23.32685,0.7877812
11,24.10868,0.7897891
12,26.07806,0.7916467
13,26.68936,0.7930972
14,28.46,0.7941445
15,29.56123,0.7952679
16,30.37684,0.7961204
17,32.10875,0.7974066
18,33.73562,0.7985835
19,34.41187,0.7993595
20,35.90998,0.8001621
21,37.31372,0.8006517
22,38.80247,0.8013942
23,39.11184,0.8019512
24,40.48372,0.8025346
25,41.88059,0.8030451
26,43.41193,0.8036922
27,44.39626,0.8041836
28,44.91248,0.804597
29,46.32687,0.8051848
30,47.93743,0.8056685
31,48.59744,0.8061246
32,49.78743,0.8064069
33,51.20437,0.8066434
34,51.95375,0.8070558
35,53.33062,0.8073249
36,54.68615,0.8075552
37,55.03062,0.8077169
38,56.71936,0.8079901
39,57.55249,0.8086091
40,58.75115,0.8088213
41,60.29812,0.809138
42,61.41312,0.8092807
43,62.23874,0.8096689
44,63.93747,0.8099249
45,64.79622,0.8105523
46,66.17746,0.8107492
47,66.59935,0.8108475
48,67.73555,0.8109574
49,68.77935,0.8111532
50,69.56749,0.8115163
51,71.38062,0.8118812
52,72.42436,0.8120256
53,72.89309,0.8122713
54,74.35059,0.8126674
55,76.08121,0.8130264
56,76.51873,0.8133704
57,78.33437,0.8139414
58,79.79996,0.8140559
59,80.35931,0.8142112
60,81.49998,0.8143731
61,81.64124,0.8144182
62,82.98936,0.8145762
63,84.49804,0.8147655
64,85.6756,0.814816
65,86.36686,0.8150792
66,87.90623,0.8152369
67,88.79933,0.815642
68,90.15436,0.8159365
69,91.43998,0.8160656
70,92.60061,0.8161606
71,93.20812,0.8163357
72,94.56437,0.8164565
73,95.67489,0.8165165
74,96.27248,0.8166939
75,97.56499,0.8167381
76,99.16187,0.8169309
77,99.56551,0.8171243
78,100.7831,0.8171571
79,101.1612,0.8172757
80,102.8787,0.8174648
81,104.4712,0.8177703
82,104.7681,0.817918
83,105.7706,0.8179613
84,107.4225,0.8180925
85,107.8812,0.818261
86,108.8437,0.8183015
87,109.9887,0.8183458
88,111.0637,0.8183851
89,111.7094,0.8185109
90,113.5512,0.8188082
91,115.155,0.8190316
92,116.0144,0.8192335
93,117.6712,0.8194144
94,119.2512,0.8196686
95,119.6387,0.8199304
96,120.9881,0.8201036
97,122.1925,0.8201452
98,123.6575,0.8202589
99,123.8181,0.8203145
100,125.3969,0.8204355
101,126.7681,0.8205975
102,126.7681,0.8206581
103,128.0293,0.8207841
104,129.6319,0.8209734
105,130.5219,0.8210345
106,130.9044,0.8211395
107,132.5193,0.8212026
108,133.8762,0.8212335
109,134.4125,0.8214011
110,135.7831,0.8215368
111,137.1912,0.8216265
112,137.1556,0.8216497
113,138.6886,0.8217264
114,139.7481,0.821744
115,140.1481,0.8218415
116,141.6919,0.821897
117,143.2087,0.8219668
118,143.8149,0.822059
119,145.6162,0.8222318
120,146.3956,0.8223522
121,147.6787,0.8224026
122,148.9912,0.8224954
123,149.5137,0.8226059
124,150.8637,0.8226862
125,152.4675,0.8227899
126,152.4843,0.8228275
127,153.4731,0.8228481
128,154.7237,0.8229084
129,155.1781,0.8229759
130,156.5537,0.8229811
131,157.8606,0.8230349
132,158.2418,0.8231058
133,160.1719,0.8232792
134,160.9368,0.8233739
135,162.6593,0.8235268
136,164.0319,0.8236267
137,165.3437,0.8236886
138,166.2875,0.8237238
139,166.8774,0.823849
140,168.8787,0.8239532
141,169.2343,0.8239914
142,170.8493,0.8240287
143,171.3944,0.8241322
144,172.4581,0.8241618
145,174.1106,0.8242224
146,174.3337,0.8242835
147,175.3025,0.8242936
148,176.3937,0.8243171
149,176.505,0.82433
150,177.8575,0.82441
151,179.0775,0.824433
152,179.2224,0.8244765
153,180.3462,0.8244995
154,181.5612,0.8245119
155,181.8044,0.8245899
156,183.645,0.8246793
157,185.2831,0.8247986
158,185.6718,0.8248291
159,187.0481,0.8248976
160,188.4381,0.8249389
161,189.0487,0.8251305
162,190.4125,0.8252135
163,192.005,0.8253542
164,193.4412,0.8254025
165,193.7056,0.8254447
166,194.9368,0.8254692
167,196.2818,0.8255344
168,196.8437,0.8256893
169,198.1293,0.8257555
170,199.1787,0.8257894
171,200.7844,0.8258893
172,201.4869,0.8261068
173,203.1862,0.8261978
174,203.6556,0.8262369
175,204.8456,0.8262922
176,206.128,0.8263396
177,207.8625,0.8264658
178,208.565,0.8265389
179,209.9756,0.8266262
180,210.97,0.8267557
181,212,0.8268901
182,213.3605,0.8269035
183,214.5981,0.8269565
184,215.2249,0.8270756
185,217.1137,0.8271605
186,217.6581,0.8272621
187,219.2356,0.8273421
188,220.6569,0.8273904
189,221.7231,0.8274509
190,222.3631,0.8276156
191,223.5761,0.8276593
192,224.8912,0.827721
193,226.2794,0.8277839
194,226.3181,0.8277942
195,227.7325,0.8278616
196,229.1281,0.8279648
197,229.58,0.828033
198,230.5856,0.8280412
199,231.6281,0.8280599
200,233.4381,0.8281151
201,233.6556,0.8281648
202,235.1781,0.8282223
203,236.7819,0.8283026
204,238.2531,0.8284003
205,238.9543,0.8285064
206,240.1912,0.8285666
207,240.7719,0.8286277
208,242.0794,0.8286818
209,243.285,0.8287321
210,244.94,0.828833
211,245.3025,0.8288486
