Iteration,Time,AUC
1,324.8924,0.501097
2,338.7818,0.5027208
3,352.2643,0.5029223
4,365.1268,0.5016994
5,379.273,0.5022467
6,393.943,0.503359
7,408.2174,0.5053017
8,421.1937,0.5062632
9,433.6093,0.5059493
10,446.9362,0.5067169
11,461.0368,0.5092516
12,474.7893,0.5111448
13,488.5143,0.5127827
14,503.3749,0.5134502
15,516.0774,0.5154589
16,530.6418,0.516182
17,545.8505,0.5173162
18,559.7255,0.5171222
19,573.2537,0.518556
20,586.2655,0.5200341
21,600.8943,0.5214267
22,614.2818,0.5230792
23,626.9093,0.523653
24,641.0787,0.5241108
25,654.2049,0.5247471
26,668.033,0.5247149
27,683.5005,0.5263642
28,697.2874,0.5263773
29,711.7068,0.5279876
30,725.4124,0.5278413
31,740.0305,0.5299697
32,753.2861,0.5315042
33,766.8743,0.5325218
34,780.5362,0.5327704
35,792.2412,0.5329198
36,806.3961,0.5365474
37,820.523,0.5375761
38,834.5018,0.5375822
39,849.4068,0.5378896
40,862.8924,0.5382633
41,877.3824,0.5384933
42,891.0036,0.5390546
43,903.6174,0.5394976
44,917.9368,0.5405289
45,931.0618,0.5406744
46,944.7643,0.540947
47,958.4862,0.5408709
48,971.4074,0.5410762
49,984.3593,0.5418828
50,999.1705,0.543529
51,1012.757,0.5448715
52,1026.671,0.5464001
53,1041.237,0.5468906
54,1054.534,0.5467924
55,1068.079,0.5468193
56,1082.454,0.5473991
57,1096.677,0.5496187
58,1109.582,0.5497335
59,1122.844,0.5498144
60,1136.157,0.5502912
61,1150.02,0.5505738
62,1161.844,0.5509426
63,1175.489,0.5510613
64,1188.171,0.5510514
65,1201.987,0.5516769
66,1216.539,0.5524179
67,1229.961,0.5528069
68,1243.066,0.5530949
69,1257.004,0.5533669
70,1269.547,0.5533973
71,1283.101,0.5536391
72,1296.424,0.5540149
73,1310.82,0.5542051
74,1324.314,0.5546796
75,1336.312,0.5551928
76,1349.859,0.5552296
77,1363.346,0.5562272
78,1376.523,0.5564291
79,1388.983,0.5565981
80,1401.989,0.5568598
81,1416.067,0.5568971
82,1429.601,0.5582494
83,1443.065,0.5638068
84,1456.601,0.5638659
85,1469.099,0.5641884
86,1481.734,0.564451
87,1494.865,0.5649156
88,1508.535,0.5650461
89,1520.319,0.5652724
90,1533.828,0.5652534
91,1548.039,0.5657085
92,1559.769,0.5657648
93,1573.89,0.5665508
94,1587.397,0.5676352
95,1599.689,0.5680557
96,1614.442,0.568197
97,1628.221,0.5684534
98,1642.194,0.5690813
99,1656.208,0.5691806
100,1668.954,0.5691831
101,1682.723,0.5695617
102,1696.751,0.5703599
103,1709.24,0.5703842
104,1722.738,0.571015
105,1734.476,0.5714554
106,1747.986,0.5717521
107,1759.316,0.5720456
108,1773.784,0.5723212
109,1787.584,0.5726689
110,1801.627,0.573781
111,1814.033,0.5740091
112,1827.866,0.5747601
113,1841.381,0.5760405
114,1855.272,0.5762001
115,1866.364,0.576384
116,1879.063,0.5775292
117,1891.127,0.5778524
118,1905.472,0.5782508
119,1920.523,0.5786522
120,1934.362,0.5786131
121,1947.316,0.5794681
122,1961.877,0.5794989
123,1975.268,0.5797201
