Iteration,Time,AUC
1,14.96927,0.6505862
2,15.92302,0.6505904
3,16.79426,0.6505697
4,16.84739,0.6505716
5,17.79676,0.6614103
6,18.82359,0.6614127
7,19.93866,0.6614119
8,21.05863,0.6630899
9,21.66737,0.6634065
10,22.70367,0.6633976
11,23.77672,0.663399
12,24.71485,0.6634001
13,25.778,0.6633984
14,26.91111,0.6633812
15,28.06364,0.6633842
16,28.17115,0.6637988
17,29.29656,0.6637725
18,30.34613,0.6637716
19,31.42489,0.6637875
20,32.53239,0.6637626
21,33.75114,0.6641034
22,33.94239,0.6723883
23,35.04435,0.6723946
24,36.20301,0.6723975
25,37.31734,0.6737341
26,38.55174,0.6737374
27,39.72051,0.6738514
28,39.72365,0.6745738
29,40.88989,0.6747243
30,42.17365,0.6746841
31,43.35927,0.6746852
32,44.47364,0.6763645
33,45.63926,0.6776249
34,45.86178,0.6783734
35,46.99746,0.678559
36,48.31426,0.6786899
37,49.65364,0.6784048
38,50.92051,0.6785034
39,51.17173,0.6782173
40,52.38861,0.6781878
41,53.59674,0.6782409
42,54.90987,0.6809416
43,56.19239,0.6817741
44,56.59862,0.6817205
45,57.99613,0.6819227
46,59.46491,0.6818694
47,60.81552,0.6818597
48,62.10611,0.6818784
49,62.59427,0.6817917
50,63.87926,0.6818108
51,65.34114,0.6828536
52,66.68736,0.6827444
53,67.2043,0.6825756
54,68.54924,0.6823803
55,69.84672,0.6821972
56,71.2186,0.6825874
57,72.84549,0.6825415
58,73.35986,0.6829439
59,74.60927,0.6861462
60,76.05927,0.6871565
61,77.50239,0.6871443
62,77.83301,0.6871582
63,79.44115,0.6875091
64,80.95108,0.6877913
65,82.40236,0.6878794
66,84.01739,0.6878601
67,84.43739,0.687788
68,85.92176,0.6887062
69,87.39426,0.6882856
70,88.82989,0.6882604
71,90.39239,0.6882386
72,90.90489,0.6884525
73,92.35612,0.6885931
74,94.0824,0.6885705
75,95.52927,0.6886107
76,96.15612,0.688611
77,97.6874,0.6886403
78,99.34365,0.6886232
79,100.7848,0.6886203
80,102.3086,0.6885833
81,102.8143,0.6884105
82,104.3612,0.6883938
83,106.0305,0.6883659
84,106.8724,0.6884938
85,108.4986,0.6884568
86,110.0468,0.687899
87,111.8592,0.6881796
88,112.3874,0.68818
89,114.0024,0.6882613
90,115.4736,0.6882439
91,117.1386,0.6882467
92,117.6086,0.688407
93,119.3705,0.6883982
94,121.1049,0.6882871
95,122.8255,0.6882772
96,123.5118,0.6881775
97,125.1398,0.6881754
98,126.5111,0.6883023
99,128.3868,0.6887504
100,128.9505,0.6890614
101,130.5173,0.6895707
102,132.218,0.6897268
103,132.9999,0.6899705
104,134.8299,0.6901187
105,136.613,0.690202
106,137.3005,0.6903422
107,138.8117,0.6903137
108,140.8124,0.690431
109,142.4987,0.6905504
110,143.1718,0.690644
111,144.9374,0.6906386
112,146.8617,0.6909174
113,148.7299,0.6913041
114,150.4811,0.6913021
115,152.2068,0.6962979
116,153.0305,0.6967106
117,154.7474,0.6965587
118,156.4574,0.6991982
119,158.0917,0.6994245
120,160.0011,0.6996638
121,160.6599,0.6994682
122,162.6849,0.6997727
123,164.3155,0.699732
124,165.9189,0.6986271
125,166.6861,0.6989358
126,168.7049,0.6990699
127,170.3905,0.6991833
128,172.0442,0.7000738
129,173.0605,0.7003767
130,174.7393,0.7004956
131,176.5649,0.7012353
132,177.3449,0.7017729
133,179.2699,0.7017439
134,181.0124,0.7019844
135,183.0649,0.7023742
136,183.8762,0.7026072
137,185.9405,0.7027998
138,187.9886,0.7028643
139,188.7986,0.7028486
140,190.863,0.7047813
141,192.8286,0.7051092
142,194.6837,0.7054035
143,195.8549,0.7055287
144,197.9205,0.7057943
145,199.1286,0.7058501
146,201.3299,0.7069729
147,203.5649,0.7077949
148,204.6517,0.7086983
149,206.8898,0.7097724
150,209.1061,0.7117788
151,210.2611,0.7124308
152,212.4667,0.7133568
153,214.7474,0.7128357
154,215.8555,0.713256
155,218.1293,0.7138749
156,219.7736,0.714204
157,221.8586,0.7145579
158,224.2499,0.7147645
159,226.3949,0.7147521
160,227.6586,0.7150225
161,230.0923,0.7152037
162,231.4524,0.7152425
163,233.7143,0.715025
164,235.9667,0.714884
165,237.1405,0.7146234
166,239.6374,0.7146139
167,242.063,0.7147056
168,243.6768,0.7144251
169,245.9243,0.7149692
170,247.3018,0.7148639
171,249.8712,0.7145948
172,251.5005,0.7147706
173,253.9336,0.7145401
174,255.3718,0.7147347
175,257.9568,0.7153678
176,260.4068,0.7154121
177,261.8468,0.7152749
178,264.1086,0.7151133
179,265.8955,0.7159509
180,268.4205,0.7159778
181,270.1267,0.71682
182,272.5186,0.7169706
183,274.3268,0.7177769
184,276.503,0.7176956
185,278.1849,0.7176818
186,280.723,0.7179306
187,282.3473,0.7180686
188,284.4817,0.7179692
189,287.3443,0.7182161
190,288.9055,0.7182539
191,291.1568,0.7185164
192,292.108,0.7186386
193,294.3561,0.7189657
194,296.6236,0.7192834
195,298.2705,0.719121
196,300.4018,0.7193163
197,301.7649,0.7191078
198,304.1693,0.7195637
199,305.363,0.7196725
200,307.7343,0.7199149
201,310.2089,0.7202769
202,311.8605,0.7204519
203,314.4511,0.7204085
204,315.7774,0.7203887
205,318.3443,0.7200531
206,319.6405,0.7200489
207,322.4849,0.7202115
208,323.7343,0.720197
209,325.9555,0.7205677
210,327.498,0.7205447
211,329.6717,0.7204162
212,332.1867,0.7203053
213,334.1299,0.720509
214,336.3236,0.7204564
215,338.4705,0.7206596
216,339.9049,0.7207353
217,342.6205,0.7209013
218,343.7474,0.7207466
219,346.4574,0.7207293
220,348.8099,0.7209174
221,350.3549,0.7210393
222,352.7005,0.7210748
223,353.9855,0.7212376
224,356.468,0.7213505
225,358.9886,0.7212848
226,360.4999,0.7211552
227,362.7693,0.7212259
228,364.3399,0.7208265
229,366.7247,0.7208275
230,368.1118,0.7210079
231,370.4374,0.7209583
232,372.7861,0.720767
233,374.4724,0.7211663
234,376.7942,0.7211858
235,379.0109,0.7213348
236,380.113,0.7212268
237,382.483,0.7209008
238,384.5643,0.7211433
239,386.138,0.7212235
240,388.7649,0.7213758
241,389.8136,0.7215103
242,392.2193,0.7216029
243,394.7955,0.7215693
244,396.278,0.7219457
245,398.1755,0.7219947
246,400.6449,0.7217959
247,402.1405,0.7215545
248,404.458,0.7216513
249,406.0505,0.7213694
250,408.3086,0.7215224
251,409.5024,0.7216881
252,411.8442,0.7215421
253,414.293,0.7217586
254,415.8168,0.7216826
255,417.9805,0.7219429
256,419.1874,0.7223289
257,421.468,0.7222852
258,423.0149,0.7222542
259,425.5323,0.7219935
260,426.9243,0.7221107
261,429.6718,0.7222653
262,431.938,0.7222083
263,433.4361,0.7224726
264,435.6243,0.7227624
265,436.8418,0.7227576
266,439.5049,0.7228278
267,441.8468,0.722756
268,443.2849,0.7230061
269,445.5043,0.7227966
270,446.6711,0.722663
271,449.1249,0.7228225
272,451.4668,0.722957
273,452.688,0.7231888
274,454.7836,0.7229955
275,456.9374,0.7230613
276,458.3236,0.723107
277,460.4411,0.7229647
278,461.6237,0.7233008
279,463.378,0.7234509
280,465.5918,0.7235153
281,466.4711,0.7233063
282,468.7205,0.7233575
283,470.9486,0.7236235
284,472.5286,0.7237277
285,474.4511,0.7235326
286,475.6386,0.7236527
287,477.6874,0.723778
288,479.7374,0.7238146
289,481.0593,0.7238602
290,482.7993,0.723852
291,485.2549,0.7241692
292,486.2611,0.7242903
293,488.4086,0.7246234
294,489.7998,0.7244369
295,492.033,0.7245617
296,494.0205,0.7249234
297,495.2524,0.7249205
298,497.328,0.7250586
299,499.5987,0.7252288
300,500.6911,0.725481
301,503.0018,0.7254181
302,505.3105,0.7256556
303,507.0383,0.7258003
304,509.7824,0.7258407
305,511.2393,0.7259243
306,513.1755,0.7261264
307,515.1555,0.7261554
308,516.4392,0.7266551
309,518.9505,0.726581
310,520.9336,0.7266752
311,522.2649,0.7267092
312,524.183,0.7266077
313,525.1605,0.7264017
314,527.438,0.7265808
315,529.3761,0.7265796
316,530.0892,0.7264996
317,532.403,0.7264695
318,534.0011,0.7263151
319,535.9374,0.7262399
320,537.8267,0.7260902
321,539.9224,0.7259713
322,540.8918,0.7261098
323,542.6674,0.726136
324,544.6136,0.7262236
325,545.6524,0.7262849
326,547.7618,0.7264389
327,549.3936,0.7264229
328,550.3786,0.7266407
329,552.3626,0.7266924
330,553.9361,0.7267082
331,555.598,0.726721
332,555.778,0.7267079
333,557.0136,0.7267621
334,558.3899,0.7266391
335,559.6893,0.7267827
336,560.873,0.7267695
337,561.423,0.7269568
338,562.5474,0.7269059
339,563.6743,0.727037
340,564.8624,0.7271275
341,566.378,0.7269342
342,567.5748,0.7270092
343,567.8943,0.7272562
344,569.3599,0.726927
345,570.5892,0.7269568
346,571.9655,0.7267835
347,573.1711,0.7267996
348,573.9968,0.7265784
349,575.8555,0.7263196
350,576.7042,0.7264146
351,578.3461,0.72641
352,579.2843,0.726576
353,579.4199,0.7265713
354,580.3861,0.7264367
355,581.5205,0.7264082
356,582.9068,0.7263772
357,584.1261,0.7262466
358,585.3474,0.7261403
359,586.5955,0.7261349
360,586.8749,0.7261204
