Iteration,Time,AUC
1,12.06054,0.6067785
2,12.55806,0.6067788
3,13.05555,0.6067845
4,13.57616,0.6067827
5,14.07181,0.6067824
6,13.64049,0.6067823
7,14.19927,0.6067881
8,14.93302,0.606801
9,15.48305,0.6068098
10,16.00739,0.6068097
11,16.58743,0.6068091
12,17.19739,0.60681
13,17.88244,0.6077369
14,18.46238,0.609144
15,19.05805,0.6091438
16,19.59243,0.6091489
17,20.36743,0.6091501
18,19.97619,0.6091483
19,20.57618,0.6091495
20,21.18611,0.6091478
21,21.8205,0.609147
22,22.35054,0.6091476
23,22.93494,0.6091491
24,23.49933,0.6091526
25,24.12307,0.609137
26,24.68745,0.6091413
27,25.27736,0.6091436
28,25.83621,0.6091432
29,26.33619,0.6091435
30,26.88621,0.6091434
31,26.52996,0.6091423
32,27.0599,0.6091436
33,27.7437,0.6091433
34,28.38613,0.6504785
35,28.96618,0.6519665
36,29.54181,0.6519664
37,30.21427,0.6629409
38,30.93678,0.6629413
39,31.56924,0.6626571
40,32.33993,0.6639555
41,32.99677,0.6639546
42,32.81868,0.6639569
43,33.46676,0.6639572
44,34.14925,0.6639555
45,34.80742,0.6640561
46,35.42991,0.6640572
47,36.13307,0.6714762
48,36.77548,0.673045
49,37.40364,0.6714889
50,38.0218,0.6714891
51,38.84117,0.6714812
52,39.60427,0.6714797
53,40.25807,0.6714689
54,40.05303,0.6730179
55,40.87243,0.6730193
56,41.5718,0.6730118
57,42.35679,0.6730234
58,43.12052,0.6730207
59,43.85801,0.6730144
60,44.50743,0.6730227
61,45.18245,0.6733901
62,45.16361,0.6732995
63,45.89868,0.6732259
64,46.65367,0.6729098
65,47.33741,0.6730709
66,48.05802,0.6729522
67,48.8524,0.6729547
68,49.53739,0.675357
69,50.29246,0.6753411
70,51.04298,0.6754901
71,51.80931,0.6796129
72,51.5086,0.6795878
73,52.18362,0.6795966
74,53.10621,0.6795455
75,53.85677,0.679998
76,54.60301,0.6800423
77,55.25796,0.6799797
78,56.05989,0.6799787
79,56.86993,0.6807461
80,57.63617,0.6808078
81,58.38244,0.6808577
82,59.16862,0.6810483
83,59.04431,0.6817998
84,59.83611,0.6818108
85,60.64807,0.6818211
86,61.51114,0.6830244
87,62.32304,0.6830479
88,63.09054,0.6830278
89,63.89796,0.6829595
90,64.83493,0.6829986
91,64.60676,0.6830178
92,65.43424,0.6829179
93,66.23177,0.6829373
94,67.13308,0.6828292
95,67.9762,0.6828489
96,68.69803,0.6854454
97,69.48433,0.6854425
98,70.22617,0.686382
99,71.02365,0.6863938
100,70.9493,0.6878567
101,71.76244,0.6878625
102,72.51301,0.6878849
103,73.41555,0.6878796
104,74.16739,0.6887754
105,74.85925,0.6888656
106,75.65115,0.6890167
107,76.38302,0.688872
108,77.12057,0.6902667
109,77.9462,0.6902675
110,78.67803,0.6902739
111,79.57494,0.6911035
112,79.55799,0.6911557
113,80.37118,0.6910546
114,81.13864,0.6902574
115,82.04433,0.6909316
116,82.80621,0.6900664
117,83.66364,0.6900212
118,84.44993,0.6899901
119,84.21743,0.6899329
120,85.00343,0.6899764
121,85.80493,0.6899284
122,86.58799,0.6897858
123,87.33986,0.6896958
124,88.20118,0.6900798
125,88.97742,0.6907987
126,89.74931,0.6907982
127,90.51113,0.6907537
128,91.25743,0.6909652
129,92.0293,0.6910355
130,91.94618,0.691143
131,92.69804,0.6910438
132,93.53927,0.691252
133,94.35802,0.6917555
134,95.1312,0.6918383
135,95.85301,0.6919647
136,96.78118,0.6928942
137,97.6174,0.6934171
138,98.38368,0.6936682
139,99.21111,0.6940562
140,99.05426,0.6940209
141,99.96861,0.6943218
142,100.9038,0.6944496
143,101.7424,0.6946209
144,102.569,0.6948601
145,103.4993,0.6954288
146,104.3837,0.6957128
147,105.258,0.6959323
148,105.0624,0.6961724
149,105.8712,0.6979776
150,106.7955,0.6980491
151,107.728,0.6984753
152,108.6312,0.6988421
153,109.5549,0.6985118
154,110.4493,0.6986189
155,110.3536,0.6986612
156,111.168,0.6987776
157,112.1518,0.6990233
158,112.9817,0.6994146
159,113.7874,0.6998384
160,114.6943,0.699581
161,115.5912,0.7049398
162,116.5692,0.7051216
163,117.6868,0.7054036
164,117.6806,0.706318
165,118.7268,0.7052859
166,119.9012,0.705421
167,120.8349,0.7056668
168,121.7943,0.7056526
169,122.808,0.7058463
170,123.7793,0.706107
171,123.8099,0.7061855
172,124.9987,0.7063192
173,125.9055,0.7062287
174,127.0243,0.7062448
175,127.998,0.7064109
176,128.898,0.7064468
177,129.7718,0.7065911
178,129.9818,0.7069193
179,130.9655,0.7067454
180,131.9749,0.7080178
181,132.8673,0.7084915
182,133.948,0.7084725
183,134.8862,0.7084995
184,136.0237,0.7085964
185,135.9787,0.7084385
186,136.9924,0.7084711
187,138.0412,0.7089463
188,139.0705,0.7092692
189,140.1399,0.7094107
190,141.0712,0.7093032
191,142.1674,0.7091554
192,142.278,0.7090883
193,143.4125,0.7091058
194,144.4811,0.7091761
195,145.5118,0.7094681
196,146.4842,0.7095635
197,147.6049,0.7095662
198,147.6231,0.7100275
199,148.6693,0.7100495
200,149.7143,0.7100401
201,150.5999,0.7103985
202,151.5568,0.7104123
203,152.3712,0.7099769
204,152.2499,0.7099279
205,153.3418,0.709849
206,154.2755,0.7098751
207,155.2924,0.7098861
208,156.2118,0.7099989
209,157.1999,0.7100158
210,158.0555,0.7099505
211,158.9524,0.7092545
212,159.8392,0.7092885
213,159.7449,0.7103025
214,160.6556,0.7100818
215,161.4911,0.7104134
216,162.5899,0.710315
217,163.4468,0.7105293
218,164.5292,0.7104257
219,165.6031,0.7103468
220,165.7918,0.7108671
221,166.6518,0.7107513
222,167.5587,0.7104217
223,168.6237,0.7106898
224,169.5605,0.7108259
225,170.6199,0.7109483
226,171.5449,0.7109882
227,171.5087,0.71123
228,172.3999,0.7112629
229,173.4362,0.711658
230,174.3887,0.711746
231,175.3192,0.7117192
232,176.2749,0.7117474
233,177.2811,0.7117419
234,178.1511,0.711723
235,179.1543,0.7119462
236,179.1536,0.7116648
237,180.1368,0.7115235
238,180.998,0.7116992
239,181.9974,0.711661
240,182.9793,0.7114832
241,184.0624,0.711409
242,184.9593,0.7115346
243,185.8349,0.7116477
244,186.8186,0.7115603
245,187.8036,0.7114712
246,187.6705,0.7118694
247,188.728,0.7118825
248,189.7718,0.7118207
249,190.6999,0.7120553
250,191.7731,0.7121881
251,192.7268,0.7122133
252,193.7405,0.7122929
253,194.5918,0.7121933
254,195.4643,0.7123421
255,195.4281,0.7122702
256,196.4199,0.7124795
257,197.3393,0.7124923
258,198.3031,0.7124401
259,199.1843,0.7126425
260,200.1799,0.7127091
261,201.0843,0.7127045
262,202.0693,0.7127187
263,202.0905,0.7125916
264,203.0774,0.7127763
265,203.9599,0.7127421
266,204.8899,0.7127776
267,205.8237,0.7130388
268,206.8855,0.7130242
269,207.8192,0.7129832
270,207.7562,0.713013
271,208.8268,0.7129057
272,209.728,0.7128604
273,210.5624,0.712787
274,211.4336,0.7125453
275,212.3749,0.7126356
276,213.3205,0.7126032
277,213.3537,0.712529
278,214.3906,0.7132097
279,215.4012,0.7132426
280,216.3824,0.7136457
281,217.2624,0.7135614
282,218.1937,0.7138353
283,219.1218,0.713657
284,218.9531,0.7137039
285,219.9031,0.7137662
286,220.8098,0.7135352
287,221.888,0.7135965
288,222.7292,0.7140181
289,223.8212,0.7142386
290,224.6468,0.7144788
291,224.578,0.7146726
292,225.5431,0.7146268
293,226.4199,0.7146802
294,227.4212,0.7147749
295,228.2968,0.715108
296,229.1524,0.7154331
297,230.1818,0.7157116
298,231.2168,0.7159862
299,230.9686,0.7160172
300,231.8812,0.7158726
301,232.7099,0.7161842
302,233.4975,0.7160671
303,234.3261,0.716589
304,235.3099,0.7169169
305,236.278,0.7170995
306,237.1849,0.717164
307,238.0549,0.7175328
308,237.9974,0.7173812
309,238.8206,0.7175224
310,239.7561,0.7176591
311,240.7899,0.7176005
312,241.6499,0.7177907
313,242.433,0.7176034
314,243.3824,0.7178271
315,244.1542,0.7178381
316,244.9299,0.7182216
317,244.8412,0.7180455
318,245.5774,0.7179501
319,246.575,0.7178714
320,247.5699,0.7179792
321,248.3231,0.7178654
322,249.0448,0.7177956
323,249.8705,0.7180096
324,250.843,0.7180023
325,251.7956,0.7178216
326,252.5105,0.7177108
327,253.2312,0.7179011
328,253.1508,0.7177596
329,253.743,0.7176309
330,254.6018,0.7177634
331,255.288,0.7177652
332,255.9361,0.7178012
333,256.933,0.7178892
334,257.7887,0.717729
335,258.4368,0.7177728
336,259.0593,0.7176249
337,259.8255,0.7175563
338,260.6031,0.7176675
339,261.2143,0.7176357
340,261.2906,0.7177794
341,262.013,0.717784
342,262.9674,0.7177206
343,263.8667,0.7176681
344,264.5448,0.717619
345,265.2412,0.7175623
346,266.2587,0.71777
347,266.9024,0.7178547
348,267.6831,0.7178422
349,267.7123,0.7179946
350,268.3249,0.7179436
351,268.8706,0.7179025
352,269.7462,0.718146
353,270.71,0.7182186
354,271.3906,0.7181901
355,272.2412,0.7182892
356,273.1212,0.7182953
357,273.7949,0.7183693
358,273.4618,0.7184771
359,274.0574,0.7184617
360,274.8068,0.7186363
361,275.4906,0.7186307
362,276.1006,0.7186444
363,277.0574,0.7184933
364,277.6643,0.7185128
365,278.2312,0.7184734
366,279.0243,0.7185003
367,279.8543,0.7185711
368,280.3699,0.7186038
369,281.0424,0.718555
370,280.5768,0.7186124
371,281.3874,0.7187616
372,281.9843,0.7187393
373,282.6222,0.7186584
374,283.1537,0.7187844
375,283.7906,0.7186318
376,284.5624,0.7185845
377,285.1692,0.7185951
378,285.8899,0.7186145
379,286.403,0.7187183
380,287.1792,0.7188117
381,287.0924,0.7189702
382,287.7718,0.7189883
383,288.4968,0.7190657
384,289.3343,0.7191175
385,290.125,0.7188311
386,290.808,0.7190104
387,291.3224,0.7189151
388,292.1399,0.7188214
389,292.7187,0.7187665
390,293.2162,0.7187429
391,293.9055,0.7187253
392,294.5292,0.7188872
393,294.2972,0.7190335
394,295.0861,0.7190706
395,295.6317,0.7190333
396,296.1817,0.7190003
397,296.9481,0.7189848
398,298.053,0.7190349
399,298.8393,0.7191517
400,299.3437,0.7191331
401,299.9993,0.7190669
402,299.6093,0.7190847
403,300.4468,0.7190347
404,300.9668,0.7189113
405,301.6218,0.7189814
406,302.1192,0.7188913
407,302.823,0.7190642
408,303.4599,0.7189143
409,304.1537,0.7188759
410,304.7261,0.7188633
411,305.528,0.7187901
412,306.2474,0.7187497
413,306.8812,0.7187484
414,307.3986,0.7187575
415,307.0612,0.7187654
416,307.5243,0.7185924
417,308.0686,0.7185052
418,308.8049,0.7185223
419,309.3737,0.7184208
420,309.9337,0.7185146
421,310.6018,0.7183467
422,311.2467,0.718242
423,311.8424,0.7183302
424,312.4449,0.7185702
425,312.9124,0.7185255
426,313.768,0.7184852
427,314.3656,0.718458
428,314.8674,0.7185032
429,314.7174,0.7186724
430,315.3099,0.7186848
431,315.9993,0.718671
432,316.6318,0.7186662
433,317.273,0.7185764
434,317.9043,0.7183274
435,318.5287,0.7183315
436,319.2406,0.7183666
437,319.698,0.7182463
438,320.1186,0.7181794
439,320.7424,0.7182967
440,321.2155,0.7183633
441,321.6361,0.7184162
442,322.1081,0.7185161
443,322.5912,0.7184585
444,322.9605,0.7185689
445,323.6018,0.7185431
446,324.0849,0.7186255
447,323.8355,0.7186294
448,324.468,0.7185058
449,325.0224,0.7184906
450,325.4218,0.7183966
451,326.0443,0.7184739
452,326.5618,0.7185251
453,327.0705,0.7184634
454,327.6374,0.7184595
455,328.163,0.7183588
456,328.6093,0.7183452
457,329.213,0.7183994
458,329.7305,0.7184119
459,330.373,0.7185475
460,331.0312,0.7184606
461,331.493,0.7184735
462,331.9024,0.7184482
463,332.3231,0.7184651
464,332.8118,0.7183267
465,333.558,0.7183306
466,333.1393,0.7183381
467,333.5911,0.7182714
468,334.1525,0.7182268
469,334.808,0.7180261
470,335.4293,0.7178702
471,335.978,0.7178792
472,336.6205,0.7178718
473,337.2649,0.7177882
474,337.7168,0.7176957
475,338.3818,0.7176643
476,338.8993,0.7176883
477,339.5418,0.7175733
478,340.2112,0.7176389
479,339.8693,0.7176691
480,340.5374,0.7177705
481,341.1543,0.7176571
482,341.7643,0.7176181
483,342.3075,0.7177471
484,342.7024,0.7177856
485,343.2624,0.7176908
486,343.6974,0.7176875
487,344.4036,0.7177538
488,344.7631,0.7177533
489,345.3043,0.7177646
490,345.8699,0.717919
491,346.3886,0.7177947
492,346.9787,0.7178245
493,347.513,0.7178185
494,347.9493,0.7177747
495,348.4199,0.7177288
496,347.9686,0.7177097
497,348.5443,0.7177013
498,349.0843,0.7174922
499,349.7168,0.7174495
500,350.3349,0.7174312
