Iteration,Time,AUC
1,312.9063,0.5001035
2,336.3776,0.5009138
3,358.3776,0.5015226
4,382.4019,0.5020068
5,407.5907,0.504208
6,436.0294,0.505879
7,459.4032,0.507002
8,484.8088,0.5080835
9,508.5801,0.5086758
10,534.0895,0.5083562
11,557.3432,0.5111231
12,583.4389,0.5122055
13,606.3144,0.5131042
14,629.8132,0.5149574
15,655.5464,0.5157715
16,679.3738,0.5172714
17,704.6376,0.5191278
18,729.0944,0.5203233
19,753.5606,0.521383
20,776.4207,0.5224582
21,801.22,0.5247579
22,825.7526,0.5246775
23,849.652,0.5254878
24,877.7814,0.5258434
25,902.0795,0.5292908
26,927.9357,0.5309807
27,956.0294,0.5320527
28,977.9082,0.5314942
29,1002.623,0.5315451
30,1027.592,0.5309525
31,1053.119,0.5322077
32,1077.042,0.5326241
33,1100.839,0.5337222
34,1127.216,0.5336403
35,1152.888,0.5352962
36,1177.081,0.5355953
37,1199.295,0.5378092
38,1225.261,0.5383539
39,1252.482,0.5389962
40,1276.934,0.5408603
41,1300.299,0.5408477
42,1325.284,0.5408314
43,1350.422,0.5414626
44,1372.06,0.5420645
45,1398.659,0.5425727
46,1425.952,0.5431037
47,1448.323,0.5452849
48,1473.283,0.5459092
49,1496.966,0.5466231
50,1521.409,0.5469116
51,1549.479,0.5474369
52,1573.355,0.5477117
53,1597.482,0.5504725
54,1619.651,0.5506669
55,1642.7,0.5510723
56,1662.314,0.5514203
57,1685.486,0.5523297
58,1707.494,0.5527964
59,1730.466,0.5552014
60,1753.658,0.5575284
61,1777.448,0.5583449
62,1801.746,0.5586073
63,1824.854,0.5593752
64,1846.949,0.5606045
65,1872.807,0.56128
66,1895.344,0.5616241
67,1921.143,0.5619758
68,1944.518,0.5626939
69,1967.939,0.5630701
70,1994.284,0.5630335
71,2018.331,0.5634826
72,2039.981,0.5639195
73,2063.999,0.5645816
74,2088.17,0.5658155
75,2111.073,0.5713615
76,2136.419,0.5718566
77,2159.642,0.5720963
78,2186.624,0.5726081
79,2211.623,0.5727152
80,2236.559,0.573092
81,2259.698,0.5731379
82,2284.198,0.5735538
83,2307.728,0.5740175
84,2330.404,0.5746294
85,2354.136,0.5760957
86,2380.838,0.5763696
87,2403.745,0.576695
88,2429.244,0.5771669
89,2452.403,0.5775095
90,2476.762,0.5788024
91,2498.823,0.5790843
92,2525.105,0.5797194
93,2548.891,0.5799674
94,2570.658,0.5802616
95,2595.861,0.5817011
96,2618.628,0.5824526
97,2642.028,0.5839277
98,2666.454,0.5839941
99,2689.213,0.5844805
100,2712.684,0.5848346
101,2739.683,0.5855267
102,2765.652,0.5857384
103,2794.434,0.5854729
104,2820.793,0.5859771
105,2843.379,0.5863797
106,2866.162,0.5870096
107,2892.883,0.5876966
108,2915.48,0.5883707
109,2938.74,0.5886079
110,2963.772,0.5890878
111,2987.399,0.589436
112,3010.915,0.5898996
113,3035.12,0.5904601
114,3059.16,0.5906902
115,3082.816,0.5911961
116,3106.989,0.5916269
117,3128.181,0.5924836
118,3152.271,0.5926556
119,3175.566,0.5929778
120,3198.742,0.5932299
121,3222.299,0.5935383
122,3245.411,0.5938895
123,3268.257,0.5940771
124,3290.149,0.5945092
125,3312.728,0.5946171
126,3334.261,0.594825
127,3359.925,0.5958237
128,3384.753,0.5963106
129,3408.049,0.5964918
130,3430.245,0.5968089
131,3454.151,0.5973623
132,3480.739,0.5973867
133,3503.762,0.5973771
134,3525.867,0.5977003
135,3550.238,0.5981894
136,3574.383,0.5989069
137,3599.762,0.5999731
138,3621.599,0.6003187
139,3644.121,0.6006094
140,3668.852,0.6007163
141,3691.022,0.6010701
142,3714.801,0.6012798
143,3739.933,0.6012775
144,3758.395,0.601483
145,3780.789,0.6019108
146,3802.972,0.601958
147,3825.909,0.6020906
148,3848.012,0.6022806
149,3867.478,0.6023891
150,3892.213,0.6028476
151,3914.899,0.6031634
152,3938.351,0.6034636
153,3959.742,0.6040417
154,3977.599,0.6040863
155,4001.253,0.6042156
156,4019.228,0.6044553
157,4043.57,0.6050587
158,4067.489,0.6052768
159,4089.462,0.6054018
160,4113.338,0.6057084
161,4138.07,0.6056947
162,4162.527,0.606039
163,4182.052,0.6060432
164,4205.387,0.6060736
165,4230.713,0.6063835
166,4255.519,0.6064515
167,4277.025,0.6063989
168,4300.293,0.6066523
169,4324.632,0.6068211
170,4343.683,0.6068168
171,4368.666,0.6069219
172,4390.284,0.6071509
173,4414.503,0.6073901
174,4437.502,0.607771
175,4462.603,0.6081159
176,4483.526,0.6082916
177,4504.824,0.6088701
178,4530.441,0.6093128
179,4556.444,0.6093068
180,4574.365,0.6094344
181,4597.992,0.6095301
182,4625.196,0.6100172
183,4646.478,0.6100605
184,4666.694,0.6101619
185,4688.089,0.6101666
186,4709.239,0.6102716
187,4732.058,0.6103232
188,4755.837,0.6109507
189,4775.025,0.6110688
190,4797.16,0.6112688
191,4818.93,0.6113886
192,4834.816,0.6115783
193,4858.434,0.6117226
194,4882.819,0.6118836
195,4905.231,0.6119405
196,4925.801,0.6122361
197,4949.026,0.6128572
198,4969.636,0.6133037
199,4994.864,0.6135958
200,5020.396,0.6138145
201,5044.209,0.614134
202,5067.348,0.6148367
203,5090.644,0.6149876
204,5114.74,0.6150886
205,5137.788,0.615427
206,5155.958,0.6155724
207,5178.894,0.6157076
208,5203.208,0.6162429
209,5226.074,0.6162113
210,5247.237,0.6164257
211,5270.213,0.6168358
212,5292.792,0.6171387
213,5316.666,0.6175255
214,5338.652,0.6175609
215,5359.769,0.61767
216,5379.066,0.6176274
217,5394.882,0.6176585
218,5419.118,0.6182413
219,5440.823,0.6183269
220,5457.778,0.6185475
221,5477.871,0.6185018
222,5500.052,0.6189585
223,5518.433,0.6190714
224,5542.956,0.6192227
225,5566.354,0.6195179
226,5591.174,0.6195306
227,5612.847,0.6196201
228,5635.099,0.6196661
229,5658.366,0.6195478
230,5680.364,0.6195592
231,5704.44,0.6197507
232,5720.177,0.6197111
233,5743.397,0.6199153
234,5764.384,0.6199493
235,5791.338,0.6203093
236,5815.804,0.6202964
237,5834.539,0.6204323
238,5856.225,0.6203592
239,5876.003,0.6204958
240,5896.621,0.6213987
241,5920.259,0.6214713
242,5941.019,0.6214151
243,5964.867,0.621604
244,5990.522,0.6215918
245,6011.771,0.6215781
246,6036.025,0.6217202
247,6056.007,0.6218905
248,6077.82,0.6220176
249,6096.849,0.6224108
250,6118.653,0.6224052
251,6141.402,0.6224824
252,6162.815,0.6225608
253,6184.807,0.6228383
254,6203.589,0.6234177
255,6224.777,0.6236093
256,6247.746,0.6239285
257,6270.911,0.6238985
258,6292.869,0.6240964
259,6314.726,0.6240436
260,6333.269,0.6245863
261,6354.209,0.62457
262,6378.464,0.6246949
263,6399.918,0.6249223
264,6423.801,0.6250844
265,6444.521,0.6251009
266,6467.367,0.6252946
267,6489.801,0.625392
268,6513.134,0.6253079
269,6529.769,0.625623
270,6553.021,0.6259616
271,6575.363,0.6262056
272,6596.739,0.6264104
273,6618.926,0.6266396
274,6638.572,0.6267633
275,6659.618,0.626689
276,6680.424,0.6266895
277,6701.978,0.6269394
278,6723.168,0.6269605
279,6741.815,0.6269911
280,6764.694,0.6270196
281,6787.162,0.6272244
282,6808.603,0.62721
283,6829.847,0.6272865
284,6852.975,0.6272442
285,6874.479,0.6274716
286,6896.974,0.6276896
287,6918.166,0.6277383
288,6934.121,0.6278353
289,6957.759,0.6278955
290,6975.476,0.6280678
291,6993.846,0.628143
292,7014.105,0.628401
293,7037.504,0.6286205
294,7060.074,0.6287934
295,7083.995,0.6302767
296,7103.385,0.6303785
297,7126.757,0.6303743
298,7152.049,0.6304534
299,7170.226,0.630639
300,7192.386,0.630692
301,7216.819,0.6307844
302,7234.569,0.6306966
303,7251.13,0.6307665
304,7272.214,0.6309124
305,7293.739,0.6308459
306,7310.522,0.6308343
307,7336.212,0.630946
308,7352.543,0.6308894
309,7373.303,0.6309679
310,7392.009,0.6311284
311,7415.559,0.6312336
312,7438.382,0.6313214
313,7462.697,0.6313771
314,7484.161,0.6314042
315,7508.113,0.6315586
316,7530.989,0.6316595
317,7554.852,0.6316419
318,7574.613,0.6317854
319,7598.63,0.631735
320,7621.137,0.6320475
321,7640.479,0.6322403
322,7660.223,0.6323229
323,7683.223,0.6325139
324,7706.036,0.6325344
325,7729.724,0.6328705
326,7749.245,0.632914
327,7770.024,0.6330943
328,7790.276,0.6330851
329,7811.175,0.6330873
330,7836.799,0.6330609
331,7857.91,0.6331685
332,7878.909,0.6331433
333,7901.097,0.6335245
334,7925.05,0.6336685
335,7946.649,0.6338418
336,7962.35,0.6338733
337,7981.744,0.6339196
338,8003.164,0.6340487
339,8026.037,0.6340997
340,8040.258,0.6341552
341,8057.697,0.6341204
342,8079.684,0.6342058
343,8101.212,0.6342331
344,8121.881,0.6343927
345,8137.556,0.634425
346,8155.569,0.6346033
347,8177.542,0.6346849
348,8194.162,0.6348436
349,8211.223,0.6347899
350,8229.881,0.6349364
351,8250.134,0.6350227
352,8274.847,0.6351783
353,8297.35,0.6352593
