Iteration,Time,AUC
1,11.20344,0.6505862
2,13.65161,0.6505904
3,16.42413,0.6505697
4,19.9029,0.6505716
5,22.61911,0.6614103
6,25.30979,0.6614127
7,28.11975,0.6614119
8,31.3091,0.6630899
9,35.30035,0.6634065
10,38.24661,0.6633976
11,41.90346,0.663399
12,45.30659,0.6634001
13,48.79661,0.6633984
14,52.22974,0.6633812
15,55.46908,0.6633842
16,59.51724,0.6637988
17,62.26285,0.6637725
18,65.39411,0.6637716
19,69.00219,0.6637875
20,73.09412,0.6637626
21,76.48532,0.6641034
22,79.9391,0.6723883
23,83.02911,0.6723946
24,86.59724,0.6723975
25,90.07287,0.6737341
26,94.26157,0.6737374
27,97.6072,0.6738514
28,100.831,0.6745738
29,103.9522,0.6747243
30,107.3566,0.6746841
31,110.8585,0.6746852
32,114.361,0.6763645
33,118.2629,0.6776249
34,122.1048,0.6783734
35,125.7353,0.678559
36,129.5647,0.6786899
37,133.8891,0.6784048
38,137.6585,0.6785034
39,141.0741,0.6782173
40,144.9203,0.6781878
41,148.7985,0.6782409
42,152.7172,0.6809416
43,156.8291,0.6817741
44,161.136,0.6817205
45,165.5022,0.6819227
46,169.9879,0.6818694
47,174.4941,0.6818597
48,178.9553,0.6818784
49,182.2225,0.6817917
50,186.3872,0.6818108
51,191.9053,0.6828536
52,195.5941,0.6827444
53,200.1897,0.6825756
54,204.4172,0.6823803
55,209.1072,0.6821972
56,213.9072,0.6825874
57,218.6504,0.6825415
58,222.8316,0.6829439
59,227.6378,0.6861462
60,232.4166,0.6871565
61,236.9941,0.6871443
62,241.311,0.6871582
63,246.1041,0.6875091
64,250.781,0.6877913
65,255.7679,0.6878794
66,260.7041,0.6878601
67,265.5779,0.687788
68,270.6566,0.6887062
69,275.8429,0.6882856
70,279.9516,0.6882604
71,285.0878,0.6882386
72,289.8273,0.6884525
73,294.7847,0.6885931
74,300.9054,0.6885705
75,305.356,0.6886107
76,311.0466,0.688611
77,315.341,0.6886403
78,320.9235,0.6886232
79,325.9648,0.6886203
80,331.8222,0.6885833
81,336.0454,0.6884105
82,341.5616,0.6883938
83,346.906,0.6883659
84,351.7474,0.6884938
85,357.8691,0.6884568
86,362.6398,0.687899
87,368.7998,0.6881796
88,374.0966,0.68818
89,380.0016,0.6882613
90,384.111,0.6882439
91,390.1904,0.6882467
92,394.9404,0.688407
93,400.3778,0.6883982
94,405.7379,0.6882871
95,410.6523,0.6882772
96,416.9379,0.6881775
97,421.9848,0.6881754
98,427.251,0.6883023
99,432.2804,0.6887504
100,437.7772,0.6890614
101,443.0491,0.6895707
102,448.9322,0.6897268
103,453.826,0.6899705
104,460.6191,0.6901187
105,465.0966,0.690202
106,470.9966,0.6903422
107,476.3066,0.6903137
108,482.8935,0.690431
109,488.8441,0.6905504
110,494.5797,0.690644
111,501.1191,0.6906386
112,508.0791,0.6909174
113,514.8428,0.6913041
114,520.9941,0.6913021
115,526.386,0.6962979
116,532.7816,0.6967106
117,539.2016,0.6965587
118,545.6066,0.6991982
119,551.0635,0.6994245
120,557.4247,0.6996638
121,563.2947,0.6994682
122,569.5116,0.6997727
123,575.5453,0.699732
124,581.3466,0.6986271
125,586.6878,0.6989358
126,593.3091,0.6990699
127,599.2773,0.6991833
