Iteration,Time,AUC
1,21.51502,0.7766542
2,26.73251,0.785467
3,31.8475,0.7908171
4,37.15874,0.7948341
5,41.37998,0.7981506
6,46.67188,0.8011069
7,51.51185,0.8037663
8,55.79874,0.8061625
9,61.16811,0.8083734
10,65.70186,0.8102466
11,69.76811,0.8119589
12,74.77998,0.8133699
13,79.06563,0.814354
14,82.97126,0.8155758
15,87.45437,0.8163055
16,92.37185,0.817291
17,96.86187,0.8179641
18,100.0268,0.8186468
19,104.8331,0.8194728
20,107.5469,0.8200914
21,111.8862,0.8205619
22,115.86,0.821223
23,119.7694,0.822088
24,123.0631,0.8223945
25,127.0269,0.822958
26,129.8119,0.823364
27,134.0812,0.8237971
28,137.8418,0.8243297
29,141.23,0.8246311
30,143.488,0.8247575
31,147.0481,0.8251289
32,149.6831,0.825537
33,154.2299,0.8259363
34,158.1081,0.8263151
35,162.6881,0.8267402
36,163.9668,0.8268445
37,167.6881,0.8272444
38,171.8775,0.8276324
39,174.13,0.8277189
40,177.5756,0.8280013
41,179.3112,0.828219
42,182.8306,0.8284379
43,185.3306,0.828643
44,190.2231,0.8291901
45,193.8881,0.8295616
46,196.8774,0.8297555
47,199.2162,0.8298799
48,202.4543,0.8301123
49,205.0493,0.8302243
50,208.0281,0.8304228
51,212.7362,0.8307586
52,214.5462,0.8307961
53,218.2862,0.8309959
54,222.438,0.8312656
55,225.7156,0.8316873
56,230.19,0.832002
57,232.6381,0.8320764
58,236.3762,0.8323501
59,239.4556,0.8325212
60,242.86,0.8326742
61,246.3112,0.8329234
62,250.3644,0.83344
63,254.6712,0.8337296
64,257.4068,0.8338073
65,260.9706,0.833966
66,263.6406,0.8340342
67,266.7318,0.8341935
68,270.6525,0.8344845
69,273.1231,0.8345586
70,277.6131,0.834837
71,282.5594,0.8350294
72,285.56,0.8351333
73,286.9218,0.8351956
74,289.0974,0.8352438
75,291.5925,0.8352947
76,296.0269,0.8355482
77,298.83,0.8356255
78,303.2362,0.8358512
79,305.2856,0.8359032
80,309.4343,0.8361559
81,312.3319,0.8362202
82,315.485,0.8363307
83,319.0344,0.8364225
84,321.0456,0.8365172
85,323.4868,0.8365565
86,326.9668,0.8366574
87,331.8725,0.8368162
88,334.3325,0.8368816
89,338.6681,0.8371077
90,341.2481,0.8371614
91,345.5831,0.8373287
92,348.925,0.837508
93,351.3319,0.8375375
94,353.0269,0.837572
95,355.6868,0.8376971
96,359.4369,0.8378581
97,362.3006,0.8379412
98,366.6412,0.8381199
99,369.3137,0.8381492
100,372.5006,0.8382074
101,375.7643,0.8383567
102,380.1437,0.8385155
103,382.1144,0.8385909
104,385.7206,0.8386825
105,388.7044,0.8387927
106,391.95,0.8388758
107,395.67,0.8389669
108,398.4843,0.839033
109,402.73,0.8391663
110,405.0462,0.8391651
111,408.7787,0.8392792
112,410.4512,0.8393076
113,412.4243,0.8393188
114,414.6919,0.8393377
115,416.64,0.8393561
116,420.7049,0.8395566
117,424.5956,0.8396357
118,427.4488,0.8396713
119,430.2962,0.839724
120,434.6225,0.8399194
121,436.7188,0.8399989
122,440.0625,0.8400344
123,442.4694,0.8400922
124,444.6763,0.8401328
125,448.19,0.8401726
126,450.8725,0.8402153
127,453.8406,0.8403002
128,456.685,0.8403096
129,460.5612,0.8403711
130,465.0119,0.8404133
131,468.7156,0.8405037
132,472.2056,0.8406299
133,475.8587,0.8407765
134,480.2012,0.8409414
135,484.0295,0.8410328
136,485.9825,0.8410522
137,488.2612,0.8410772
138,492.6256,0.8413321
139,495.5119,0.8413792
140,499.0456,0.8415216
141,501.7662,0.8415405
142,504.3775,0.8415612
143,508.0495,0.8417403
144,511.4812,0.8418014
145,513.3906,0.8418037
146,516.1281,0.8418367
147,520.8738,0.8419608
148,524.9337,0.8420959
149,527.8012,0.8421484
150,530.4043,0.8421512
151,533.3431,0.8421627
152,536.4049,0.842203
153,539.9487,0.8423694
154,543.72,0.8424455
155,548.0825,0.8425733
156,551.7456,0.8426334
157,555.5968,0.8428172
158,560.22,0.8429582
159,563.9081,0.8430109
160,566.7225,0.8430271
161,568.7375,0.8430235
162,571.4356,0.8430516
163,574.6099,0.8431003
164,576.7644,0.8431413
165,580.9075,0.8432376
166,582.8793,0.8432859
167,586.985,0.8434561
168,590.5156,0.8435116
169,594.2356,0.8435914
170,597.4494,0.8436591
171,600.3637,0.8437202
172,603.1612,0.8437598
173,607.5175,0.843895
174,611.1131,0.8439364
175,614.4224,0.8439825
176,615.653,0.843991
177,618.5949,0.8440065
178,622.0987,0.8440308
179,624.8794,0.8440754
180,629.4087,0.8441923
181,632.6088,0.8442193
182,636.4994,0.8442505
183,641.42,0.8443567
184,645.0819,0.8444364
185,648.8618,0.8445388
186,653.2356,0.8446107
187,655.5612,0.844644
188,659.2069,0.844705
189,661.8118,0.8447224
190,664.1718,0.8447325
191,666.1256,0.8447511
192,668.4487,0.8447915
193,672.3618,0.8448316
194,675.0956,0.8448872
195,679.2387,0.8449538
196,682.1369,0.8450144
197,685.4256,0.8450941
198,689.2781,0.845184
199,692.6769,0.8452229
200,695.5456,0.8452302
