Iteration,Time,AUC
1,251.5299,0.4999787
2,258.2611,0.5007348
3,264.8712,0.5006258
4,272.4493,0.5014053
5,279.1087,0.5021468
6,286.6224,0.5020258
7,293.138,0.5032221
8,300.6836,0.5036722
9,307.2374,0.5056927
10,314.9256,0.5063661
11,321.4199,0.5065411
12,329.0899,0.5063515
13,335.808,0.507341
14,342.4849,0.5086539
15,350.093,0.5081204
16,356.7037,0.5088397
17,364.3105,0.5091224
18,370.8392,0.5104857
19,378.4387,0.5114856
20,384.9542,0.5122104
21,392.6374,0.5128759
22,399.5312,0.5129085
23,406.1368,0.5143033
24,413.7162,0.5148805
25,420.3162,0.5163679
26,427.638,0.5175222
27,434.1192,0.5183071
28,441.6093,0.5192806
29,448.423,0.5199219
30,455.8574,0.5208412
31,462.7017,0.5216776
32,469.6036,0.5223191
33,477.1987,0.5247558
34,483.778,0.5259811
35,491.3893,0.5259456
36,497.9999,0.5262928
37,505.7006,0.5271807
38,512.3898,0.5274643
39,518.8262,0.5294037
40,526.4998,0.5306507
41,532.9998,0.5305749
42,540.653,0.5317743
43,547.3936,0.5324526
44,554.9367,0.5329167
45,561.5293,0.5327857
46,569.1037,0.5334212
47,575.8592,0.5339082
48,582.3249,0.5339681
49,589.8443,0.5336742
50,596.5911,0.5339072
51,604.3155,0.534783
52,611.2055,0.5367042
53,617.8137,0.5367323
54,625.4786,0.5368516
55,632.2224,0.5374191
56,639.8724,0.5376436
57,646.6399,0.5380219
58,653.4718,0.5384346
59,661.3249,0.540078
60,668.1086,0.5401947
61,674.9024,0.5412482
62,682.6587,0.5411227
63,689.3312,0.5415107
64,695.9955,0.5427071
65,703.6443,0.5430766
66,710.5293,0.5447777
67,718.2499,0.5452142
68,724.7493,0.5454801
69,732.4224,0.5454369
70,739.0611,0.5458175
71,746.7318,0.5457415
72,753.4342,0.5476546
73,760.2662,0.5487272
74,767.9542,0.5492327
75,774.6056,0.5495459
76,781.2536,0.5496165
77,788.9674,0.5500374
78,795.5817,0.5500048
79,803.293,0.5502981
80,809.7668,0.5507616
81,817.2955,0.5518881
82,824.0974,0.5537487
83,831.8599,0.5544245
84,838.5143,0.5543978
85,846.2023,0.5544526
86,853.073,0.5545802
87,859.6074,0.5560858
88,867.3155,0.5568293
89,873.918,0.5571004
90,880.753,0.5570812
91,888.5762,0.5573359
92,895.0918,0.5579816
93,901.8561,0.5581034
94,909.5348,0.5582335
95,916.2174,0.5584895
96,923.8224,0.5592026
97,930.293,0.5592657
98,937.9705,0.5596296
99,944.7767,0.5597514
100,952.393,0.5597974
101,959.0299,0.5598135
102,965.7842,0.560274
103,973.4042,0.5606484
104,980.0937,0.5621836
105,987.7686,0.5620686
106,994.4161,0.5622536
107,1002.002,0.5677418
108,1008.577,0.5677426
109,1016.405,0.5678709
110,1023.231,0.5680929
111,1030.091,0.5681184
112,1037.736,0.5682541
113,1044.404,0.5690557
114,1052.187,0.5688462
115,1058.905,0.5699308
116,1066.393,0.5705863
117,1072.987,0.5705896
118,1080.604,0.5710383
119,1087.347,0.5723386
120,1094.078,0.5735809
121,1101.901,0.5742362
122,1108.542,0.5744049
123,1116.247,0.5759934
124,1122.65,0.5761622
125,1130.121,0.5765221
126,1136.783,0.5763529
127,1143.531,0.5767165
128,1151.276,0.5769285
129,1158.035,0.5770116
130,1164.747,0.5770905
131,1172.502,0.5774246
132,1179.109,0.5775989
133,1186.753,0.5779369
134,1193.531,0.5780151
135,1200.281,0.5783521
136,1207.937,0.5785636
137,1214.551,0.5793291
138,1222.247,0.5799675
139,1228.782,0.580225
140,1236.527,0.5807503
141,1243.077,0.5812381
142,1249.766,0.5824965
143,1257.573,0.5825722
144,1264.294,0.5826568
145,1270.982,0.5827213
146,1278.532,0.5830247
147,1285.283,0.5852201
148,1292.972,0.5857806
149,1299.643,0.5857319
