Iteration,Time,AUC
1,12.01248,0.608196
2,12.93373,0.608197
3,13.77248,0.6082021
4,14.70249,0.6081998
5,15.50994,0.649164
6,16.36874,0.6505955
7,16.21741,0.6505973
8,16.96814,0.6505963
9,17.92931,0.661432
10,19.08992,0.6614352
11,20.07431,0.6614138
12,20.9656,0.66173
13,20.87246,0.6634153
14,21.85365,0.6634037
15,22.9,0.6638254
16,23.85124,0.6638118
17,24.77811,0.6638002
18,25.79249,0.6637884
19,25.64803,0.6637854
20,26.79431,0.6637823
21,27.68562,0.6637818
22,28.66684,0.6637835
23,29.67062,0.66384
24,29.68185,0.6637836
25,30.63309,0.6637848
26,31.72993,0.6641298
27,32.79685,0.6641299
28,33.87306,0.6641315
29,33.78871,0.6641308
30,34.82243,0.6658748
31,35.74807,0.6658864
32,36.81183,0.6658858
33,37.84116,0.669321
34,37.89061,0.6703837
35,39.00685,0.6703842
36,40.02492,0.6703811
37,41.08868,0.6724475
38,42.07244,0.672452
39,43.05619,0.6724516
40,43.0868,0.6724493
41,44.08934,0.672555
42,45.19685,0.6726011
43,46.88126,0.6730196
44,47.06998,0.6730452
45,48.35685,0.6747353
46,49.50994,0.6745837
47,50.70059,0.6746956
48,51.02493,0.6744478
49,52.10119,0.6746462
50,53.32558,0.6744964
51,54.45306,0.6759161
52,54.74312,0.675714
53,55.98433,0.6756801
54,57.15303,0.6767635
55,58.34701,0.6811087
56,59.66744,0.6809143
57,59.93431,0.6801712
58,61.10435,0.6802158
59,62.45993,0.6801436
60,63.77685,0.6801762
61,64.03807,0.6801735
62,65.38927,0.6801895
63,66.81321,0.6809577
64,67.02559,0.6810641
65,68.25993,0.6809835
66,69.60633,0.6809214
67,70.96373,0.6808889
68,71.3406,0.6837998
69,72.66305,0.6855865
70,74.21805,0.6862316
71,74.59125,0.6862008
72,75.93492,0.6861556
73,77.38308,0.6861618
74,78.71124,0.6859468
75,79.04369,0.6871639
76,80.4193,0.6871984
77,81.82743,0.6871763
78,82.31184,0.6872319
79,83.53873,0.687242
80,84.90059,0.6872417
81,86.22749,0.6872731
82,86.53993,0.6875494
83,88.09181,0.6875158
84,89.44683,0.6875304
85,90.69496,0.6877678
86,91.05425,0.6877612
87,92.7131,0.6879274
88,94.14677,0.6878873
89,94.64056,0.6879941
90,96.05868,0.6874693
91,97.48121,0.6874429
92,97.78933,0.68834
93,99.38435,0.688285
94,99.84242,0.6882856
95,101.5606,0.6882961
96,103.0155,0.6882725
97,103.4993,0.6883825
98,105.0268,0.6883464
99,105.8281,0.6891342
100,107.6537,0.6891569
101,109.0143,0.689193
102,109.5306,0.6897573
103,111.0393,0.6895111
104,112.5231,0.6897457
105,112.9931,0.6895413
106,114.3224,0.6895075
107,115.8687,0.6896817
108,117.3375,0.6898111
109,117.8734,0.6897308
110,119.5468,0.6900477
111,120.01,0.6902887
