Iteration,Time,AUC
1,23.39625,0.6556958
2,24.59941,0.655702
3,25.89057,0.676009
4,27.25436,0.6760101
5,28.47309,0.6762362
6,29.76997,0.6770059
7,30.97311,0.6768849
8,32.23306,0.6769104
9,33.51436,0.6777114
10,34.84121,0.6776443
11,36.19248,0.6776914
12,37.39563,0.6772643
13,38.70247,0.6780644
14,39.95123,0.6771928
15,41.26807,0.6780125
16,42.52811,0.677249
17,43.79373,0.6784197
18,45.14623,0.6786115
19,46.42747,0.6785893
20,47.6762,0.6786424
21,48.95744,0.6843722
22,50.16062,0.6838438
23,51.42498,0.6836457
24,52.78434,0.6841016
25,53.97185,0.6836245
26,55.31557,0.683506
27,56.77873,0.6823998
28,58.16935,0.6824093
29,59.5287,0.6814109
30,60.85685,0.681273
31,62.13812,0.681471
32,63.60687,0.6824584
33,64.98623,0.6835631
34,66.39684,0.6834521
35,67.75623,0.6834272
36,69.23498,0.6834381
37,70.68811,0.6835923
38,72.17693,0.6833427
39,73.65561,0.684159
40,75.14435,0.6843241
41,76.56623,0.6848167
42,78.06061,0.6848527
43,79.54936,0.6847525
44,81.1531,0.6845923
45,82.59062,0.6847473
46,84.02811,0.6848078
47,85.46561,0.6848543
48,86.96996,0.6848123
49,88.45438,0.6847679
50,89.9075,0.6847449
51,91.36053,0.6848526
52,92.90744,0.6849401
53,94.3606,0.6849533
54,95.87498,0.6848554
55,97.42623,0.6849111
56,98.98869,0.6849348
57,100.53,0.6845859
58,102.0912,0.6846315
59,103.7006,0.6848942
60,105.2162,0.6845795
61,106.783,0.6845123
62,108.2519,0.6844851
63,109.7875,0.6843184
64,111.4381,0.6842734
65,112.9993,0.6843267
66,114.5149,0.6844261
67,116.0306,0.6844139
68,117.6868,0.6845444
69,119.2481,0.6845694
70,120.8419,0.684692
71,122.395,0.6847606
72,123.9244,0.6844841
73,125.5324,0.6846556
74,127.1106,0.6847171
75,128.7512,0.684704
76,130.3606,0.6847968
77,131.9118,0.6846912
78,133.5525,0.6847883
79,135.1774,0.6847325
80,136.8281,0.6847111
81,138.3794,0.6872292
82,140.02,0.6871232
83,141.6706,0.6875086
84,143.2018,0.6879076
85,144.9362,0.6887909
86,146.4987,0.6886843
87,148.0769,0.6884822
88,149.7644,0.6884756
89,151.405,0.688568
90,153.05,0.6887104
91,154.675,0.6889699
92,156.3143,0.6893406
93,157.9237,0.6893182
94,159.6581,0.6897289
95,160.535,0.6897245
96,162.2637,0.689855
97,163.8462,0.6901009
98,165.575,0.690205
99,167.2313,0.6900962
100,169.0681,0.6900176
101,170.6931,0.6901236
102,172.3906,0.6902129
103,174.1562,0.6907098
104,175.8794,0.6907568
105,177.6138,0.6908201
106,179.405,0.690809
107,181.2062,0.6909829
108,182.9862,0.6912141
109,184.8612,0.6916273
110,186.6737,0.6919822
111,188.4281,0.6921561
112,190.2193,0.6919307
113,192.015,0.6921883
114,193.8118,0.6922843
115,195.6712,0.6932743
116,197.3118,0.6960166
117,199.0975,0.6975841
118,200.8631,0.6964511
119,202.5505,0.6978021
120,204.3474,0.6964619
121,206.2537,0.6980223
122,207.91,0.6993403
123,209.7481,0.6990787
124,211.5137,0.6991643
125,213.2681,0.6998438
126,215.1219,0.6997036
127,216.9812,0.6997996
128,218.8806,0.6996767
129,220.615,0.6994172
130,222.5681,0.6995773
131,224.3325,0.6995494
132,226.27,0.7007372
133,228.0925,0.7009209
134,229.9562,0.7008813
135,231.9037,0.7011529
136,233.8812,0.7011638
137,235.6937,0.7009712
138,237.6,0.7011044
139,239.5162,0.7015711
140,241.2237,0.7017982
141,243.1244,0.7014353
142,244.9681,0.7018559
143,246.9199,0.7020935
144,248.7056,0.7023974
145,250.7056,0.701643
146,252.5281,0.7014129
147,254.345,0.7018487
148,256.3337,0.7017427
149,258.0681,0.7018798
150,259.9743,0.7015359
151,261.9196,0.7011611
152,263.7473,0.7010752
153,265.6562,0.7013034
154,267.4831,0.7014854
155,269.4206,0.7017022
156,271.3625,0.7022565
157,273.4662,0.7028831
158,275.5062,0.7032792
159,277.6412,0.7036025
160,279.6768,0.7035912
161,281.7081,0.7034089
162,283.6925,0.7037049
163,285.7694,0.7036707
164,287.7993,0.7036515
165,289.8306,0.7035646
166,291.815,0.703407
167,293.9343,0.70345
168,296.0281,0.7031868
169,298.2469,0.7034066
170,300.4231,0.7032819
171,302.595,0.7035852
172,304.9744,0.7036536
173,307.0525,0.7035928
174,309.2543,0.7038789
175,311.4362,0.7046042
176,313.5756,0.7046034
177,315.7162,0.7045941
178,316.9437,0.7044861
179,319.1624,0.704266
180,321.4381,0.7043439
181,323.6456,0.704156
182,325.8331,0.7039222
183,328.0171,0.7039025
184,330.2806,0.7041887
185,332.5762,0.704032
186,334.565,0.704032
187,336.5181,0.7042487
188,338.5594,0.7044719
189,340.5793,0.704708
190,342.5949,0.7049874
191,344.5993,0.7051334
192,346.6762,0.7054109
193,348.7331,0.7053765
194,350.8156,0.7056019
195,352.8156,0.7057629
196,354.8412,0.7059088
197,357.2675,0.7060237
198,359.6425,0.7061726
199,361.8187,0.70618
200,364.2662,0.7062418
201,366.4069,0.7063468
202,368.7394,0.7064767
203,370.8019,0.7066464
204,372.9368,0.706708
205,375.1444,0.7068642
206,377.2538,0.7069603
207,379.6074,0.7073464
208,381.6856,0.707788
209,383.7837,0.7080774
210,386.0962,0.7081711
211,388.2212,0.7085153
212,390.5681,0.7087276
213,392.5781,0.7088604
214,394.9888,0.709141
215,396.9888,0.7092482
216,399.3013,0.709933
217,401.8425,0.7100783
218,404.3469,0.7102453
219,406.685,0.7104056
220,409.3256,0.7104785
221,411.8881,0.7105922
222,414.5756,0.7106584
223,417.1569,0.7107578
224,419.5206,0.7107852
225,421.8644,0.7108376
226,424.3419,0.7108837
227,426.6856,0.7110097
228,429.2012,0.7112264
229,431.3575,0.7114287
230,433.7637,0.7116373
231,436.1291,0.7119613
232,438.565,0.7120907
233,440.8775,0.7120222
234,442.9656,0.7122082
235,445.595,0.7122892
236,448.0013,0.7124498
237,450.5012,0.7124726
238,452.9744,0.7124653
239,455.4587,0.7126515
240,457.8437,0.7126959
241,460.0156,0.7127654
242,462.5668,0.7128473
243,465.0513,0.713078
244,467.5144,0.7130689
245,470.0768,0.7132592
246,472.655,0.7135195
247,474.7331,0.7136202
248,477.0969,0.7135096
249,479.5343,0.7134901
250,481.4406,0.7136617
251,483.8937,0.7136335
252,485.7987,0.7138531
253,488.0844,0.7138532
254,489.8656,0.7141402
255,492.1881,0.7143066
256,494.2962,0.7145135
257,496.2537,0.7146316
258,498.565,0.7148669
259,500.7994,0.7150239
260,502.7525,0.7152654
261,505.018,0.7153026
262,507.3919,0.7152328
263,509.4387,0.7152414
264,511.8337,0.7151732
265,514.0213,0.7154466
266,516.0837,0.7155948
267,518.4119,0.715553
268,520.8794,0.7156982
269,522.8112,0.7156061
270,525.3412,0.7156319
271,527.6584,0.715737
272,529.0162,0.7160347
273,531.4538,0.7160176
274,533.7081,0.7161254
275,536.14,0.7161277
276,538.3787,0.7162721
277,540.285,0.7163517
278,542.3475,0.71665
279,544.3888,0.7165824
280,546.4356,0.7168261
281,548.2637,0.7167983
282,550.4512,0.7168235
283,552.4656,0.7170728
284,554.5438,0.7170693
285,556.3719,0.7173204
286,558.4187,0.7173778
287,560.5125,0.7172004
288,562.2512,0.7173319
289,563.845,0.7172648
290,565.7356,0.7171661
291,567.47,0.7173167
292,569.5368,0.7174317
293,571.2869,0.7173611
294,572.9274,0.7175402
295,574.6774,0.7173835
296,576.5212,0.7176954
297,578.1775,0.7175847
298,580.0369,0.7177438
299,581.9588,0.7175892
300,584.1306,0.717776
301,585.6406,0.7176925
302,587.8906,0.7179326
303,589.7812,0.7179859
304,592.0668,0.717981
305,594.2231,0.7179819
306,596.145,0.7180073
307,598.4519,0.7181104
308,600.7019,0.7181565
309,602.78,0.7179242
310,605.2174,0.717835
311,607.0456,0.7176496
312,608.8937,0.7174905
313,611.0444,0.717322
314,612.9975,0.7174654
315,615.1069,0.7173504
316,617.6225,0.7171878
317,619.6894,0.7173316
318,621.5062,0.7170764
319,623.7718,0.7170098
320,625.5631,0.7169994
321,627.3587,0.7169912
322,629.1614,0.7168953
323,630.8631,0.7168064
324,632.6231,0.7168098
325,634.2638,0.7167891
326,635.8419,0.7167746
327,637.873,0.7168259
328,639.3106,0.7167227
329,640.9825,0.7166458
330,643.17,0.7167455
331,644.9556,0.7169432
332,646.8462,0.7169852
333,647.8775,0.7170192
334,649.065,0.7171146
335,650.4969,0.7170579
336,652.4075,0.7171941
337,654.24,0.7172448
338,655.8125,0.7171728
339,657.6606,0.7172386
340,659.1762,0.7172125
341,660.1294,0.7172562
342,661.8794,0.7173521
343,663.2544,0.7172225
344,664.9206,0.7173551
345,665.8781,0.7174043
346,667.1438,0.7175034
347,668.5187,0.7174863
348,670.0656,0.7175223
349,671.4406,0.717481
350,672.9875,0.717537
351,674.7787,0.7174928
352,676.2406,0.717454
353,677.7875,0.7175135
354,679.1312,0.7176088
355,680.3912,0.7175351
356,681.6568,0.7174553
357,682.5631,0.7174626
358,683.7706,0.7174286
359,684.9623,0.7174895
360,686.1925,0.717627
361,688.1144,0.7175768
362,689.0518,0.7175701
363,690.4369,0.7175533
364,691.5462,0.7176554
365,692.7494,0.7176871
366,693.7025,0.7177088
367,695.0775,0.7177461
368,695.9837,0.7177687
369,697.1869,0.7178843
370,698.4881,0.7178594
371,699.6443,0.7178658
372,700.7537,0.7178543
373,702.3475,0.7178593
374,703.6287,0.7178208
375,704.7324,0.7179219
376,705.7993,0.7177851
377,707.19,0.7177952
378,709.0025,0.7177165
379,710.0962,0.7177277
380,711.2468,0.7177875
381,713.2938,0.7176615
382,715.1731,0.717825
383,716.4388,0.7177804
384,717.5325,0.7178611
385,718.7044,0.717863
386,719.865,0.7178064
387,720.8181,0.7178238
388,722.2188,0.7178206
389,723.2656,0.7178563
390,724.6562,0.717985
391,726.02,0.7179369
392,727.1293,0.7179126
393,728.2075,0.7178997
394,729.8168,0.7178549
395,731.2231,0.7179455
396,732.8113,0.7179027
397,734.2956,0.7177901
398,735.3112,0.7177095
399,736.3425,0.7176932
400,737.5969,0.7176225
