Iteration,Time,AUC
1,10.60813,0.735162
2,11.98063,0.7479956
3,13.39063,0.7555571
4,14.68626,0.7607581
5,16.0975,0.7679254
6,16.53438,0.7742745
7,17.87432,0.7773961
8,19.22999,0.7799004
9,20.62124,0.7836152
10,21.93249,0.785907
11,23.25251,0.7878768
12,24.7075,0.7902198
13,26.12437,0.7916922
14,27.54437,0.7934402
15,28.93687,0.7947602
16,30.30938,0.7958425
17,30.73749,0.7969366
18,32.06626,0.7976163
19,33.46869,0.7984737
20,34.82438,0.7993682
21,36.26813,0.8002844
22,37.62378,0.8012406
23,39.03452,0.8017988
24,40.46813,0.8025088
25,41.78127,0.8031569
26,42.13688,0.8037517
27,43.45121,0.8042467
28,44.8425,0.8048501
29,46.26813,0.8055148
30,47.61249,0.8060261
31,48.81186,0.8064942
32,50.15749,0.8070768
33,51.47187,0.8076066
34,52.63813,0.8078967
35,54.01239,0.808193
36,54.3,0.8085903
37,55.35869,0.8088476
38,56.79186,0.8092862
39,57.83057,0.8097357
40,59.00438,0.8101247
41,60.24625,0.8104367
42,61.34064,0.8109709
43,62.57687,0.811282
44,63.77616,0.8115249
45,64.2675,0.811896
46,65.38688,0.8120649
47,66.30875,0.8122603
48,67.50116,0.8125167
49,68.65178,0.8128207
50,69.89374,0.8131247
51,70.95063,0.8134424
52,72.19813,0.8136525
53,73.26813,0.8139196
54,74.28311,0.8141538
55,75.57313,0.8144035
56,76.71558,0.8146499
57,76.965,0.8149066
58,78.11313,0.8151019
59,79.01119,0.8153036
60,79.90938,0.8154151
61,80.65683,0.8155122
62,81.55063,0.815654
63,82.6725,0.8157714
64,83.51687,0.8158686
65,84.49995,0.8159955
66,85.26313,0.8161547
67,86.21938,0.816295
68,86.35678,0.8164379
69,87.61313,0.8167482
70,88.56057,0.8169186
71,89.46557,0.8170564
72,90.26999,0.8171679
73,90.9562,0.8172373
74,91.60688,0.8173255
75,92.25062,0.8174907
76,93.29374,0.817669
77,94.22303,0.8178404
78,94.88553,0.8179093
79,95.7949,0.8181187
80,96.8325,0.8182174
81,97.96375,0.8184291
82,99.18744,0.8185573
83,99.10993,0.8186621
84,99.76938,0.818742
85,100.7,0.8189669
86,101.5325,0.8190841
87,102.2031,0.8191841
88,103.3306,0.8193988
89,104.0606,0.8194546
90,105.0512,0.8195442
91,105.9649,0.8197204
92,106.9869,0.8198482
