Iteration,Time,AUC
1,12.14495,0.7067106
2,13.23304,0.7181802
3,14.35809,0.7326135
4,15.51307,0.7378725
5,16.67371,0.7428729
6,17.72055,0.7517216
7,18.87114,0.7545684
8,19.88681,0.7593803
9,20.90429,0.7646524
10,21.99556,0.7688555
11,23.07805,0.771686
12,24.1718,0.7739377
13,25.25431,0.7760861
14,26.14369,0.7777109
15,27.23743,0.7792433
16,28.12242,0.7802199
17,29.13803,0.7816665
18,30.26306,0.7828852
19,31.16931,0.7838109
20,32.29305,0.7851085
21,33.16801,0.7857736
22,33.99619,0.7863255
23,35.21494,0.7876347
24,36.10554,0.7881698
25,36.1612,0.7889337
26,37.06176,0.7896416
27,37.98808,0.7901921
28,38.97244,0.7906947
29,40.06367,0.7911248
30,41.04806,0.7917795
31,42.04244,0.7923812
32,42.80801,0.7926389
33,43.63618,0.7930214
34,44.9049,0.7937985
35,45.62369,0.793946
36,46.46743,0.7942574
37,47.58117,0.794958
38,48.62243,0.7952778
39,49.5018,0.7957751
40,50.18365,0.7958941
41,51.26181,0.796364
42,52.05869,0.7965175
43,52.88682,0.7966739
44,53.80868,0.7970846
45,54.68802,0.7972324
46,55.76616,0.7974441
47,56.78181,0.7977385
48,57.45807,0.7978892
49,58.16991,0.7980309
50,59.01367,0.7981902
51,59.88867,0.7984098
52,61.00244,0.7989231
53,61.76678,0.7990877
54,62.60802,0.7993325
55,63.48179,0.7994706
56,64.24744,0.7995622
57,65.0443,0.7996283
58,65.90364,0.7998868
59,66.99744,0.8004597
60,67.84117,0.8006385
61,68.68493,0.8007885
62,69.71493,0.8010856
63,70.77054,0.8014045
64,71.89556,0.8018237
65,72.53616,0.8018792
66,73.56618,0.8020169
67,74.25368,0.8020924
68,75.03493,0.8021738
69,76.07496,0.8022875
70,76.90175,0.8025158
71,77.6674,0.8026909
72,78.55804,0.8028656
73,79.65618,0.8031514
74,80.54681,0.8032779
75,81.34805,0.8034436
76,82.23177,0.8036151
77,83.03304,0.803865
78,83.97055,0.8041043
79,84.81431,0.8042658
80,85.87118,0.8044564
81,86.60994,0.804555
82,87.48493,0.8046617
83,88.42243,0.8048009
84,89.48928,0.8049648
85,90.59866,0.8051768
86,91.41119,0.8053032
87,92.28618,0.8054415
88,92.81743,0.8054611
89,93.83177,0.8055781
90,94.68431,0.8056453
91,95.46556,0.8056961
92,96.37496,0.8058709
93,97.04685,0.8059026
94,97.97309,0.8059903
95,99.01994,0.8061249
96,99.90493,0.8062771
97,101.0287,0.8066151
98,102.0174,0.8068302
99,102.8299,0.8069021
100,103.6581,0.8070974
101,104.34,0.8071814
102,104.0974,0.8072095
103,105.2537,0.8073231
104,106.373,0.807644
105,107.0649,0.8076929
106,107.9243,0.8077284
107,108.6843,0.8078102
108,109.4343,0.8078739
109,110.0749,0.8079195
110,110.7981,0.8079802
111,111.3449,0.8079977
112,112.1183,0.8080334
113,112.8393,0.8081149
114,113.7924,0.8085232
115,114.7768,0.8087147
116,115.73,0.8088554
117,116.723,0.8089946
118,117.733,0.8091818
119,118.6437,0.8092692
120,119.4405,0.8093024
121,120.2362,0.8093561
122,121.3555,0.8094783
123,121.965,0.8095181
124,122.6243,0.8095507
125,123.6712,0.8096792
126,124.5306,0.809702
127,125.4568,0.8097757
128,126.1431,0.8098517
129,126.7468,0.8099012
130,127.5949,0.8100098
131,128.3706,0.8101035
132,129.3593,0.810231
133,130.2499,0.8103343
134,131.0937,0.8105362
135,132.1918,0.810614
136,132.8324,0.8106419
137,133.7543,0.8108379
138,134.5668,0.8108732
139,135.1237,0.8109069
140,135.8312,0.8109273
141,136.5444,0.8109553
142,137.4237,0.8111502
143,138.4806,0.8115005
144,139.2974,0.8115696
145,140.3756,0.8117769
146,141.0787,0.8118249
147,141.8911,0.812048
148,142.7818,0.8121432
149,143.9212,0.8122932
150,144.9056,0.8125407
151,145.9256,0.8126531
152,146.9712,0.8128211
153,148.0481,0.812942
154,149.0668,0.8130661
155,150.1056,0.8131892
156,150.9024,0.8132674
157,151.8868,0.8134144
158,152.6924,0.813479
159,153.4524,0.8135075
160,154.1868,0.8135417
161,155.0193,0.8135928
162,156.0037,0.8136842
163,156.7537,0.8137238
164,157.3475,0.8137487
165,158.0818,0.8137813
166,158.95,0.8138327
167,159.7299,0.8138653
168,160.7856,0.8139082
169,161.7231,0.8139802
170,162.6136,0.8140624
171,163.4731,0.8141384
172,164.6137,0.8141877
173,165.5356,0.8142537
174,166.3581,0.8143446
175,166.9362,0.8143578
176,167.5144,0.8143751
177,168.0924,0.8143911
178,169.0118,0.8144713
179,169.6837,0.8145223
180,170.5274,0.8145659
181,171.4337,0.8146247
182,171.2393,0.8146785
183,172.1243,0.8147142
184,172.8943,0.8147289
185,173.4668,0.8147582
186,174.3574,0.8148119
187,175.4387,0.8149031
188,176.2355,0.8149242
189,177.1731,0.8149856
190,177.9799,0.8150228
191,178.5581,0.8150353
192,179.4362,0.8150828
193,180.1705,0.8151111
194,180.8424,0.8151359
195,181.7174,0.8151863
196,182.3893,0.8152448
197,183.0455,0.8152564
198,183.8312,0.8153085
199,184.4562,0.8153122
200,185.1693,0.8153291
201,186.283,0.8154361
202,187.1268,0.8155006
203,188.2049,0.8156181
204,189.0018,0.8156773
205,189.7987,0.8157385
206,190.9962,0.8158646
207,192.0743,0.8159823
208,192.9337,0.8160841
209,193.9581,0.8161523
210,194.9524,0.8162799
211,195.8393,0.8163276
212,196.5112,0.8163529
213,197.6293,0.8164322
214,198.3793,0.8165044
215,198.9674,0.8165165
216,199.6593,0.8165327
217,200.1749,0.8165421
218,201.0187,0.8165712
219,201.7149,0.816607
220,202.2931,0.8166277
