Iteration,Time,AUC
1,10.78618,0.7494987
2,12.70368,0.7592553
3,14.0037,0.7668293
4,16.05244,0.772634
5,17.52243,0.7791025
6,19.62556,0.7830945
7,20.72304,0.7858609
8,22.64056,0.7898714
9,24.67306,0.7923147
10,26.70623,0.7946443
11,27.82931,0.7961384
12,29.84555,0.7978308
13,31.02994,0.7993786
14,32.91308,0.8009578
15,34.89623,0.8021423
16,36.78371,0.8034534
17,38.0818,0.8045749
18,40.26931,0.8053274
19,42.17682,0.8062836
20,43.21682,0.8070657
21,45.19118,0.8079339
22,47.1587,0.8085382
23,48.17368,0.8092918
24,50.24753,0.8098645
25,51.59243,0.8105705
26,53.70681,0.8110947
27,55.73741,0.8117036
28,56.70056,0.8123474
29,58.55992,0.8128968
30,60.68684,0.8133122
31,61.79435,0.8137536
32,64.13119,0.8142508
33,66.17434,0.8145996
34,66.96678,0.8148958
35,68.86242,0.8152275
36,69.88181,0.8156829
37,71.97117,0.816189
38,74.00495,0.8165001
39,74.95993,0.8168309
40,76.64052,0.8172663
41,78.3112,0.8175479
42,78.98865,0.817837
43,80.72023,0.8182362
44,82.19302,0.8186114
45,84.15556,0.8190189
46,85.29555,0.8192109
47,87.33305,0.8195957
48,88.34493,0.8199195
49,90.03116,0.8201089
50,91.87246,0.8203125
51,92.61245,0.820529
52,94.59621,0.820817
53,96.70755,0.8211661
54,97.52865,0.8213978
55,99.18555,0.821629
56,101.083,0.8218035
57,101.9837,0.8220492
58,103.6918,0.8221685
59,104.1137,0.8223432
60,105.673,0.8225439
61,107.2949,0.8227243
62,109.0068,0.8229954
63,110.3418,0.8230985
64,111.1862,0.8232627
65,112.9044,0.8234222
66,113.2662,0.8234827
67,115.0374,0.8236531
68,116.4749,0.8238267
69,118.2212,0.8239852
70,118.5818,0.8240817
71,120.4743,0.8241892
72,121.5818,0.8242884
73,121.6699,0.8243726
74,122.67,0.8244427
75,124.1274,0.8245513
76,125.1912,0.8246792
77,125.2556,0.8247668
78,126.7999,0.8248767
79,127.2631,0.8249862
80,128.7655,0.8250987
81,130.5943,0.8253285
82,131.7249,0.8254163
83,131.8487,0.8255164
84,132.8799,0.8256262
85,134.0493,0.8257103
86,134.1574,0.8257783
87,135.3343,0.8258945
88,136.3187,0.8259999
89,137.7324,0.826091
90,138.0068,0.8262388
91,139.388,0.8263692
92,141.1549,0.8265344
93,142.3456,0.8266234
94,142.8506,0.8267807
95,143.9043,0.8268531
96,145.1706,0.8269175
97,145.0612,0.826933
98,146.1761,0.8270345
99,147.0506,0.8270761
100,148.7537,0.8272222
101,150.3262,0.8273713
102,151.0043,0.827461
103,152.0456,0.8274977
104,153.0349,0.8275542
105,154.0987,0.8276042
106,154.7337,0.827682
107,154.9974,0.8277166
108,156.1149,0.8277813
109,157.658,0.8278921
110,158.2643,0.82802
111,159.2318,0.8280488
112,159.9243,0.8280823
113,161,0.8281058
114,160.9049,0.8281316
115,162.0912,0.8282068
116,163.578,0.8283052
117,163.4287,0.8283558
118,164.8138,0.828425
119,165.9274,0.8285282
120,166.8481,0.8285713
121,166.935,0.8286003
122,167.5449,0.8286183
123,168.8255,0.8286997
124,169.6105,0.8287728
125,170.5774,0.8288344
126,170.6743,0.8288862
127,171.9543,0.8289777
128,172.4887,0.8290793
129,173.7643,0.8291797
130,175.3899,0.8292478
131,176.5918,0.8293172
132,176.5849,0.8293862
133,177.7643,0.8294639
134,179.1268,0.829585
135,179.185,0.8296302
136,180.2837,0.8296828
137,182.0351,0.8297733
138,182.9224,0.8297894
139,182.7649,0.8297965
140,183.8487,0.8298604
141,184.8118,0.829914
142,185.8587,0.830014
143,187.0987,0.8301342
144,188.1437,0.8302008
145,187.9049,0.8302186
146,189.6931,0.830338
147,190.5225,0.8304572
148,191.6944,0.8305547
149,193.0156,0.8306127
150,193.8818,0.8306417
