Iteration,Time,AUC
1,262.0619,0.5000902
2,268.6708,0.5010267
3,275.1082,0.5006834
4,282.6826,0.5014792
5,289.5381,0.5018246
6,296.3719,0.5017685
7,304.0288,0.5016734
8,310.6531,0.5032906
9,317.5388,0.5044935
10,324.2094,0.5060262
11,331.8907,0.5066429
12,338.6951,0.5065729
13,345.5532,0.5068651
14,352.3381,0.5065131
15,360.2563,0.5084201
16,366.8744,0.5088
17,373.8219,0.508319
18,380.4807,0.5095067
19,387.4595,0.5102368
20,394.0313,0.5108866
21,401.7625,0.5113596
22,408.515,0.5114581
23,415.1782,0.5125896
24,421.8376,0.5131799
25,428.7319,0.5134816
26,436.4044,0.5139359
27,443.2925,0.5151358
28,450.135,0.5160973
29,457.9332,0.5175227
30,464.7332,0.5181287
31,471.5257,0.5183396
32,478.2257,0.5190633
33,484.9988,0.5198551
34,492.8431,0.5203354
35,499.8069,0.5209622
36,506.7281,0.5211976
37,513.3538,0.5213992
38,520.7788,0.5248017
39,527.4357,0.5249829
40,534.1513,0.5249015
41,541.8126,0.5265609
42,548.6025,0.5261916
43,555.2626,0.5288778
44,563.122,0.5295311
45,569.8276,0.530544
46,576.4139,0.5301629
47,583.0625,0.5301534
48,590.7719,0.5311845
49,597.6632,0.5313169
50,604.3676,0.5320342
51,611.9463,0.5330039
52,618.6045,0.5326881
53,625.3076,0.5332612
54,633.0432,0.5335
55,639.765,0.5335313
56,646.5232,0.533695
57,653.3107,0.5337463
58,660.215,0.5338297
59,668.0132,0.5346966
60,674.79,0.5347255
61,681.3345,0.5352536
62,688.9032,0.5366092
63,695.7,0.5368648
64,702.5538,0.5370161
65,710.2438,0.5372094
66,716.7169,0.5382961
67,723.3531,0.5383893
68,731.1857,0.5387898
69,738.1069,0.5390928
70,744.7413,0.538904
71,751.2131,0.5393834
72,758.7576,0.5396261
73,765.6525,0.5398116
74,772.3088,0.5409815
75,779.9664,0.5411062
76,786.625,0.5414416
77,793.5238,0.541488
78,800.1563,0.5414803
79,808.0394,0.54138
80,814.5744,0.5414577
81,821.272,0.5434474
82,827.9163,0.544025
83,835.6563,0.5441771
84,842.2919,0.5446771
85,849.2301,0.5451136
86,856.0432,0.5451706
87,863.3719,0.5458502
88,870.2444,0.5461726
89,877.9488,0.5463438
90,884.5532,0.5469277
91,891.0888,0.5474466
92,898.0782,0.5476723
93,905.6994,0.5478957
94,912.2301,0.5485546
95,918.9688,0.5508479
96,926.6856,0.5513174
97,933.4,0.5516131
98,940.7907,0.5521625
99,947.4013,0.5527011
100,954.1957,0.5528286
101,961.9,0.5528854
102,968.8226,0.5529916
103,975.6719,0.5532451
104,982.3194,0.5534745
105,990.0763,0.5534121
106,996.6182,0.5535945
107,1003.356,0.5540067
108,1010.292,0.5547489
109,1018.028,0.5545769
110,1024.854,0.5546998
111,1031.531,0.5552384
112,1038.947,0.5553504
113,1045.514,0.5555601
114,1052.186,0.5556056
115,1059.884,0.5558759
