Iteration,Time,AUC
1,46.07377,0.7067106
2,49.68434,0.7181802
3,53.45434,0.7326135
4,57.2513,0.7378725
5,60.95443,0.7428729
6,64.32943,0.7517216
7,67.97005,0.7545684
8,71.3763,0.7593803
9,74.53253,0.7646524
10,77.87628,0.7688555
11,81.07378,0.771686
12,84.63628,0.7739377
13,88.01128,0.7760861
14,89.89502,0.7777109
15,93.31687,0.7792433
16,96.09817,0.7802199
17,99.3169,0.7816665
18,102.9888,0.7828852
19,105.8113,0.7838109
20,109.3738,0.7851085
21,112.0925,0.7857736
22,114.8113,0.7863255
23,118.4675,0.7876347
24,121.2644,0.7881698
25,124.4519,0.7889337
26,127.3938,0.7896416
27,130.3,0.7901921
28,133.5344,0.7906947
29,136.7319,0.7911248
30,139.9237,0.7917795
31,143.1269,0.7923812
32,145.4707,0.7926389
33,148.205,0.7930214
34,151.9081,0.7937985
35,154.1838,0.793946
36,156.7775,0.7942574
37,160.4028,0.794958
38,163.8913,0.7952778
39,166.5263,0.7957751
40,168.5576,0.7958941
41,171.9994,0.796364
42,174.4662,0.7965175
43,177.1244,0.7966739
44,179.9056,0.7970846
45,182.5307,0.7972324
46,185.7026,0.7974441
47,189.0775,0.7977385
48,191.1557,0.7978892
49,193.3319,0.7980309
50,196.0976,0.7981902
51,198.92,0.7984098
52,202.4357,0.7989231
53,204.6857,0.7990877
54,207.0606,0.7993325
55,209.8775,0.7994706
56,212.2212,0.7995622
57,214.3619,0.7996283
58,217.065,0.7998868
59,220.6687,0.8004597
60,223.4812,0.8006385
61,226.0594,0.8007885
62,229.1219,0.8010856
63,232.3449,0.8014045
64,235.8606,0.8018237
65,237.7825,0.8018792
66,240.8919,0.8020169
67,243.0425,0.8020924
68,245.4957,0.8021738
69,248.3707,0.8022875
70,250.73,0.8025158
71,252.9957,0.8026909
72,255.9175,0.8028656
73,259.48,0.8031514
74,262.1518,0.8032779
75,264.5113,0.8034436
76,267.1362,0.8036151
77,269.5582,0.803865
78,272.4688,0.8041043
79,275.3013,0.8042658
80,278.27,0.8044564
81,280.4363,0.804555
82,282.9988,0.8046617
83,286.05,0.8048009
84,289.3882,0.8049648
85,292.9038,0.8051768
86,295.5019,0.8053032
87,298.3613,0.8054415
88,299.9963,0.8054611
89,303.1838,0.8055781
90,305.6994,0.8056453
91,308.1057,0.8056961
92,310.5276,0.8058709
93,312.6056,0.8059026
94,315.4026,0.8059903
95,318.6524,0.8061249
96,321.59,0.8062771
97,324.9806,0.8066151
98,328.0119,0.8068302
99,330.4807,0.8069021
100,333.0475,0.8070974
101,335.0475,0.8071814
102,337.0788,0.8072095
103,340.6256,0.8073231
104,344.0631,0.807644
105,346.2506,0.8076929
106,349.0007,0.8077284
107,351.2193,0.8078102
108,353.5632,0.8078739
109,355.5162,0.8079195
110,357.6881,0.8079802
111,359.3599,0.8079977
112,361.7976,0.8080334
113,364.032,0.8081149
114,367.1512,0.8085232
115,370.1357,0.8087147
116,373.2806,0.8088554
117,376.5037,0.8089946
118,379.7225,0.8091818
119,382.6912,0.8092692
