Iteration,Time,AUC
1,46.00156,0.7407949
2,51.71994,0.7502493
3,57.18873,0.7586249
4,62.17309,0.7659944
5,67.93874,0.7710514
6,73.29808,0.7746624
7,78.39183,0.7783299
8,83.87622,0.7821504
9,89.28245,0.786063
10,94.17747,0.7885825
11,99.61497,0.7907252
12,104.6618,0.792014
13,109.5525,0.7936207
14,114.3281,0.7949189
15,118.9687,0.7961584
16,123.8125,0.7973278
17,128.2075,0.7981942
18,133.6862,0.7999736
19,137.8738,0.8006598
20,142.9831,0.801558
21,147.9518,0.8020832
22,152.3737,0.8025937
23,157.1081,0.8030954
24,161.2334,0.8035551
25,166.2018,0.8042413
26,171.0612,0.8048159
27,174.5768,0.8051693
28,178.7018,0.8055319
29,184.0143,0.8064814
30,188.28,0.8069206
31,192.9093,0.8074436
32,195.8781,0.8075469
33,200.2575,0.8079049
34,204.7987,0.8082794
35,209.3968,0.8086024
36,213.1725,0.8088502
37,216.9268,0.8091323
38,220.9581,0.8095225
39,224.5618,0.8097523
40,228.4212,0.8098771
41,233.1243,0.8104445
42,237.2493,0.8106838
43,242.2024,0.8113503
44,246.9056,0.8115721
45,251.7493,0.8118863
46,255.2537,0.8120407
47,259.41,0.8124132
48,263.0762,0.8126805
49,267.94,0.8128821
50,272.565,0.8131353
51,276.3037,0.8132049
52,280.2256,0.8135026
53,283.3818,0.8135626
54,286.8194,0.8137294
55,290.4756,0.8138267
56,295.1318,0.8141523
57,299.72,0.8143869
58,304.0169,0.814573
59,308.5524,0.8149446
60,312.3337,0.8150802
61,315.8025,0.8151745
62,319.1462,0.8152673
63,323.3493,0.815339
64,327.5056,0.815585
65,331.7087,0.8157181
66,336.1618,0.8158727
67,341,0.8162617
68,345.3906,0.8163946
69,350.4687,0.816713
70,353.9375,0.8168165
71,358.6406,0.8171389
72,362.4375,0.8173293
73,365.8437,0.8173583
74,370.4687,0.8175823
75,374.0312,0.8178037
76,377.0156,0.8178593
77,380.5781,0.8178871
78,383.9575,0.8179416
79,387.905,0.8180369
80,392.7956,0.8183448
81,397.8112,0.8185227
82,400.6437,0.8185532
83,404.2375,0.8186213
84,409.5656,0.8189235
85,413.1481,0.8190193
86,417.1637,0.8190837
87,421.8043,0.8191618
88,425.7575,0.8192208
89,430.3199,0.8194243
90,435.0175,0.8196434
91,439.85,0.8198516
92,444.4906,0.8200853
93,449.35,0.8202903
94,452.7249,0.8203864
95,456.85,0.8205429
96,460.8187,0.8206488
97,465.5531,0.8207808
98,468.5375,0.8208112
99,473.3443,0.8210251
100,476.36,0.8210621
101,481.61,0.8212836
102,485.5162,0.8213506
103,489.4068,0.8214878
104,493.2537,0.8215723
105,496.0762,0.821575
106,500.2325,0.821658
107,504.0181,0.8217261
108,508.9243,0.8218663
109,512.9087,0.8219395
110,516.0181,0.8219858
111,521.3775,0.8222309
112,525.0962,0.8222979
113,528.065,0.8223483
114,532.6274,0.8224523
115,537.0381,0.82256
116,540.9912,0.8226618
117,545.5068,0.8227004
118,549.9443,0.8228351
119,554.7412,0.8230454
120,559.8037,0.8232244
121,564.0537,0.8232941
122,567.4599,0.8233647
123,570.4599,0.823397
124,574.595,0.8234501
125,577.6731,0.8234726
126,582.3137,0.8236657
127,585.0993,0.8236942
128,589.5156,0.8238062
129,594.1562,0.8238696
130,597.7856,0.8240133
131,601.6607,0.8241004
132,606.2375,0.8242517
133,610.8156,0.8243253
134,614.55,0.8243743
135,618.8,0.8245139
136,623.2062,0.8247221
137,627.0187,0.8248378
138,631.1125,0.8249272
139,635.503,0.8250121
140,639.5812,0.8251325
141,643.003,0.8251686
142,646.5343,0.8252108
143,651.55,0.8253116
144,654.4093,0.825345
145,658.6437,0.8254529
146,663.0812,0.8255462
147,666.9607,0.8255878
148,670.6737,0.8256697
149,674.5643,0.8257568
150,678.2207,0.8258133
151,683.1893,0.8259919
152,686.9081,0.8260421
153,691.9706,0.8262064
154,695.0018,0.8262619
155,698.5631,0.8263038
156,702.4737,0.8263755
157,707.38,0.8265353
158,712.1144,0.8266321
159,717.2081,0.8268088
160,721.2706,0.8268606
161,724.9425,0.8268894
162,728.9893,0.8269367
163,732.8175,0.8269892
164,737.2081,0.827037
165,740.6456,0.8270567
166,745.2862,0.827134
167,749.6143,0.8271721
168,753.5362,0.8272059
169,758.5362,0.8273327
170,762.9893,0.8274076
171,768.4112,0.8275146
172,772.3956,0.8275728
173,776.4425,0.8275961
174,781.7393,0.8277657
175,785.4112,0.8277931
176,789.6869,0.8278132
177,795.0462,0.8278894
178,799.1868,0.8280002
179,803.9525,0.8280724
180,808.8318,0.8281145
181,812.295,0.8281606
182,815.3106,0.8281861
183,818.3418,0.8282071
184,821.2324,0.8282236
185,826.3106,0.8283174
186,831.44,0.8284134
187,836.1118,0.8285015
188,840.5493,0.8285806
189,845.6118,0.8286482
190,850.565,0.8287202
191,853.7369,0.828745
192,858.3818,0.8287768
193,861.46,0.8287947
