Iteration,Time,AUC
1,272.2681,0.5007288
2,286.6275,0.5005505
3,303.6693,0.5008634
4,319.1543,0.502293
5,334.3231,0.5035753
6,348.9812,0.5050497
7,365.1387,0.5074406
8,381.165,0.5075409
9,394.4375,0.5078937
10,409.6993,0.5085837
11,426.0918,0.509886
12,440.2138,0.5117218
13,454.593,0.5119996
14,469.3262,0.512484
15,483.9518,0.5132006
16,498.9712,0.5146119
17,514.2125,0.516885
18,528.5175,0.5182151
19,544.8687,0.5197479
20,560.4837,0.5205937
21,575.0593,0.5213742
22,589.44,0.5222131
23,605.5869,0.5245616
24,620.1094,0.5253421
25,634.6862,0.526248
26,648.4462,0.5286555
27,663.4181,0.5294086
28,677.9362,0.5327737
29,692.0618,0.5327817
30,705.9787,0.5324838
31,720.4619,0.5339578
32,735.1394,0.5344335
33,749.2505,0.5349795
34,761.9381,0.5361935
35,775.955,0.5361331
36,790.5625,0.5364075
37,803.9487,0.5375167
38,817.4843,0.5377354
39,831.6425,0.537981
40,845.953,0.5383731
41,860.7206,0.5385804
42,874.1244,0.540264
43,888.0406,0.540914
44,902.5112,0.5410442
45,915.1718,0.5411887
46,930.7825,0.5412288
47,944.1843,0.5427518
48,957.4774,0.5432303
49,971.1862,0.5436486
50,985.3862,0.5454149
51,999.3531,0.5454738
52,1013.997,0.5456987
53,1028.968,0.5463365
54,1042.393,0.5464944
55,1055.622,0.5481641
56,1069.025,0.5492446
57,1083.201,0.5502867
58,1095.736,0.5507235
59,1109.165,0.5525034
60,1123.432,0.5530002
61,1138.166,0.5530534
62,1151.846,0.553634
63,1165.432,0.5540506
64,1180.559,0.5547029
65,1194.484,0.5555942
66,1209.947,0.5558388
67,1224.416,0.557758
68,1237.858,0.5581283
69,1252.264,0.5588596
70,1264.967,0.5586764
71,1279.565,0.5600451
72,1292.727,0.5615676
73,1306.477,0.5618081
74,1320.746,0.5620795
75,1334.83,0.5625303
76,1347.811,0.5624267
77,1361.728,0.5627302
78,1374.689,0.5633106
79,1387.84,0.5691509
80,1401.939,0.5695866
81,1417.103,0.570015
82,1430.776,0.5701828
83,1444.812,0.570418
84,1460.198,0.5707023
85,1472.846,0.5706743
86,1486.011,0.5706074
87,1500.386,0.5708738
88,1513.747,0.5721754
89,1527.548,0.5726423
90,1541.982,0.5729883
91,1556.103,0.5732778
92,1569.328,0.5735407
93,1583.624,0.5735796
94,1595.854,0.5738213
95,1610.556,0.5739024
96,1624.046,0.5745516
97,1636.822,0.5747381
98,1651.731,0.5747916
99,1667.23,0.5751493
100,1681.932,0.5756418
101,1696.626,0.5763421
102,1709.875,0.5762917
103,1723.954,0.5772529
104,1737.791,0.5775007
105,1752.199,0.5786347
106,1766.955,0.5789791
107,1781.794,0.5796482
108,1796.297,0.5798875
109,1809.392,0.5800644
110,1821.106,0.5801651
111,1835.278,0.5804228
112,1850.166,0.5808996
113,1864.308,0.5818262
114,1877.406,0.5823117
115,1892.526,0.5824876
116,1905.815,0.5827221
117,1919.158,0.5832704
118,1933.823,0.5838313
119,1947.621,0.5840108
120,1960.593,0.5842289
121,1974.375,0.5848739
122,1987.949,0.5856262
123,2002.821,0.5858289
124,2016.229,0.5862431
125,2029.643,0.5864538
126,2042.447,0.586683
127,2057.213,0.5868921
128,2071.031,0.5875591
129,2084.074,0.5877776
130,2097.681,0.588055
131,2111.331,0.5899187
132,2125.062,0.5900842
133,2138.732,0.5906232
134,2151.436,0.5906391
135,2165.95,0.5909
136,2178.674,0.5916043
137,2194.201,0.5919556
138,2206.542,0.5927397
139,2221.265,0.5930987
140,2234.53,0.5933591
141,2248.856,0.593628
142,2263.499,0.5934914
143,2277.109,0.5942023
144,2291.516,0.5946178
145,2305.737,0.5960435
146,2318.681,0.5963224
147,2331.736,0.596835
148,2346.23,0.5974113
149,2360.452,0.5977564
150,2374.423,0.5977151
151,2389.464,0.597808
152,2402.931,0.598973
153,2416.059,0.5991992
154,2430.527,0.6005883
155,2443.796,0.6009847
156,2457.236,0.6014876
157,2469.512,0.6013507
158,2483.846,0.6014837
159,2497.643,0.6018543
160,2511.84,0.6023703
161,2523.588,0.6025639
162,2536.201,0.6029755
163,2551.292,0.6031183
164,2564.062,0.6031531
165,2578.276,0.6032188
166,2592.128,0.6035099
167,2606.291,0.6036619
168,2619.281,0.6039536
169,2631.714,0.6041203
170,2645.871,0.6042144
171,2659.048,0.604531
172,2672.469,0.6047696
173,2686.981,0.604921
174,2701.993,0.6050502
175,2715.917,0.6051657
176,2726.904,0.6052648
177,2740.809,0.6052796
178,2754.768,0.6054692
179,2767.999,0.6054077
180,2781.252,0.605623
181,2795.339,0.6059292
182,2808.712,0.6063076
183,2822.5,0.6064853
184,2835.338,0.6066223
185,2849.954,0.6069855
186,2864.076,0.6069697
187,2878.527,0.6068369
188,2892.524,0.6074973
189,2907.547,0.6078431
190,2920.65,0.6081811
191,2935.672,0.6085459
192,2949.448,0.6085534
193,2962.103,0.6086821
194,2975.342,0.6089421
195,2989.732,0.6090443
196,3002.609,0.6090111
197,3016.266,0.6093982
198,3030.142,0.6096737
199,3042.323,0.6098858
200,3054.796,0.6097821
201,3069.624,0.6099596
202,3083.167,0.6103374
203,3095.749,0.6105024
204,3110.142,0.6105591
205,3123.526,0.6109718
206,3137.821,0.6112776
207,3150.201,0.61129
208,3163.387,0.6114394
209,3175.841,0.6115536
210,3189.29,0.6117668
211,3201.687,0.612143
212,3214.634,0.6124614
213,3227.606,0.6130075
214,3240.807,0.6132025
215,3254.206,0.6133375
216,3268.216,0.6134602
217,3282.939,0.6136823
218,3296.485,0.6148595
219,3307.142,0.6153664
220,3318.183,0.6153919
221,3331.058,0.6159557
222,3346.622,0.6163138
223,3361.027,0.6163386
224,3372.781,0.6166211
225,3386.667,0.61687
226,3399.824,0.6170755
227,3414.712,0.6172432
228,3427.31,0.6174068
229,3438.892,0.6174863
230,3451.452,0.6176186
231,3462.232,0.6176396
232,3475.399,0.617674
233,3490.422,0.6178905
234,3503.479,0.6180394
235,3517.2,0.6182157
236,3529.796,0.6184614
237,3542.406,0.6188124
238,3555.62,0.6188285
239,3568.452,0.6188928
240,3582.719,0.6193866
241,3596.406,0.6197254
242,3610.011,0.6200532
243,3622.105,0.6200887
244,3636.182,0.6201753
245,3648.921,0.6204535
246,3662.577,0.6206058
247,3675.839,0.6207818
248,3688.565,0.6211001
249,3701.637,0.6211271
250,3716.221,0.6215406
251,3729.652,0.6214932
252,3743.837,0.6216816
253,3756.714,0.62173
254,3771.152,0.6220584
255,3783.949,0.6221428
256,3797.158,0.6221268
257,3808.951,0.6222509
258,3822.356,0.6223288
259,3834.545,0.6225317
260,3848.048,0.6226942
261,3861.466,0.622825
262,3875.859,0.6229281
263,3889.578,0.6228626
264,3900.72,0.6229844
265,3912.497,0.6230325
266,3924.031,0.622975
267,3938.36,0.6230497
268,3949.354,0.6232379
269,3962.478,0.6232842
270,3977.197,0.6235131
271,3990.431,0.6235375
272,4003.827,0.6234883
273,4016.932,0.6235841
274,4027.688,0.6236343
275,4041.667,0.6235952
276,4053.514,0.6236011
277,4067.624,0.6235971
278,4079.286,0.6236323
279,4092.111,0.6236764
280,4103.905,0.6236089
281,4116.416,0.6237839
282,4129.107,0.6240691
283,4143.431,0.6241344
284,4155.281,0.6243384
285,4167.563,0.6244155
286,4180.152,0.6243523
287,4189.512,0.6244204
288,4201.277,0.6245157
289,4215.924,0.6246875
290,4230.283,0.6246474
291,4244.214,0.6246471
292,4257.384,0.6251778
293,4270.844,0.6252816
294,4281.371,0.6252723
295,4291.401,0.6254484
296,4304.033,0.6254292
297,4317.342,0.625517
298,4329.701,0.6259457
299,4344.575,0.6262404
300,4358.33,0.6263166
301,4367.967,0.6263762
302,4381.938,0.6263042
303,4394.696,0.6263287
304,4409.275,0.6263692
305,4420.717,0.6264882
306,4433.651,0.6264395
307,4446.058,0.6266298
308,4459.893,0.6267228
309,4473.604,0.6268448
310,4486.235,0.6268618
311,4498.407,0.6269316
312,4511.671,0.6270102
313,4524.044,0.6271583
314,4538.157,0.6270862
315,4550.385,0.6270552
316,4563.329,0.6270796
317,4576.386,0.6272395
318,4588.721,0.6274502
319,4602.39,0.6274238
320,4615.762,0.6276498
321,4629.745,0.6277952
322,4644.264,0.6278172
323,4658.517,0.6278951
324,4669.888,0.6279268
325,4683.061,0.6280054
326,4698.063,0.6282073
327,4710.388,0.6283178
328,4721.571,0.6284134
329,4735.643,0.6283977
330,4748.072,0.6285295
331,4761.246,0.6285103
332,4774.826,0.6285526
333,4788.362,0.6285739
334,4801.173,0.6285266
335,4814.311,0.6286539
336,4828.236,0.6288725
337,4840.861,0.6288866
338,4854.557,0.6290677
339,4868.697,0.6293388
340,4880.346,0.6293358
341,4892.229,0.6292355
342,4905.856,0.629343
343,4919.497,0.6294333
344,4932.251,0.6296134
345,4947.041,0.6297855
346,4959.091,0.6298139
347,4969.828,0.6300139
348,4981.354,0.6301268
349,4993.511,0.6305599
350,5006.362,0.6306112
351,5019.887,0.6307336
352,5032.216,0.6307386
353,5044.517,0.6308423
354,5056.751,0.6311146
355,5069.391,0.63122
356,5082.156,0.6311785
357,5094.947,0.6317563
358,5108.618,0.6319811
359,5121.449,0.6320352
360,5135.931,0.6321174
361,5147.985,0.6320166
362,5162.137,0.6321224
363,5175.205,0.6323043
364,5187.842,0.632299
365,5199.623,0.6323156
366,5211.86,0.6323374
367,5226.092,0.6323585
368,5239.212,0.632405
369,5251.92,0.6323857
370,5265.155,0.6327771
371,5275.683,0.6328549
372,5290.293,0.6333478
373,5301.103,0.6336425
374,5314.419,0.6346116
375,5327.621,0.6346487
376,5341.84,0.6346754
377,5354.402,0.6347484
378,5367.576,0.6346825
379,5380.402,0.6346772
380,5391.605,0.6347302
381,5405.073,0.6348757
382,5418.857,0.6350116
383,5430.954,0.6350357
384,5445.31,0.6349581
385,5454.028,0.6349824
386,5469.263,0.635059
387,5479.549,0.635005
388,5493.606,0.6350047
389,5506.218,0.635027
390,5518.667,0.6351186
391,5533.026,0.6352695
392,5544.634,0.635425
393,5556.902,0.635556
394,5567.134,0.6356561
395,5577.156,0.6357377
396,5590.384,0.63593
397,5603.077,0.6359276
398,5614.118,0.635939
399,5625.406,0.6367797
400,5634.978,0.6368218
401,5647.181,0.636848
402,5660.831,0.6369013
403,5673.477,0.6369801
404,5685.95,0.637095
405,5695.765,0.6370972
406,5707.683,0.6372317
407,5720.088,0.6372174
408,5730.423,0.637529
409,5744.501,0.6376111
410,5754.577,0.6376376
411,5767.719,0.6375526
412,5777.81,0.6375253
413,5790.337,0.6376153
414,5802.421,0.6376558
415,5815.809,0.6377288
416,5829.307,0.6379198
417,5841.532,0.6380429
418,5853.905,0.6382246
419,5865.143,0.6382482
420,5874.389,0.6382756
421,5887.299,0.6382439
422,5898.046,0.6383144
423,5912.174,0.6383808
424,5926.236,0.6383208
425,5937.527,0.6382956
426,5947.995,0.6382563
427,5961.439,0.6382688
428,5972.727,0.6384912
429,5985.53,0.6385645
430,5996.299,0.6386213
431,6008.232,0.6385657
432,6016.904,0.638619
433,6030.454,0.6385925
434,6044.046,0.6386343
435,6055.985,0.6386035
436,6069.181,0.6387097
437,6080.98,0.6387724
438,6093.494,0.6390113
439,6108.322,0.6390933
440,6121.62,0.6391849
441,6135.294,0.6391495
