Iteration,Time,AUC
1,23.25187,0.6077123
2,24.44934,0.6077403
3,25.60562,0.6077345
4,26.89127,0.6077488
5,28.08876,0.6077482
6,29.54375,0.6091495
7,30.66876,0.6091486
8,31.94995,0.60915
9,33.25126,0.6091506
10,34.54813,0.60915
11,35.70439,0.6091489
12,36.84501,0.6091495
13,37.96995,0.6091381
14,39.12626,0.60914
15,40.29245,0.609143
16,41.41753,0.6100887
17,42.92187,0.6558074
18,44.04123,0.6558114
19,45.22874,0.6558112
20,46.42062,0.6558102
21,47.89374,0.6616118
22,49.09121,0.661615
23,50.25184,0.6616103
24,51.40249,0.661609
25,52.60563,0.6616085
26,53.78184,0.6616122
27,55.06313,0.6616116
28,56.44813,0.6628523
29,57.64,0.6628462
30,59.01713,0.6628965
31,60.44001,0.6629934
32,61.82499,0.6630057
33,63.01683,0.6629722
34,64.20438,0.6629705
35,65.68875,0.6630903
36,67.09499,0.6630997
37,68.29244,0.6631007
38,69.68312,0.6631386
39,71.1363,0.67047
40,72.54246,0.6723995
41,73.90188,0.6724001
42,75.48436,0.6729598
43,77.04686,0.6771586
44,78.68634,0.6776508
45,80.12374,0.677686
46,81.57686,0.6779107
47,83.01439,0.6778857
48,84.34249,0.6803297
49,85.9206,0.6814266
50,87.48749,0.6821953
51,89.17496,0.6829573
52,90.72187,0.6836728
53,92.29437,0.6843659
54,93.86123,0.6843464
55,95.30873,0.6843323
56,96.75064,0.688712
57,98.30748,0.6887952
58,99.88561,0.6887772
59,101.5575,0.6880346
60,103.12,0.6876009
61,104.6868,0.6882795
62,106.2494,0.6893482
63,107.8688,0.6896152
64,109.3844,0.6901907
65,110.9469,0.690343
66,112.4669,0.6901859
67,114.0025,0.6902897
68,115.4656,0.6898933
69,117.0281,0.6908515
70,118.6063,0.6907352
71,120.1887,0.6915819
72,121.8137,0.6918012
73,123.3606,0.69267
74,124.8606,0.6940308
75,126.3394,0.6940106
76,127.9019,0.6939895
77,129.4956,0.6943699
78,130.9687,0.6938817
79,132.5569,0.6937968
80,134.0456,0.6937655
81,135.5768,0.6939958
82,137.1081,0.6940388
83,138.7844,0.6944442
84,140.5287,0.695438
85,142.06,0.6965384
86,143.7319,0.6969952
87,145.3412,0.6988382
88,146.9081,0.6998307
89,148.6737,0.7048298
90,150.2306,0.7053416
91,151.8244,0.7058323
92,153.3556,0.7056506
93,155.11,0.7053108
94,156.6881,0.7056576
95,158.2662,0.7055912
96,160.0106,0.7055469
97,161.7962,0.7060306
98,163.4668,0.7055586
99,164.9668,0.7054483
100,166.6387,0.705791
101,168.5494,0.7064569
102,170.1375,0.7059793
103,171.8094,0.7053955
104,173.4656,0.7049219
105,175.1687,0.7048047
106,176.8606,0.7051222
107,178.5269,0.7051098
108,180.1831,0.705738
109,181.9175,0.7062945
110,183.5,0.7064392
111,185.2912,0.7069309
112,187.1706,0.7071182
113,188.7487,0.7071286
114,190.3112,0.7079732
115,191.2062,0.7082875
116,192.8781,0.7096382
117,194.4094,0.7096165
118,196.1437,0.7094244
119,197.9975,0.7092507
120,199.685,0.7086673
121,201.3924,0.7088833
122,203.09,0.7099951
123,204.8243,0.7102796
124,206.5119,0.7098261
125,208.4694,0.7094676
126,210.2193,0.7097896
127,211.7606,0.7095906
128,213.3587,0.7091997
129,214.9994,0.7090611
130,216.6856,0.7088756
131,218.3419,0.7087029
132,220.2681,0.7089122
133,222.0437,0.7089121
134,223.7925,0.7090414
135,225.5269,0.7093101
136,227.25,0.7095987
137,228.9631,0.7092544
138,230.4319,0.7091867
139,232.1037,0.7096122
140,233.7444,0.7096377
141,235.6081,0.7105995
142,237.2843,0.7109932
143,239.0344,0.7108693
144,240.8625,0.7111352
145,242.58,0.7110269
146,244.1725,0.713139
147,245.985,0.7131368
148,247.6825,0.7132225
149,249.2962,0.7138352
150,250.89,0.7137987
151,252.5931,0.7141907
152,254.1544,0.7142368
153,255.94,0.7135994
154,257.5281,0.7139501
155,259.1375,0.7139375
156,260.4812,0.7138445
157,262.0906,0.7142951
158,263.4856,0.7143191
159,265.0425,0.7142928
160,266.48,0.7144072
161,268.2031,0.7160759
162,269.8125,0.715968
163,271.4318,0.7155824
164,273.0412,0.7157962
165,274.6862,0.716026
166,276.3312,0.7159273
167,277.7631,0.715871
168,279.4081,0.7159252
169,280.9637,0.7158847
170,282.37,0.7163857
171,283.7762,0.7165968
172,285.1669,0.7166971
173,286.4681,0.7168306
174,287.8219,0.7168325
175,289.525,0.7170519
176,291.3531,0.7173311
177,293.2437,0.71695
178,294.7325,0.7167597
179,296.3419,0.7165542
180,297.4825,0.7167781
181,298.8263,0.7166283
182,300.17,0.7168526
183,301.7794,0.7170224
184,302.94,0.717007
185,304.6375,0.7172934
186,306.3875,0.717262
187,307.5594,0.7174299
188,309.0125,0.7175364
189,310.7745,0.7171919
190,312.45,0.7173101
191,313.8719,0.7171103
192,314.9856,0.7169159
193,316.5637,0.716617
194,317.7356,0.7167525
195,319.5625,0.7167348
196,320.7968,0.7167512
197,322.0469,0.7169005
198,323.5725,0.7170923
199,324.76,0.7170146
200,325.9519,0.7170595
201,327.0612,0.7169518
202,328.7019,0.7169546
203,330.3894,0.7169157
204,331.9562,0.717208
205,333.2687,0.7175344
206,334.8312,0.7176339
207,336.0187,0.717767
208,337.6437,0.7181243
209,338.81,0.7180387
210,340.2631,0.7178827
211,341.4863,0.7177873
212,343.0275,0.717572
213,344.2306,0.7175936
214,345.5587,0.7176092
215,346.6994,0.7175857
216,348.2775,0.7172375
217,349.6369,0.7173664
218,350.86,0.7174869
219,352.3443,0.7178112
220,353.5006,0.7176626
221,354.7918,0.7175083
222,356.0575,0.7176151
223,357.6868,0.7173444
224,359.15,0.7171506
225,360.5719,0.7172129
226,362.0919,0.7171975
227,363.4356,0.7172217
228,365.2,0.7170228
229,366.325,0.7170038
230,367.6262,0.7175758
231,369.48,0.7174167
232,371.1206,0.7172834
233,372.75,0.7176295
234,374.4843,0.7176041
235,375.8281,0.7176565
236,377.1819,0.7176978
237,378.5144,0.7179683
238,379.8581,0.7181726
239,379.9875,0.7180909
240,381.6225,0.7177984
241,383.31,0.7180656
242,384.5644,0.7179711
243,386.0431,0.7193088
244,387.4025,0.7195136
245,388.7306,0.7192512
246,390.1369,0.71917
247,391.5631,0.7190835
248,393.235,0.7194603
249,394.6412,0.7193974
250,395.8263,0.7190185
251,397.0731,0.719259
252,398.5731,0.7194497
253,399.7137,0.7194796
254,401.0887,0.7193893
255,402.2294,0.7192762
256,403.5731,0.7191791
257,404.9794,0.7192932
258,406.39,0.7197421
259,407.6556,0.7197553
260,409.1968,0.719789
261,410.4669,0.7197145
262,411.9343,0.7198084
263,413.45,0.7201878
264,414.6844,0.7203129
265,415.9813,0.7205225
266,417.1531,0.7204747
267,418.2825,0.7207954
268,419.48,0.7208895
269,420.9487,0.7208482
270,422.1206,0.7210163
271,423.73,0.7214554
272,424.9531,0.7214882
273,426.3437,0.7213831
274,427.875,0.7214165
275,429.1662,0.7216951
276,430.4675,0.7218913
277,431.6706,0.7217112
278,432.9987,0.7218665
279,434.3725,0.7218328
280,435.5759,0.7217388
281,436.7944,0.7215622
282,437.9506,0.7214557
283,439.3569,0.7212664
284,440.7475,0.7212705
285,442.2475,0.7211547
286,443.5912,0.7211026
287,444.9662,0.7214603
288,446.5902,0.7215921
289,447.7831,0.7215847
290,449.205,0.7215485
291,450.3613,0.7211102
292,451.6993,0.720972
293,453.1994,0.7210353
294,454.4806,0.7211297
295,455.6412,0.7211402
296,456.9481,0.7211836
297,458.2919,0.7210965
298,459.4993,0.7209996
299,460.7593,0.7210281
300,461.9356,0.7211371
301,463.1063,0.7211154
302,464.2981,0.7211986
303,465.845,0.7212231
304,467.0481,0.7213379
305,468.5937,0.7217411
306,470.1094,0.7217211
307,471.4006,0.7217969
308,472.6706,0.7219075
309,473.9675,0.7218865
310,475.2019,0.7217206
311,476.7956,0.7218759
312,477.9675,0.7216633
313,479.4988,0.7216017
314,480.5925,0.7217485
315,481.925,0.7221758
316,483.3937,0.7221533
317,484.6906,0.7223613
318,485.9719,0.7221672
319,487.4037,0.7220159
320,488.6225,0.7219605
321,490.1537,0.7222911
322,491.685,0.7220103
323,492.8569,0.7218729
324,493.9663,0.7218788
325,495.3256,0.7217404
326,496.5912,0.7217417
327,498.08,0.7217193
328,499.6681,0.7215087
329,500.9181,0.7214243
330,502.2775,0.7213046
331,503.7931,0.7212218
332,505.5474,0.7213066
333,507.1568,0.721273
334,508.4793,0.7215009
335,509.8856,0.7215454
336,511.4781,0.7215428
337,513.1656,0.7217447
338,514.9868,0.7215186
339,516.2156,0.7218259
340,517.4031,0.7218456
341,518.6262,0.7218722
342,519.7656,0.721785
343,520.9476,0.7219448
344,522.0881,0.7219255
345,523.6506,0.7219135
346,525.0412,0.7221211
347,526.28,0.7220515
348,527.5925,0.72184
349,528.78,0.7220307
350,530.425,0.7219866
351,531.5812,0.7219278
352,533.3,0.7218291
353,534.7687,0.7220279
354,535.9875,0.72226
355,537.1693,0.7222939
356,538.7163,0.7225003
357,539.9975,0.7223563
358,541.5131,0.722045
359,543.0756,0.721866
360,544.31,0.7220336
361,545.4506,0.7220592
362,546.6425,0.7220633
363,548.0487,0.7221025
364,549.3244,0.7221241
365,550.4806,0.7222877
366,551.84,0.7224735
367,553.2037,0.7223972
368,554.5006,0.7224389
369,555.7193,0.7225203
370,557.0887,0.7224713
371,558.5306,0.7223205
372,560.015,0.7225208
373,561.4156,0.7224917
374,562.5719,0.7223317
375,563.7325,0.7222747
376,564.8731,0.7221013
377,566.1119,0.7220413
378,567.6119,0.7220004
379,568.9187,0.7220962
380,570.4187,0.7217286
381,571.6106,0.7219042
382,573.2512,0.7220564
383,574.5894,0.721978
384,575.7968,0.721903
385,577.2969,0.7219251
386,578.8537,0.7218957
387,580.6506,0.7218221
388,581.885,0.7218167
389,583.0881,0.7217351
390,584.4631,0.7217574
391,585.5725,0.721691
392,586.7288,0.7216586
393,587.905,0.7216897
394,589.5769,0.7220057
395,590.8112,0.722101
396,591.1593,0.7220184
397,592.4406,0.7219329
398,593.6906,0.7219664
399,595.1594,0.7223105
400,596.5344,0.7220825
401,597.685,0.7220335
402,598.9706,0.7219365
403,600.1268,0.7220084
404,601.3925,0.7220594
405,602.86,0.7222145
406,604.3912,0.7220559
407,605.6512,0.7216937
408,607.0775,0.7218455
409,608.3587,0.7216299
410,609.5619,0.7216536
411,610.8431,0.7215189
412,612.2181,0.721384
413,613.8218,0.721397
414,614.9312,0.7213677
415,616.5094,0.7214587
416,617.6031,0.721382
417,619.0875,0.7214439
418,620.3375,0.7215169
419,621.4937,0.7214252
420,622.8106,0.7215936
421,623.9356,0.7215369
422,625.2012,0.7217984
423,626.7637,0.7217287
424,628.0125,0.7218566
425,629.6418,0.7220125
426,630.7981,0.722042
427,632.1575,0.7221162
428,633.3137,0.7221937
429,634.9787,0.7220977
430,636.26,0.7223652
431,637.4631,0.7222839
432,638.78,0.7220241
433,640.1706,0.7218156
434,641.4519,0.7216776
435,642.7175,0.721601
436,643.8781,0.7215424
437,645.3256,0.7215447
438,646.685,0.7215502
439,647.8299,0.72147
440,649.2206,0.7214136
441,650.6369,0.721396
442,652.0006,0.7213872
443,653.2918,0.7214706
444,654.4794,0.7215583
445,655.6044,0.7214823
446,656.8543,0.7215602
447,658.5463,0.7214792
448,659.9624,0.7215217
449,661.3306,0.7215999
450,662.7981,0.7216946
451,663.9387,0.7217388
452,665.1519,0.721581
453,666.3706,0.7218441
454,667.4644,0.7219171
455,669.0113,0.7217777
456,670.1831,0.7216328
457,671.5894,0.7216267
458,672.9487,0.7215781
459,674.48,0.7215376
460,675.6519,0.7216178
461,676.7456,0.7216793
462,678.0112,0.721649
463,679.1875,0.7216452
464,680.4219,0.7218817
465,681.6037,0.72197
466,682.7644,0.7219627
467,684.1394,0.7220244
468,685.8112,0.7218489
469,686.9987,0.7217934
470,688.1437,0.721764
471,689.425,0.7217644
472,690.8469,0.72183
473,692.0444,0.7218244
474,693.2475,0.721911
475,694.3725,0.7220324
476,696.0131,0.7217101
477,697.1567,0.7216446
478,698.2675,0.7215176
479,699.6681,0.7212817
480,700.9068,0.7211004
481,702.3287,0.7212111
482,703.5163,0.7213849
483,705.0731,0.7209845
484,706.7025,0.7209341
485,707.9369,0.721081
486,709.0875,0.7209532
487,710.525,0.7208994
488,711.6544,0.7207973
489,712.9356,0.7208852
490,714.2368,0.7210229
491,715.6219,0.7210943
492,716.8094,0.7209163
493,718.0325,0.7209347
494,719.5169,0.7209156
495,720.9175,0.7209344
496,722.3706,0.720946
497,723.7925,0.7211237
498,724.9219,0.7212542
499,726.1406,0.721151
500,727.4999,0.7210979
501,728.6406,0.7211426
502,729.9219,0.72125
503,731.2912,0.7212143
504,732.76,0.7212073
505,734.0768,0.7208962
506,735.2956,0.7207735
507,736.4987,0.7209141
508,737.6706,0.7207758
509,739.0287,0.7207289
510,740.2619,0.7205483
511,741.7462,0.720398
512,743.2506,0.720463
513,744.5106,0.7204052
514,745.745,0.7203801
515,746.9825,0.7206106
516,748.2012,0.720572
517,749.4244,0.7204621
518,750.6275,0.7203721
519,752.2625,0.7203681
520,753.4344,0.7203036
521,754.7669,0.7204101
522,756.3394,0.7204235
523,757.4844,0.7204311
524,758.7756,0.7204334
525,760.2644,0.7202807
526,760.3625,0.7203084
527,761.7375,0.7203464
528,763.0812,0.7202882
529,764.3256,0.7203924
530,765.6537,0.7206602
531,766.935,0.7208549
532,768.3256,0.7207892
533,769.7675,0.720693
534,771.0957,0.7206275
535,772.215,0.7207139
536,773.4337,0.7208815
537,774.5275,0.7210203
538,775.7931,0.7209559
539,777.4794,0.7210118
540,778.6512,0.7209486
541,779.9212,0.7209259
542,781.2963,0.721267
543,782.6556,0.7214567
544,783.9781,0.7212525
545,785.1544,0.7211022
546,786.8575,0.7211857
547,788.0606,0.7211887
548,789.5806,0.7210825
549,790.7,0.7209732
550,791.9231,0.7207929
551,793.105,0.7207139
552,794.7344,0.7204776
553,796.1819,0.7203232
554,797.5144,0.7202119
555,798.7018,0.720181
556,799.9987,0.7203097
557,801.1393,0.72022
558,802.5031,0.7202652
559,803.7219,0.7203408
560,804.893,0.7202574
561,806.1269,0.7205256
562,807.2206,0.7205003
563,808.4706,0.7204952
564,809.5644,0.720587
565,810.6993,0.7207568
566,812.1994,0.7207825
567,813.4337,0.7206919
568,814.8087,0.7208204
569,816.09,0.7208191
570,817.5744,0.7209631
571,819.1837,0.7208653
572,820.3869,0.7210472
573,821.6837,0.7213522
574,822.9694,0.7212735
575,824.3131,0.7212695
576,825.62,0.7211936
577,826.7293,0.7211667
578,828.0262,0.7211954
579,829.2294,0.7210488
580,830.4056,0.7211925
581,831.8219,0.7212012
582,833.0875,0.7210337
583,834.3375,0.7212032
584,835.525,0.7213263
585,836.815,0.7213113
586,837.9244,0.7212852
587,839.5906,0.7212725
588,840.8606,0.7212362
589,842.0893,0.7212736
590,843.3081,0.7212942
591,844.4175,0.721403
592,845.7344,0.7212748
593,847.0781,0.7213297
594,848.2131,0.721302
595,849.3581,0.7212728
596,850.5769,0.7214949
597,851.9094,0.7214878
598,853.1437,0.7216931
599,854.5031,0.721676
600,855.8099,0.7216164
601,857.205,0.7214922
602,858.4081,0.7215276
603,859.59,0.7214516
604,860.9537,0.7215285
605,862.2038,0.7215035
606,863.4224,0.7213445
607,864.5475,0.7212974
608,865.6724,0.7212494
609,866.9694,0.7213615
610,868.0887,0.7213003
611,869.2494,0.7212646
612,870.4212,0.7213204
613,871.6869,0.7214372
614,872.7906,0.7214241
615,874.1344,0.7214426
616,875.3687,0.7215853
617,876.5094,0.7218036
618,877.7169,0.7217448
619,879.3106,0.7215368
620,880.4087,0.7215984
621,881.5494,0.7214553
622,882.9087,0.7213744
623,884.1119,0.7212823
624,885.3406,0.7212176
625,887.0906,0.7214587
626,888.2469,0.7214669
627,889.5012,0.7213942
628,890.7612,0.7213648
629,891.9375,0.721281
630,893.3906,0.721173
631,894.7287,0.7211883
632,896.26,0.7211619
633,897.885,0.7210611
634,899.4006,0.7208769
635,900.6975,0.7208337
636,902.01,0.7206358
637,903.3225,0.7206768
638,904.4319,0.7207885
639,905.7287,0.7208586
640,907.0881,0.7207157
641,908.2844,0.720993
642,909.4249,0.7208742
643,910.8937,0.7206861
644,912.0656,0.7206909
645,913.5344,0.7208296
646,914.9037,0.7208162
647,916.1737,0.7207124
648,917.4338,0.7207116
649,918.6994,0.7206012
650,919.8556,0.7206144
651,921.5006,0.7207163
652,922.6569,0.7207047
653,923.995,0.7204776
654,925.5731,0.720611
655,926.8587,0.7207996
656,927.9313,0.7208408
657,929.2281,0.7207117
658,930.3374,0.7206372
659,931.4512,0.7205212
660,932.5963,0.7205594
661,934.018,0.7207739
662,935.1431,0.7208653
663,936.4969,0.7208967
664,937.9543,0.7208075
665,939.2668,0.7207742
666,940.4075,0.7205592
667,941.7825,0.720487
668,943.0012,0.7205832
669,944.0949,0.7205498
670,945.3237,0.7205624
671,946.6718,0.7204662
672,948.2969,0.7203129
673,949.7187,0.7205958
674,951.2031,0.7206826
675,952.2656,0.7206485
676,953.4844,0.7205714
677,954.8537,0.7206091
678,956.4163,0.7205889
679,957.5881,0.7205245
680,958.8269,0.7207513
681,959.3937,0.7208644
682,960.8469,0.720913
683,962.1281,0.7209441
684,963.6125,0.7208173
685,964.8312,0.7208222
686,965.9562,0.7208348
687,967.3468,0.7210263
688,968.6381,0.7209972
689,969.9194,0.7210261
690,971.0756,0.721134
691,972.3143,0.7211381
692,973.6581,0.7211976
693,975.09,0.7213975
694,976.6525,0.7212901
695,978.1056,0.7210785
696,979.5431,0.7211406
697,980.735,0.7212356
698,981.8756,0.7211977
699,983.1825,0.7212315
700,984.5731,0.7212849
701,986.0094,0.7211741
702,987.2168,0.7209512
703,988.7012,0.7208362
704,989.9087,0.7207322
705,991.1431,0.7203956
706,992.5181,0.720331
707,994.0337,0.720277
708,995.4187,0.720186
709,996.7781,0.7201582
710,997.9344,0.720094
711,999.1062,0.7203118
712,1000.216,0.7204413
713,1001.684,0.7203643
714,1003.059,0.7203025
715,1004.231,0.7201902
716,1005.497,0.7201789
717,1006.919,0.7201034
718,1008.173,0.7199164
719,1009.839,0.7200614
720,1011.011,0.7198957
721,1012.23,0.7200032
722,1013.875,0.7198395
723,1015.125,0.7197754
724,1016.453,0.7195887
725,1017.625,0.7193021
726,1018.906,0.7192229
727,1020.51,0.7191739
728,1021.983,0.7191678
729,1023.217,0.7193382
730,1024.327,0.71934
731,1025.8,0.7194046
732,1027.066,0.7193934
733,1028.362,0.7194191
734,1029.685,0.7193102
735,1030.982,0.7190073
736,1032.33,0.7189241
737,1033.517,0.7189177
738,1034.809,0.7192752
739,1036.016,0.7191755
740,1037.219,0.7190479
741,1038.589,0.719038
742,1039.932,0.7191602
743,1041.106,0.7191629
744,1042.499,0.7192094
745,1043.853,0.7191817
746,1045.545,0.7188173
747,1046.686,0.7187452
748,1048.029,0.7188786
749,1049.424,0.7186803
750,1050.549,0.7187623
