Iteration,Time,AUC
1,244.4369,0.5001796
2,256.8851,0.5011329
3,268.0587,0.5017471
4,277.5882,0.5016928
5,288.3551,0.5028212
6,299.8569,0.5043786
7,310.5306,0.5057035
8,321.6025,0.5071197
9,332.4507,0.5078451
10,343.6357,0.5083678
11,354.2725,0.509035
12,365.2257,0.5097999
13,376.2494,0.5105623
14,387.3088,0.5107508
15,398.7126,0.5113363
16,408.5083,0.5122726
17,419.6163,0.5137574
18,430.1225,0.515028
19,440.9776,0.5159804
20,451.9363,0.5179507
21,463.2782,0.5179277
22,474.3901,0.5181483
23,484.7594,0.5196916
24,495.0281,0.5209303
25,507.1687,0.5219177
26,518.0301,0.522958
27,528.4532,0.5227486
28,538.8756,0.5230067
29,550.5131,0.5250651
30,560.1968,0.5249243
31,570.9063,0.5254171
32,582.1975,0.5255595
33,594.5125,0.5255723
34,605.0938,0.5269703
35,616.2001,0.5271628
36,627.1082,0.5285704
37,637.9051,0.5286268
38,648.6031,0.5287538
39,659.6319,0.5295357
40,670.5451,0.530431
41,681.1663,0.531816
42,692.1519,0.5321119
43,703.2419,0.5329788
44,713.4682,0.5347904
45,724.6813,0.5345457
46,736.3387,0.5350393
47,746.3856,0.5354133
48,757.4794,0.5363078
49,767.6482,0.536778
50,777.7438,0.5369901
51,789.1332,0.5371188
52,799.6963,0.5378708
53,810.4482,0.5384215
54,821.5,0.538241
55,832.9044,0.5383774
56,843.2951,0.5383379
57,853.5913,0.5385131
58,864.2794,0.5385485
59,875.1532,0.5402103
60,886.2475,0.5402275
61,896.7969,0.5407524
62,907.1819,0.5409712
63,918.9488,0.5409757
64,929.5237,0.5411147
65,940.4637,0.5420256
66,951.48,0.5423966
67,961.9651,0.5429623
68,972.4676,0.5440169
69,983.3863,0.5443424
70,994.2038,0.545092
71,1005.235,0.5456351
72,1016.76,0.5465869
73,1026.938,0.5471812
74,1038.258,0.5477095
75,1049.039,0.5480662
76,1060.369,0.5482496
77,1070.828,0.5498172
78,1081.808,0.5507666
79,1092.539,0.5508581
80,1103.639,0.5519592
81,1113.241,0.5520767
82,1124.323,0.5524027
83,1134.859,0.5527482
84,1145.906,0.5538862
85,1155.795,0.5542344
86,1167.734,0.5546645
87,1178.963,0.5561119
88,1189.155,0.5565682
89,1201.046,0.5582308
90,1210.998,0.558535
91,1223.008,0.558603
92,1233.733,0.5591935
93,1244.914,0.5604831
94,1255.266,0.5607985
95,1266.388,0.5606629
96,1277.184,0.5609417
97,1287.218,0.5611183
98,1298.704,0.5617766
99,1308.382,0.5619816
100,1319.934,0.5632237
101,1329.749,0.5632008
102,1341.932,0.5634571
103,1352.649,0.563429
104,1363.046,0.5639509
105,1373.43,0.5642013
106,1385.291,0.564419
107,1396.484,0.5652118
108,1407.265,0.5653051
109,1417.946,0.5653797
110,1428.936,0.5655559
111,1439.604,0.5661867
112,1450.71,0.5664895
113,1461.274,0.5717548
114,1472.826,0.5720011
115,1483.45,0.5719322
116,1494.258,0.572372
117,1505.585,0.5730082
118,1516.454,0.5733829
119,1527.278,0.573151
120,1538.058,0.5732514
121,1549.541,0.5732587
122,1559.796,0.5734129
123,1570.451,0.5734649
124,1582.639,0.573839
125,1593.405,0.5740791
126,1603.904,0.5740654
127,1615.171,0.5743181
128,1625.647,0.5747408
129,1637.323,0.5750948
130,1647.233,0.5751158
131,1658.413,0.5751745
132,1669.981,0.5756328
133,1680.449,0.5757133
134,1692.008,0.5758191
135,1701.774,0.5759648
136,1713.293,0.5762564
137,1724.273,0.5767075
138,1735.133,0.5768445
139,1745.569,0.577355
140,1756.404,0.5774628
141,1766.228,0.5781261
142,1778.196,0.57846
143,1789.227,0.5788311
144,1799.734,0.5788965
145,1809.719,0.5791881
146,1820.103,0.5793397
147,1830.151,0.5795422
148,1840.751,0.5797888
149,1852.246,0.5816471
150,1862.907,0.5820386
151,1874.507,0.5823128
152,1884.823,0.5827337
153,1896.337,0.582925
154,1907.282,0.5829706
155,1918.383,0.5835581
156,1929.734,0.58373
157,1940.866,0.583714
158,1950.605,0.584189
159,1961.711,0.5847007
160,1973.898,0.5850411
161,1984.436,0.585411
162,1995.603,0.5855342
163,2006.951,0.5862085
164,2016.952,0.5862896
165,2027.938,0.5867315
166,2039.603,0.5871555
167,2050.277,0.5875657
168,2061.561,0.5879663
169,2071.404,0.5881382
170,2081.716,0.5884354
171,2092.245,0.5897522
172,2102.251,0.5900504
173,2113.179,0.5903428
174,2123.948,0.590834
175,2134.681,0.59095
