Iteration,Time,AUC
1,11.50122,0.6505862
2,12.99934,0.6505904
3,14.3437,0.6505697
4,14.86684,0.6505716
5,16.21935,0.6614103
6,16.7418,0.6614127
7,18.14554,0.6614119
8,19.74994,0.6630899
9,20.88241,0.6634065
10,22.31871,0.6633976
11,23.83309,0.663399
12,24.31368,0.6634001
13,26.05181,0.6633984
14,27.48621,0.6633812
15,28.30121,0.6633842
16,29.90433,0.6637988
17,30.50059,0.6637725
18,32.11122,0.6637716
19,33.62992,0.6637875
20,34.17184,0.6637626
21,35.89747,0.6641034
22,36.62684,0.6723883
23,38.26434,0.6723946
24,40.0156,0.6723975
25,40.49991,0.6737341
26,42.20993,0.6737374
27,43.70871,0.6738514
28,44.34867,0.6745738
29,45.96058,0.6747243
30,46.72309,0.6746841
31,48.35871,0.6746852
32,49.24123,0.6763645
33,51.01493,0.6776249
34,51.90558,0.6783734
35,53.57932,0.678559
36,55.36437,0.6786899
37,56.29749,0.6784048
38,58.08245,0.6785034
39,58.86182,0.6782173
40,60.66123,0.6781878
41,62.4218,0.6782409
42,63.27934,0.6809416
43,65.11434,0.6817741
44,66.22121,0.6817205
45,68.2862,0.6819227
46,69.56684,0.6818694
47,70.85929,0.6818597
48,72.76371,0.6818784
49,73.61683,0.6817917
50,75.43682,0.6818108
51,77.45935,0.6828536
52,78.39499,0.6827444
53,80.86372,0.6825756
54,81.70122,0.6823803
55,82.93932,0.6821972
56,85.12305,0.6825874
57,86.48745,0.6825415
58,88.75241,0.6829439
59,89.52121,0.6861462
60,91.58306,0.6871565
61,92.70372,0.6871443
62,94.7037,0.6871582
63,96.20934,0.6875091
64,98.53121,0.6877913
65,99.71873,0.6878794
66,102.0362,0.6878601
67,103.2481,0.687788
68,105.3331,0.6887062
69,106.99,0.6882856
70,108.4856,0.6882604
71,109.9368,0.6882386
72,112.1156,0.6884525
73,113.5312,0.6885931
74,115.975,0.6885705
75,117.4374,0.6886107
76,119.5931,0.688611
77,121.0531,0.6886403
78,122.4808,0.6886232
79,124.875,0.6886203
80,126.1712,0.6885833
81,128.6156,0.6884105
82,130.2981,0.6883938
83,131.7349,0.6883659
84,134.2712,0.6884938
85,135.85,0.6884568
86,138.0512,0.687899
87,139.9762,0.6881796
88,141.7343,0.68818
89,143.1581,0.6882613
90,145.5056,0.6882439
91,147.3974,0.6882467
92,148.5181,0.688407
93,150.9543,0.6883982
94,152.8156,0.6882871
95,154.1568,0.6882772
96,156.57,0.6881775
97,157.8781,0.6881754
98,160.2812,0.6883023
99,161.7812,0.6887504
100,164.0981,0.6890614
101,165.2725,0.6895707
102,167.0012,0.6897268
103,169.6474,0.6899705
104,171.3812,0.6901187
105,172.9531,0.690202
106,175.6575,0.6903422
107,177.0174,0.6903137
108,179.3499,0.690431
109,180.8774,0.6905504
110,183.4987,0.690644
111,185.5781,0.6906386
112,188.7243,0.6909174
113,190.7049,0.6913041
114,192.6787,0.6913021
115,194.8006,0.6962979
116,196.6441,0.6967106
117,199.53,0.6965587
118,201.1599,0.6991982
119,203.7231,0.6994245
120,205.645,0.6996638
121,207.5187,0.6994682
122,209.9268,0.6997727
123,211.6299,0.699732
124,214.1431,0.6986271
125,216.0687,0.6989358
126,218.4525,0.6990699
127,220.2494,0.6991833
128,221.7175,0.7000738
129,224.5818,0.7003767
130,226.4993,0.7004956
131,228.3475,0.7012353
132,230.2999,0.7017729
