Iteration,Time,AUC
1,257.187,0.4999636
2,262.1188,0.5001195
3,267.0719,0.50066
4,272.1863,0.5007371
5,276.2651,0.5008454
6,281.1056,0.5008794
7,286.1113,0.5018756
8,290.1113,0.5017869
9,294.9532,0.5017457
10,299.8625,0.501955
11,304.8132,0.5029032
12,308.8432,0.5027156
13,313.762,0.503595
14,318.8232,0.5046351
15,323.6825,0.5046246
16,327.73,0.5043054
17,332.84,0.5049171
18,337.8725,0.5055037
19,342.807,0.5063619
20,346.62,0.5063964
21,351.4663,0.5066412
22,356.3556,0.5068915
23,361.4169,0.5071612
24,365.377,0.5067168
25,370.3444,0.5070429
26,375.4701,0.5097676
27,380.2819,0.5096764
28,384.3463,0.5100342
29,389.2525,0.5101411
30,394.1557,0.5107007
31,399.045,0.511262
32,402.9031,0.5117248
33,407.762,0.5120105
34,412.7676,0.5126895
35,417.782,0.5127309
36,421.5969,0.5132375
37,426.6269,0.5132765
38,431.6056,0.5146977
39,436.5144,0.5153884
40,440.6713,0.5162076
41,445.6825,0.5171119
42,450.7507,0.5174662
43,455.7938,0.5177426
44,459.8269,0.517838
45,464.7156,0.5180921
46,469.6532,0.5184773
47,474.5319,0.5200638
48,478.6888,0.5203635
49,483.7513,0.5207086
50,488.69,0.5210964
51,493.5775,0.5211822
52,497.4707,0.5210727
53,502.5019,0.5216277
54,507.6119,0.5219013
55,512.642,0.5231989
56,516.622,0.5232149
57,521.702,0.5232097
58,526.6988,0.523737
59,531.75,0.5237571
60,535.7675,0.5240713
61,540.7332,0.5244648
62,545.8843,0.5246626
63,549.8751,0.5244182
64,554.887,0.5247871
65,559.7175,0.527927
66,564.6551,0.5278806
67,568.6569,0.5289638
68,573.5925,0.5291187
69,578.5813,0.5292684
70,583.5782,0.5305002
71,587.5144,0.5305968
72,592.4719,0.530369
73,597.4644,0.5323978
74,602.5882,0.5336116
75,606.7807,0.5339518
76,611.6881,0.5339161
77,616.5313,0.5339652
78,621.342,0.5338321
79,625.2994,0.5338132
80,630.1737,0.5334783
81,635.0425,0.5335914
82,640.0169,0.5339309
83,644.9525,0.5339911
84,648.89,0.5341005
85,653.8588,0.5347004
86,658.762,0.5348091
87,663.842,0.5351125
88,667.922,0.535431
89,672.8782,0.5355434
90,677.8126,0.5358853
91,682.7644,0.5359275
92,686.8113,0.5358938
93,691.6988,0.5362946
94,696.7131,0.5364209
95,700.7138,0.5364548
96,705.6525,0.5366158
97,710.5031,0.536861
98,715.5101,0.5379907
99,720.5,0.5379898
100,724.4344,0.5381637
101,729.4344,0.5382013
102,734.3376,0.538715
103,739.325,0.5387035
104,743.0913,0.5388107
105,747.9163,0.5390576
