Iteration,Time,AUC
1,12.95298,0.7403971
2,15.30427,0.7504818
3,17.87927,0.7594344
4,20.19363,0.7662074
5,22.86239,0.7703393
6,25.25614,0.7740225
7,26.51927,0.7785908
8,28.97301,0.7818188
9,31.56426,0.7853916
10,34.04739,0.7878115
11,36.39331,0.7896403
12,38.62927,0.7915924
13,40.95926,0.7933791
14,42.56237,0.7946676
15,44.96052,0.7959961
16,47.25049,0.7972819
17,49.54927,0.7980797
18,52.003,0.7990481
19,54.00238,0.7996081
20,55.98676,0.8002183
21,58.2049,0.800976
22,59.57048,0.8017847
23,61.35926,0.8022074
24,63.53123,0.8026862
25,65.90927,0.8038862
26,67.86864,0.8043388
27,69.58613,0.8045396
28,71.78114,0.805146
29,73.62552,0.8056116
30,75.59426,0.8060581
31,77.93051,0.8065168
32,79.95364,0.8069633
33,80.97802,0.8073966
34,82.59738,0.8074971
35,84.45864,0.8077197
36,86.56552,0.808177
37,88.59676,0.8085264
38,90.61177,0.8087385
39,92.97053,0.8090684
40,94.8474,0.809394
41,96.45865,0.8095635
42,98.48613,0.809884
43,100.8943,0.8105214
44,102.6305,0.8106385
45,105.0699,0.8111933
46,105.7849,0.8112737
47,107.7686,0.8114316
48,109.5855,0.8115783
49,111.4243,0.8116921
50,113.578,0.8120636
51,115.5543,0.8122527
52,117.863,0.8128564
53,119.673,0.8129715
54,122.1936,0.8136443
55,124.2268,0.8138762
56,126.2087,0.8141966
57,128.6436,0.814648
58,129.738,0.8149526
59,131.298,0.8150461
60,132.9849,0.815099
61,135.2367,0.815328
62,137.2499,0.8155855
63,139.2855,0.815765
64,141.1267,0.8158712
65,143.0192,0.8159442
66,144.7274,0.816011
67,146.7418,0.81625
68,149.1411,0.8165204
69,151.4599,0.8167521
70,153.1918,0.8168521
71,155.128,0.8169929
72,157.3655,0.8172529
73,158.0093,0.8172831
74,159.6005,0.8173173
75,161.5836,0.817419
76,163.368,0.8174774
77,165.3823,0.8176773
78,167.0161,0.8177315
79,168.5549,0.8177857
80,170.6874,0.8179397
81,172.8655,0.8181885
82,174.9299,0.8184097
83,176.9443,0.8185813
84,178.6736,0.8186479
85,180.6455,0.8187531
86,182.5055,0.8188041
87,184.6949,0.8189567
88,186.5018,0.8190076
89,187.5692,0.8191451
90,189.5511,0.8193109
91,191.633,0.8194633
92,193.2824,0.8195291
93,195.0836,0.8196076
94,197.1949,0.8197466
95,199.3774,0.8199847
96,201.1124,0.8200689
97,203.2261,0.820275
98,205.4143,0.8204917
99,207.5355,0.8205962
100,209.2874,0.8206478
101,209.8674,0.8206775
102,211.723,0.8207874
103,213.7061,0.8209613
104,215.8486,0.821151
105,217.9286,0.821337
106,220.3636,0.8215079
107,222.6624,0.8216519
108,224.9736,0.8217657
109,226.9743,0.8218546
110,228.6493,0.8219344
111,230.8474,0.8220577
112,232.4443,0.82209
113,234.5674,0.8222183
114,235.4843,0.8222896
115,237.5668,0.8223718
116,239.6142,0.8224711
117,241.8318,0.8226901
118,243.8824,0.8228621
119,245.9436,0.8229983
120,248.3162,0.8230969
121,250.1017,0.8231463
122,251.9261,0.8231631
123,253.6136,0.8232104
124,255.4224,0.8232793
125,257.038,0.8233316
126,258.578,0.823373
127,260.4405,0.8234381
128,262.4736,0.8234859
129,263.893,0.823692
130,265.4911,0.8237223
131,267.5186,0.8239558
132,269.2093,0.8239857
133,271.3943,0.8241471
134,273.4868,0.8242604
135,275.2868,0.8242914
136,276.9774,0.8243251
137,279.4099,0.8245293
138,281.4911,0.8246167
139,283.8493,0.8247471
140,285.6124,0.8248452
141,287.4243,0.8248616
142,289.098,0.8249173
143,291.0005,0.8249615
144,291.7124,0.8249818
145,293.6136,0.8250072
146,295.4249,0.825083
147,297.2206,0.8251254
148,298.7036,0.8251304
149,300.4399,0.825211
150,302.1905,0.8252511
151,304.1455,0.8252874
152,305.788,0.8253067
153,307.6461,0.8253918
154,309.5511,0.8255096
155,311.2249,0.8255506
156,313.4111,0.8257036
157,315.3461,0.8257191
158,317.5993,0.825804
159,319.753,0.8259089
160,321.7705,0.8259943
161,323.1417,0.8262174
162,325.4155,0.8263011
163,327.0083,0.8263389
164,328.818,0.8264223
165,330.443,0.8264949
166,332.7855,0.8265813
167,334.5074,0.8266255
168,336.5999,0.8267295
169,338.3474,0.8267575
170,340.3042,0.8267874
171,341.7661,0.826806
172,343.5171,0.8268397
173,345.163,0.8268658
