Iteration,Time,AUC
1,18.49803,0.7407583
2,20.79927,0.7509087
3,23.145,0.7581935
4,25.27302,0.7653135
5,27.56302,0.7703794
6,29.79616,0.7753189
7,31.99927,0.7788831
8,34.35052,0.7830973
9,36.48303,0.7858271
10,38.70612,0.7887795
11,40.83115,0.7906138
12,43.00751,0.7920099
13,45.07866,0.7931537
14,47.12865,0.7944489
15,49.2849,0.7959514
16,51.49803,0.7974601
17,53.47553,0.7983365
18,55.67616,0.7992341
19,57.44178,0.7999769
20,59.51875,0.8008143
21,61.59865,0.801612
22,63.69429,0.8021073
23,65.59491,0.802601
24,67.5168,0.8031363
25,69.61241,0.8037091
26,70.75177,0.8043507
27,72.47053,0.8049018
28,74.25615,0.8051364
29,76.31303,0.8055294
30,78.19241,0.8059258
31,80.30053,0.8063827
32,82.34754,0.8069246
33,84.2224,0.8072964
34,86.26801,0.8076085
35,88.06243,0.8077821
36,90.23428,0.8081755
37,91.98616,0.8084107
38,93.84428,0.8088536
39,95.72366,0.809069
40,97.32741,0.8092145
41,99.3474,0.8095416
42,100.8318,0.8096901
43,102.5024,0.8099349
44,103.9712,0.8100055
45,105.8618,0.8103174
46,107.6574,0.8106833
47,109.3649,0.8108602
48,111.5681,0.8111888
49,113.1405,0.8113211
50,115.2375,0.8116579
51,117.0955,0.811847
52,118.9668,0.8119752
53,120.8918,0.8121648
54,123.0168,0.8125159
55,124.9218,0.812666
56,126.8893,0.8128998
57,128.2886,0.8129605
58,129.8824,0.8130282
59,132.0474,0.8134191
60,134.0788,0.8136874
61,135.9511,0.8138343
62,137.9543,0.814278
63,139.9118,0.8144508
64,141.6562,0.8146298
65,143.5311,0.8148482
66,145.2968,0.8150913
67,146.9518,0.8152381
68,148.9361,0.8154735
69,150.6905,0.8156929
70,152.4405,0.8158618
71,154.5187,0.8163009
72,155.0999,0.8163798
73,156.6712,0.816484
74,158.7225,0.8166683
75,160.113,0.8167419
76,162.0037,0.8169868
77,163.738,0.8171467
78,165.3887,0.8172101
79,167.0649,0.8173175
80,168.8818,0.8174322
81,170.9074,0.8176826
82,172.7386,0.8177858
83,174.5144,0.8179247
84,176.5387,0.8182095
85,178.6155,0.8183928
86,180.0005,0.8184304
87,181.958,0.8186274
88,183.8318,0.8187443
89,185.3943,0.8188723
90,187.4043,0.8190759
91,189.6074,0.8192927
92,191.5468,0.8193892
93,193.4105,0.8195557
94,195.503,0.819667
95,197.6637,0.8199825
96,199.688,0.8201875
97,201.6711,0.8202683
98,203.2068,0.8202926
99,204.9712,0.820376
100,206.693,0.8204631
101,208.7712,0.8207345
102,210.4218,0.8208224
103,211.953,0.8208575
104,214.1593,0.8210719
105,215.8355,0.8211328
106,217.3355,0.8211752
107,218.7887,0.8212145
108,221.0006,0.8213555
109,222.9536,0.8215067
110,224.5205,0.8215366
111,226.2793,0.8215897
112,227.8505,0.8216953
113,229.8749,0.8218176
114,231.9105,0.8219862
115,233.4418,0.8220924
116,235.1393,0.8221481
117,236.1168,0.8222678
118,238.2887,0.8225231
119,239.8668,0.8225535
120,242.0018,0.822732
121,243.9537,0.8228074
122,245.718,0.8228915
123,247.4255,0.822964
124,249.3349,0.8230972
125,251.2812,0.8231727
126,253.2855,0.8234472
127,254.8636,0.8234937
128,256.9137,0.8236072
129,258.7049,0.8236808
130,260.2718,0.8237371
131,262.333,0.823848
132,263.9111,0.8238834
133,266.1086,0.8240203
134,267.7104,0.8240166
135,269.7712,0.8240702
136,271.6449,0.8241659
137,273.4762,0.8242001
138,275.2986,0.8242912
139,276.7674,0.8243369
140,278.6312,0.8244156
141,280.4068,0.8244881
142,281.9737,0.8245918
143,284.113,0.8247133
144,285.5962,0.8247526
145,287.5068,0.8248208
146,289.6149,0.8249517
147,291.0824,0.824983
148,292.628,0.8250068
149,294.7887,0.8251845
150,296.9293,0.8252787
151,298.8824,0.8254372
152,300.6268,0.8255531
153,302.6724,0.8256568
154,304.0474,0.8256635
155,305.6412,0.8256869
156,307.458,0.8257358
157,309.5224,0.8258652
158,311.6261,0.8260153
159,313.5837,0.8260572
160,315.3905,0.8261288
161,316.953,0.8261482
162,318.8905,0.8261774
163,320.3168,0.8262353
164,321.3611,0.8263017
165,322.7518,0.8263148
166,324.7093,0.8264037
167,326.708,0.8265581
168,328.7962,0.8266479
169,330.6855,0.8267329
170,332.3349,0.8267542
171,333.9599,0.8267817
172,335.8505,0.8268294
173,337.4543,0.8268828
174,339.203,0.8269958
175,340.7655,0.8269995
176,342.6874,0.8270802
177,344.7875,0.8271441
178,346.7974,0.8272512
179,348.9412,0.8273361
180,350.7837,0.8273762
181,352.3505,0.8273952
182,354.3337,0.8274502
183,355.8805,0.8274789
184,358.098,0.8276349
185,360.2018,0.8277224
186,362.3199,0.8278454
187,364.2405,0.8279211
188,366.313,0.8280068
189,367.9836,0.8280264
190,369.9212,0.8281145
191,371.9824,0.8282151
192,374.2168,0.8283206
193,375.9843,0.8283694
194,377.953,0.828456
195,380.0643,0.8285132
196,381.553,0.82855
197,383.313,0.8285893
198,385.1755,0.8286506
199,387.0349,0.8287087
200,388.6743,0.8287242
201,390.7213,0.8287562
202,392.9712,0.8288456
203,394.4555,0.8288498
204,395.9431,0.8288563
205,397.5837,0.8288741
206,398.8186,0.8289689
207,400.7974,0.8290099
208,402.8643,0.8290965
209,404.7024,0.8291625
210,406.488,0.829176
211,408.1074,0.8292097
212,410.2324,0.8292675
213,412.1574,0.8293067
214,414.1305,0.8293766
215,415.8437,0.8294361
216,417.3793,0.829459
217,419.3012,0.8295303
218,421.2687,0.8296125
219,422.8968,0.829662
220,424.6711,0.8296903
221,426.373,0.8297322
222,428.3974,0.8297675
223,430.1005,0.8297818
224,431.9218,0.8298037
225,433.8012,0.829863
226,436.1124,0.8299557
227,438.0019,0.829982
228,439.58,0.8299957
229,441.5974,0.830098
230,443.3462,0.8301386
231,445.49,0.8302609
232,447.5155,0.8303318
233,449.1749,0.8303689
234,450.7999,0.8303845
235,452.5799,0.8304286
236,454.5955,0.8304768
237,456.1099,0.8305078
238,458.0505,0.8305536
239,460.0918,0.8306173
240,462.3505,0.8307087
241,464.3137,0.8307619
242,466.3961,0.8308203
243,467.3643,0.8308641
244,469.5049,0.8309395
245,471.0818,0.8309848
246,472.9443,0.8310332
247,475.0312,0.8310874
248,476.6093,0.8311047
249,478.4686,0.8311591
250,480.6124,0.8312398
251,482.6268,0.8312799
252,484.8643,0.831353
253,486.4681,0.8313631
254,488.363,0.8314039
255,490.2637,0.8314439
256,492.4399,0.8314943
257,494.6774,0.8315762
258,496.3168,0.8316133
259,498.3793,0.8317533
260,499.9262,0.831771
261,501.5824,0.831769
262,503.1237,0.8318183
263,504.8624,0.8318475
264,506.8299,0.8319068
265,508.7518,0.8319513
266,510.803,0.8319678
267,512.4568,0.8319929
268,514.4443,0.8320245
269,516.3818,0.832058
270,518.173,0.8320741
271,520.0992,0.8321158
272,521.7556,0.8321451
273,523.6862,0.8322234
274,525.2093,0.8322362
275,526.8187,0.8322744
276,528.8418,0.8322951
277,531.0805,0.8323841
278,533.0793,0.8324218
279,535.4686,0.8324778
280,536.983,0.832484
281,538.1167,0.8325165
282,540.0062,0.8325278
283,541.8162,0.8325624
284,543.4668,0.8325863
285,545.3605,0.8326268
286,547.2199,0.8326738
287,549.4587,0.8327123
288,551.3905,0.8327414
289,553.0043,0.8327665
290,555.2374,0.8328363
291,556.7687,0.8328614
292,558.6324,0.8328876
293,560.7674,0.832938
294,563.0375,0.8329941
295,564.813,0.8330097
296,566.9424,0.8330538
297,568.6912,0.8330767
298,570.643,0.8331232
299,572.1262,0.8331115
300,574.2868,0.8331712
301,576.2855,0.8332201
302,578.0187,0.8332345
303,579.8155,0.8332578
304,581.6268,0.8332918
305,583.458,0.8333204
306,584.9399,0.8333113
307,586.6575,0.83331
308,588.7374,0.8333671
309,590.4918,0.833391
310,592.2861,0.8334262
311,593.9837,0.8334005
312,595.7949,0.8334353
313,597.3149,0.8334503
314,599.4912,0.8334597
315,601.548,0.8335087
316,603.4687,0.8335443
317,605.5512,0.8335754
318,607.2643,0.8336171
319,609.1124,0.8336488
320,609.8455,0.8336662
321,611.6312,0.8336864
322,613.5944,0.8337597
323,615.2818,0.8337961
324,617.4112,0.8338619
325,618.843,0.8338577
326,621.1149,0.8339099
327,623.3636,0.8339672
328,625.4136,0.8339799
329,627.3287,0.8340077
330,629.1599,0.8340175
331,631.3474,0.8340334
332,633.2324,0.8340771
333,634.9117,0.8341047
334,636.4274,0.8341146
335,638.6293,0.8341757
336,640.5812,0.8342017
337,642.3924,0.8342165
338,644.6143,0.8342689
339,646.5049,0.834273
340,648.3943,0.8343079
341,650.4243,0.8343457
342,652.4443,0.8343849
343,654.3024,0.8344141
344,656.4999,0.8344619
345,658.5299,0.8344965
346,660.5332,0.8345181
347,662.958,0.8345715
348,664.7805,0.8345818
349,666.5962,0.8346108
350,668.4699,0.8346484
351,670.7813,0.834701
352,672.5143,0.8347251
353,674.4875,0.8347564
354,675.2405,0.8347708
355,677.2249,0.8348055
356,678.7236,0.8348144
357,680.5293,0.8348333
358,682.9388,0.834913
359,685.0324,0.8349665
360,687.0511,0.8350209
361,689.0299,0.8350486
362,690.9049,0.8350755
363,692.4561,0.8350832
364,694.455,0.8350929
365,696.3186,0.8350908
366,698.083,0.8351206
367,699.873,0.8351377
368,701.7668,0.8351725
369,704.0624,0.8352216
370,706.0768,0.8352313
371,707.8893,0.8352689
