Iteration,Time,AUC
1,12.04372,0.7403578
2,14.03437,0.7497841
3,15.92559,0.758293
4,17.78123,0.765208
5,19.8131,0.7702457
6,21.57623,0.7757602
7,23.29497,0.7792931
8,25.16872,0.7825455
9,26.89247,0.7851636
10,28.73683,0.7877812
11,30.60996,0.7897891
12,32.26497,0.7916467
13,32.90622,0.7930972
14,34.40685,0.7941445
15,35.98372,0.7952679
16,37.5181,0.7961204
17,39.35372,0.7974066
18,41.04434,0.7985835
19,42.84434,0.7993595
20,44.46685,0.8001621
21,45.79246,0.8006517
22,47.35808,0.8013942
23,48.73496,0.8019512
24,50.18247,0.8025346
25,51.4356,0.8030451
26,52.99685,0.8036922
27,54.51871,0.8041836
28,55.87121,0.804597
29,56.40872,0.8051848
30,57.65747,0.8056685
31,59.24435,0.8061246
32,60.56622,0.8064069
33,61.79498,0.8066434
34,63.18309,0.8070558
35,64.44059,0.8073249
36,65.84497,0.8075552
37,67.0187,0.8077169
38,68.54309,0.8079901
39,70.40436,0.8086091
40,71.51124,0.8088213
41,73.09683,0.809138
42,74.10996,0.8092807
43,74.65999,0.8096689
44,76.17435,0.8099249
45,77.98122,0.8105523
46,79.23434,0.8107492
47,80.26872,0.8108475
48,81.29756,0.8109574
49,82.33184,0.8111532
50,84.05996,0.8115163
51,85.92372,0.8118812
52,86.92122,0.8120256
53,88.10621,0.8122713
54,89.49685,0.8126674
55,90.99871,0.8130264
56,92.46931,0.8133704
57,94.4256,0.8139414
58,95.6831,0.8140559
59,97.0643,0.8142112
60,98.08994,0.8143731
61,98.93373,0.8144182
62,100.1825,0.8145762
63,100.8256,0.8147655
64,101.9024,0.814816
65,103.5762,0.8150792
66,105.0287,0.8152369
67,106.83,0.815642
68,108.5906,0.8159365
69,109.7356,0.8160656
70,110.7768,0.8161606
71,111.8881,0.8163357
72,112.9181,0.8164565
73,113.9325,0.8165165
74,115.3931,0.8166939
75,116.6831,0.8167381
76,118.2643,0.8169309
77,119.59,0.8171243
78,120.6993,0.8171571
79,121.6868,0.8172757
80,122.1075,0.8174648
81,123.7956,0.8177703
82,125.06,0.817918
83,125.955,0.8179613
84,127.55,0.8180925
85,129.1131,0.818261
86,130.0606,0.8183015
87,131.125,0.8183458
88,132.1549,0.8183851
89,133.7362,0.8185109
90,135.5106,0.8188082
91,137.1856,0.8190316
92,138.8437,0.8192335
93,140.4337,0.8194144
94,141.9681,0.8196686
95,142.5268,0.8199304
96,144.0318,0.8201036
97,145.2056,0.8201452
98,146.6081,0.8202589
99,147.6593,0.8203145
100,149.205,0.8204355
101,150.5125,0.8205975
102,151.3938,0.8206581
103,152.6569,0.8207841
104,154.3006,0.8209734
105,155.1543,0.8210345
106,156.5968,0.8211395
107,157.995,0.8212026
108,158.2837,0.8212335
109,159.6831,0.8214011
110,161.2693,0.8215368
111,162.595,0.8216265
112,163.3862,0.8216497
113,164.8893,0.8217264
114,165.8781,0.821744
115,167.1412,0.8218415
116,168.5818,0.821897
117,169.8606,0.8219668
118,171.3,0.822059
119,172.9081,0.8222318
120,174.5418,0.8223522
121,175.6556,0.8224026
122,177.0012,0.8224954
123,178.6662,0.8226059
124,179.8868,0.8226862
125,181.2506,0.8227899
126,182.1256,0.8228275
127,181.9968,0.8228481
128,183.0637,0.8229084
129,184.6581,0.8229759
130,185.5319,0.8229811
131,186.7794,0.8230349
132,188.1237,0.8231058
133,190.0474,0.8232792
134,191.7494,0.8233739
135,193.4543,0.8235268
136,194.9237,0.8236267
137,196.2762,0.8236886
138,197.5731,0.8237238
139,199.1831,0.823849
140,200.7999,0.8239532
141,201.9975,0.8239914
142,203.3244,0.8240287
