Iteration,Time,AUC
1,0.591833,0.6488571
2,1.544524,0.6547804
3,2.256405,0.6554054
4,2.95888,0.6625045
5,3.753698,0.6632466
6,4.475573,0.6635521
7,5.259355,0.6639241
8,5.963077,0.6653159
9,6.654953,0.6657897
10,7.410931,0.6657452
11,8.196257,0.6645891
12,8.882507,0.6667726
13,9.678811,0.666828
14,9.521939,0.667256
15,10.18819,0.6680499
16,10.96333,0.6673098
17,11.74141,0.6673954
18,12.47892,0.6670409
19,13.20577,0.6678135
20,13.91041,0.6679522
21,14.62791,0.6694553
22,15.38042,0.6688256
23,16.12466,0.6686233
24,16.85538,0.6684835
25,17.5659,0.6684352
26,18.31624,0.6693454
27,19.04124,0.6705484
28,19.86191,0.672747
29,20.61094,0.6734841
30,20.37967,0.6730997
31,21.32544,0.673422
32,22.10419,0.6732566
33,22.84168,0.6733424
34,23.62168,0.6730691
35,24.37484,0.6728927
36,25.19794,0.6730394
37,26.0331,0.6726633
38,26.82619,0.6739659
39,27.57807,0.6743196
40,28.3612,0.6744958
41,29.08997,0.6739175
42,29.79622,0.6738238
43,30.6034,0.6741094
44,31.31716,0.6744628
45,31.03093,0.6748341
46,31.7685,0.6743763
47,32.51229,0.6748289
48,33.25727,0.675039
49,34.13415,0.6749192
50,34.89918,0.6748069
51,35.65984,0.6744656
52,36.48641,0.6739423
53,37.20592,0.6739952
54,37.94445,0.675317
55,38.67058,0.6750739
56,39.41934,0.6750093
57,40.23419,0.677006
58,40.97498,0.6774602
59,41.81061,0.6768428
60,42.52086,0.676545
61,43.2979,0.6765065
62,44.14281,0.676323
63,44.94278,0.6760463
64,45.697,0.6763877
65,45.44746,0.6765532
66,46.21387,0.6764455
67,47.06959,0.6768364
68,47.96334,0.6784895
69,48.75897,0.6785276
70,49.50773,0.6781645
71,50.33772,0.6781012
72,51.18301,0.678969
73,51.97863,0.6794679
74,52.75865,0.6794779
75,53.56415,0.682023
76,54.39698,0.682443
77,55.16143,0.6816522
78,56.01887,0.6817891
79,56.8093,0.6820353
80,57.61933,0.6823171
81,58.42658,0.6825291
82,58.23747,0.6822775
83,59.13869,0.6823324
84,59.98327,0.6822678
85,60.75439,0.6827955
86,61.60871,0.6829113
87,62.42481,0.6823313
88,63.25664,0.6812747
89,64.0979,0.685716
90,64.98083,0.6866385
91,65.77726,0.686346
92,66.61286,0.6903208
93,67.43409,0.6912986
