Iteration,Time,AUC
1,0.1699031,0.5829853
2,0.9205051,0.582983
3,1.298721,0.5834387
4,1.692416,0.5838864
5,2.02927,0.5838869
6,2.441794,0.5838869
7,2.784297,0.5847856
8,3.091172,0.5847882
9,3.47368,0.586214
10,3.938701,0.5862168
11,4.261142,0.5862196
12,4.562459,0.5862205
13,4.873732,0.5862205
14,5.216194,0.5862279
15,5.578698,0.5862255
16,5.905574,0.5862294
17,6.202408,0.5862308
18,6.564944,0.5862287
19,6.917392,0.5862298
20,7.279899,0.5862285
21,7.621169,0.5862317
22,6.988053,0.5850651
23,7.408703,0.5862309
24,7.746772,0.5862318
25,8.123708,0.5862316
26,8.516235,0.5862316
27,8.843066,0.5862323
28,9.194547,0.586231
29,9.638085,0.5862328
30,9.950525,0.5862325
31,10.30866,0.5862324
32,10.67117,0.5862325
33,11.05803,0.5862322
34,11.37056,0.5850678
35,11.76743,0.5862325
36,12.07426,0.586231
37,12.4268,0.5873979
38,12.77216,0.5862352
39,13.12741,0.5862353
40,13.53556,0.5850704
41,13.88806,0.5862347
42,14.23621,0.5850699
43,13.7012,0.5850695
44,14.03372,0.5862354
45,14.43434,0.6405318
46,14.84241,0.6405311
47,15.1849,0.6421175
48,15.60995,0.6405323
49,16.01364,0.6392068
50,16.49552,0.6405328
51,16.88616,0.6405329
52,17.34673,0.6405328
53,17.7206,0.6404929
54,18.13995,0.6404393
55,18.54493,0.6404376
56,18.9956,0.6404377
57,19.48433,0.6391148
58,19.96496,0.6543364
59,20.45684,0.6538435
60,20.77934,0.6544687
61,21.21997,0.6541988
62,21.67618,0.6541996
63,22.23619,0.6542016
64,21.76932,0.6541991
65,22.2356,0.6528676
66,22.67182,0.6540608
67,23.11367,0.6543314
68,23.58114,0.6548268
69,24.08306,0.6559398
70,24.51805,0.6556706
71,24.93303,0.655943
72,25.50055,0.6554162
73,26.0337,0.656227
74,26.41899,0.6562266
75,26.7937,0.6562277
76,27.19869,0.6575278
77,27.65366,0.6557027
78,28.04867,0.6562137
79,28.4693,0.6562138
80,28.88998,0.6562162
81,29.34623,0.6562175
82,29.73675,0.656176
83,30.15179,0.6561773
