Iteration,Time,AUC
1,1.59064,0.7440535
2,3.328692,0.7528154
3,5.031201,0.7617504
4,6.779306,0.768328
5,7.76564,0.7730979
6,9.674382,0.7785883
7,11.58814,0.7820326
8,13.34491,0.7859504
9,14.17376,0.7884041
10,15.89186,0.790503
11,17.76376,0.7926558
12,19.36,0.7943594
13,20.9231,0.7958207
14,22.70248,0.7972014
15,23.62243,0.798139
16,25.3306,0.7994692
17,27.11485,0.8003042
18,28.65622,0.8010368
19,30.2662,0.8017091
20,31.87497,0.8024834
21,33.44936,0.8030687
22,35.08935,0.803714
23,35.71377,0.8043067
24,37.34372,0.8048688
25,38.90124,0.8052147
26,40.59185,0.8055945
27,42.41626,0.8066877
28,43.96941,0.8072824
29,45.34376,0.807609
30,45.95555,0.8078828
31,47.3469,0.8081526
32,49.10309,0.8089243
33,50.62626,0.8092862
34,52.0419,0.8094918
35,53.61065,0.8102495
36,54.9481,0.810502
37,56.63498,0.8107674
38,57.30949,0.811262
39,58.5881,0.8114152
40,60.30816,0.811673
41,61.93935,0.8119341
42,63.3882,0.812047
43,63.92371,0.8122184
44,65.69751,0.8127231
45,67.1119,0.812945
46,68.64374,0.8134499
47,70.4475,0.8136827
48,71.83752,0.8138025
49,73.12185,0.8138605
50,73.90931,0.8140189
51,75.27495,0.8141963
52,76.97061,0.8147242
53,78.48122,0.8150232
54,80.26248,0.8153511
55,81.83762,0.8154643
56,82.31557,0.8156751
57,83.97002,0.8158868
58,85.4393,0.8160009
59,87.21142,0.8163839
60,88.6725,0.816514
61,89.99559,0.8167054
62,91.24754,0.8168605
63,92.71996,0.8170079
64,93.3156,0.817151
65,94.64126,0.817229
66,96.16871,0.8174831
67,97.87248,0.8177802
68,99.54813,0.8180902
69,101.3119,0.8185249
70,103.0925,0.8187348
71,104.6044,0.8188596
72,106.2344,0.8190354
73,107.5881,0.8191347
74,108.2662,0.8193731
75,109.9331,0.8195267
76,111.2943,0.8196409
77,112.6907,0.8196847
78,114.0468,0.8197132
79,115.3713,0.8197914
80,116.6531,0.8198642
81,117.0656,0.819979
82,118.5006,0.8201513
83,120.245,0.8204744
84,121.6819,0.8206098
85,123.2519,0.8207884
86,125.0894,0.8210324
87,126.4682,0.8210872
88,127.7188,0.8211303
89,128.1688,0.8211879
90,129.8313,0.8214537
91,131.3481,0.8215893
92,132.6425,0.8216492
93,134.0484,0.8217076
94,135.3781,0.8217657
95,136.8868,0.8218928
96,137.3713,0.8219401
97,138.7912,0.8219994
98,140.2194,0.8221028
99,141.9006,0.8221859
100,143.4069,0.8223813
101,145.0269,0.822569
102,146.4381,0.822642
103,147.6982,0.822681
104,149.3425,0.8228769
105,150.065,0.8231
106,151.5887,0.8231985
107,153.4406,0.8234013
108,154.9469,0.8235528
109,156.4363,0.8236733
110,158.0762,0.8239153
111,158.6438,0.8240374
112,160.3594,0.8241776
113,161.9837,0.8243573
114,163.3712,0.8243937
115,164.4625,0.8244196
116,166.1668,0.8244594
117,167.5581,0.824491
118,167.9525,0.8245254
119,169.2769,0.8245634
120,170.8775,0.8246085
121,172.2375,0.8246508
122,173.5564,0.8246878
123,175.0612,0.8248163
124,176.4231,0.8248555
125,176.985,0.824984
126,178.3874,0.825035
127,179.7487,0.825123
128,181.5593,0.8253822
129,182.9706,0.8254488
130,184.4644,0.8255281
131,185.9068,0.8255532
132,187.4375,0.8256235
133,187.795,0.8256357
134,189.1893,0.8256754
135,190.675,0.8257184
136,192.1546,0.8258015
137,193.47,0.8258384
138,194.9167,0.8259808
139,196.4676,0.826088
140,196.6537,0.8261121
141,198.267,0.826195
142,199.4988,0.8262098
143,200.8088,0.826237
144,202.295,0.8263444
145,203.6125,0.8263707
146,205.1187,0.8265016
147,206.6106,0.8265523
148,208.2806,0.8266871
149,209.6263,0.8267269
150,210.4244,0.8268831
151,211.9831,0.8269752
152,213.4651,0.8270189
153,214.855,0.8270706
154,216.3387,0.827173
155,217.8694,0.827283
156,219.4693,0.827389
157,220.7637,0.8274623
158,222.2287,0.8275009
159,222.5619,0.8275325
160,224.14,0.8275892
161,225.5169,0.8276142
162,227.1032,0.8276381
163,228.6843,0.8277975
164,230.1712,0.8278265
165,231.7144,0.8279553
166,233.0768,0.8280177
167,233.3931,0.8280296
168,234.7675,0.8280886
169,236.17,0.8281603
170,237.6822,0.8282071
171,239.3463,0.8282963
172,240.7475,0.8283133
173,242.0337,0.8283333
174,242.3413,0.8283449
175,243.67,0.8283557
176,245.1725,0.8283791
177,246.4687,0.8283877
178,247.6425,0.8284035
179,248.9388,0.8284364
180,250.3388,0.8285262
181,251.6844,0.8285997
182,252.3712,0.8287222
183,253.8237,0.8287543
184,255.1568,0.8287778
185,256.4968,0.8287925
186,257.8612,0.8288002
187,259.2512,0.8288468
188,260.4719,0.828866
189,261.9712,0.8289135
190,262.5131,0.8289434
191,263.8887,0.828979
192,265.2756,0.8290358
193,266.9,0.8291309
194,268.5757,0.8292315
195,270.3881,0.8293856
196,271.8618,0.8294284
197,272.3,0.8294951
198,273.8262,0.8295682
199,275.2363,0.829616
200,277.0775,0.8296916
201,278.5,0.8297366
202,280.0318,0.8297847
203,281.4244,0.8298373
204,282.6408,0.8298703
205,282.8712,0.8298808
206,284.2043,0.8299361
207,285.4681,0.8299437
208,286.9938,0.8299632
209,288.625,0.830092
210,290.2168,0.8301635
211,290.7944,0.8302337
212,292.2493,0.8302717
213,293.7799,0.8303407
214,295.295,0.8303923
215,296.6212,0.8304021
216,298.0594,0.8304255
217,299.6512,0.8305418
218,301.2356,0.8306315
219,301.6725,0.8306836
220,303.2844,0.8307441
221,304.8582,0.8307912
222,306.3137,0.8308557
