Iteration,Time,AUC
1,2.585891,0.7432903
2,5.610029,0.7539551
3,8.248152,0.7616002
4,9.852429,0.7679717
5,12.59613,0.7725422
6,15.42036,0.7785786
7,18.18602,0.781928
8,20.53346,0.7844608
9,23.29196,0.7882277
10,25.97578,0.7905102
11,28.48058,0.7924501
12,30.96281,0.7941179
13,33.56802,0.7955173
14,36.26372,0.7967241
15,38.79804,0.7978267
16,41.54763,0.7992955
17,44.18202,0.8001132
18,46.82089,0.8013613
19,49.29949,0.8020288
20,51.68718,0.8026953
21,54.09745,0.8033179
22,56.71788,0.8040095
23,58.93109,0.8044868
24,61.14506,0.8048724
25,63.87226,0.8053419
26,66.51345,0.8059114
27,68.83299,0.8062808
28,70.41575,0.8068913
29,72.87658,0.8073375
30,75.26644,0.8078701
31,77.48102,0.8081147
32,79.98382,0.8087717
33,82.54123,0.809059
34,85.05535,0.809413
35,87.60594,0.809908
36,90.08338,0.8102127
37,92.2354,0.8104347
38,94.27861,0.810561
39,96.89668,0.8109192
40,98.93794,0.8111137
41,101.3553,0.8114506
42,103.7025,0.8117154
43,106.3723,0.8120084
44,108.6245,0.8122157
45,110.9105,0.8124759
46,113.4905,0.8132204
47,115.9188,0.8133867
48,117.7908,0.8134491
49,120.1988,0.8136366
50,122.3332,0.8139027
51,123.8148,0.8140707
52,126.2153,0.8142277
53,128.6984,0.8147549
54,130.9673,0.8149604
55,133.3607,0.8151486
56,135.9809,0.8154164
57,138.3353,0.8157839
58,140.5029,0.8159161
59,142.4786,0.8160463
60,145.0502,0.8164385
61,147.1397,0.8165579
62,149.4501,0.8167091
63,151.4359,0.8167833
64,153.6159,0.8168784
65,155.6945,0.8170127
66,158.0288,0.8171598
67,160.4789,0.8173619
68,163.1027,0.8175975
69,165.4233,0.8179579
70,167.8452,0.8180772
71,170.1314,0.8182632
72,171.3317,0.8183739
73,173.3552,0.8184444
74,175.8659,0.8186592
75,177.831,0.8186888
76,179.9888,0.8188171
77,182.2968,0.8190133
78,184.4523,0.819094
79,186.8365,0.8192112
80,188.7667,0.8192687
81,191.164,0.8195176
82,193.4818,0.8197402
83,195.8248,0.8198386
84,198.3589,0.8199807
85,200.2206,0.8199957
86,202.4303,0.820134
87,204.4124,0.8202262
88,206.935,0.8204514
89,208.6831,0.8204946
90,210.7337,0.8205477
91,213.241,0.8207259
92,215.6106,0.8210606
93,217.9583,0.821155
94,218.9079,0.8212059
95,221.3561,0.8213349
96,223.7186,0.8214705
97,226.0805,0.8215873
98,228.3395,0.821653
99,230.182,0.8217009
100,231.9107,0.8217125
101,234.0099,0.8217528
102,236.3023,0.8218503
103,238.9552,0.8221019
104,241.204,0.8221881
105,243.303,0.8222305
106,245.6572,0.8223401
107,247.6118,0.8223744
108,249.5732,0.8224018
109,251.7095,0.8225369
110,254.1736,0.8226079
111,256.5057,0.8227289
112,258.972,0.8228483
113,261.2456,0.8229403
114,263.6166,0.8230664
115,266.0497,0.8231582
116,267.3095,0.8232194
117,269.7811,0.8234719
118,272.3865,0.8236288
119,274.3201,0.8236423
120,276.6718,0.8238115
121,279.0652,0.8239019
122,281.588,0.8241015
123,283.7254,0.8241476
124,285.6716,0.8241936
125,288.232,0.8242722
126,290.3051,0.8243047
127,292.4922,0.8244365
128,294.9891,0.8245436
129,297.2395,0.824679
130,299.2074,0.8247026
131,301.2324,0.824758
132,303.5565,0.8248583
133,305.6092,0.8249203
134,307.9443,0.8250123
135,310.2635,0.825102
136,312.3219,0.8251423
137,314.2678,0.8252154
138,316.1339,0.8252516
139,317.4943,0.8252889
140,319.4083,0.825311
141,321.4519,0.8253389
142,323.5694,0.8254513
143,325.9636,0.8255881
144,328.1809,0.8256914
145,330.8164,0.82586
146,332.8824,0.8259238
147,334.9093,0.8259786
148,336.7193,0.8259944
149,339.3818,0.8261174
150,341.6719,0.8263092
151,343.8793,0.8263645
152,346.3608,0.8264757
153,348.6892,0.8265187
154,350.8485,0.8265764
155,352.9849,0.8266328
156,355.4488,0.8267924
157,357.9728,0.8269844
158,360.4315,0.8270853
159,362.5893,0.827149
160,364.473,0.8271657
161,366.5551,0.8271898
162,368.9231,0.8272844
163,371.1381,0.8273554
164,372.4741,0.827495
165,374.6864,0.8275775
166,376.9293,0.8276388
167,379.026,0.8277113
168,381.2477,0.8278252
169,383.501,0.8278904
170,385.754,0.8279372
171,388.2209,0.8280568
172,390.2124,0.828085
173,392.6837,0.8281914
174,395.1407,0.8283183
175,397.3139,0.8283373
176,399.1687,0.8283437
177,401.5728,0.8284417
178,403.4674,0.828472
179,405.5881,0.8285126
180,407.9857,0.8285919
181,410.3833,0.8287017
182,412.3807,0.8287295
183,414.7582,0.8287927
184,416.6171,0.8288017
185,418.7619,0.8288375
186,420.0776,0.8289048
187,422.3178,0.8289451
188,424.4528,0.8289769
189,426.8499,0.8290472
190,429.0569,0.8290831
191,431.0052,0.8291007
192,433.5318,0.8292401
193,435.6216,0.829282
194,437.8759,0.8293329
195,440.1028,0.8294289
196,442.2794,0.8294751
197,444.5282,0.829518
198,446.9686,0.8296124
199,449.1732,0.8296587
