Iteration,Time,AUC
1,11.43618,0.6398509
2,12.69494,0.6573694
3,13.5168,0.6575263
4,15.1743,0.6600782
5,15.8749,0.6632329
6,17.62745,0.6630742
7,18.21993,0.6631855
8,19.97366,0.6642537
9,20.82739,0.6639131
10,21.52369,0.6643401
11,23.19317,0.6651003
12,23.89863,0.6653308
13,24.69239,0.6665317
14,26.39053,0.666758
15,27.12425,0.6666697
16,27.72118,0.6679445
17,29.40494,0.6683775
18,30.12556,0.6696
19,31.81363,0.6696653
20,32.62745,0.669724
21,33.37554,0.669891
22,35.00246,0.6696396
23,35.51499,0.6694091
24,37.20429,0.6692224
25,37.87679,0.66899
26,39.46811,0.6695703
27,39.96929,0.6695303
28,40.64622,0.6700015
29,42.20806,0.669652
30,42.86622,0.671841
31,44.4287,0.671927
32,45.06368,0.6720008
33,46.87993,0.6710754
34,47.45928,0.6715792
35,49.03175,0.6707196
36,49.86181,0.6715594
37,51.48868,0.6716522
38,52.09806,0.6718321
39,53.79745,0.6725106
40,54.31305,0.6728389
41,54.99244,0.6736028
42,56.59493,0.673271
43,57.39552,0.6740202
44,58.98807,0.6740065
45,59.63179,0.6743085
46,61.26552,0.6790795
47,62.08374,0.6791009
48,62.57927,0.6798072
49,64.0843,0.6842058
50,65.68678,0.6848764
51,66.48433,0.6849124
52,67.17364,0.6850026
53,68.74866,0.6849696
54,69.53682,0.6849564
55,71.33303,0.6861652
56,72.22616,0.6863117
57,73.05373,0.6864717
58,74.78553,0.6881544
59,75.57869,0.6883142
60,76.45311,0.6884515
61,78.22366,0.6884417
62,78.9243,0.6884963
63,80.73873,0.6888747
64,81.52179,0.6902024
65,82.3593,0.6907217
66,84.20681,0.6915157
67,84.98994,0.6917154
68,86.77993,0.6917908
69,87.56431,0.6929382
70,88.45307,0.6930973
71,90.41182,0.6931795
72,91.24051,0.693351
73,92.1593,0.6932238
74,94.19243,0.6930459
75,95.09246,0.6931754
76,95.91245,0.693376
77,97.81121,0.6931787
78,98.62429,0.693288
79,99.51866,0.6934746
80,101.5031,0.693609
81,102.4543,0.6934174
82,103.3143,0.6934443
83,105.3443,0.6936162
