Iteration,Time,AUC
1,2.686195,0.6440557
2,3.153118,0.6573783
3,4.418714,0.6573688
4,4.611207,0.6573499
5,5.900611,0.6579911
6,7.008734,0.6579826
7,7.198117,0.6610553
8,8.234993,0.6616234
9,9.608703,0.6616678
10,9.789987,0.6614487
11,10.77996,0.6638146
12,11.85438,0.6638144
13,11.8556,0.6639327
14,12.97807,0.6639502
15,13.29943,0.6639335
16,14.38946,0.6638022
17,15.67186,0.6669579
18,15.95313,0.6669034
19,17.07877,0.6666912
20,17.20563,0.6672933
21,18.37681,0.6669597
22,19.49313,0.666853
23,19.77562,0.6672355
24,21.05941,0.6676483
25,22.26751,0.6676233
26,22.56123,0.6663606
27,23.78061,0.6668088
28,24.34315,0.6666909
29,25.37694,0.6660179
30,25.71936,0.6658403
31,26.94623,0.6654211
32,28.09311,0.6656149
33,28.14999,0.6660987
34,29.28122,0.666044
35,30.37063,0.6673988
36,30.96999,0.6681535
37,32.13808,0.6677134
38,32.43126,0.6679569
39,33.68936,0.6677235
40,34.90684,0.6678285
41,35.18875,0.6679437
42,36.48122,0.6678671
43,36.54686,0.6680417
44,37.65249,0.6684095
45,38.84184,0.6680656
46,39.15123,0.6685565
47,40.2294,0.6685295
48,41.40062,0.6685175
49,41.57874,0.6726665
50,42.70002,0.6723836
51,43.93374,0.6724978
52,44.10745,0.6727088
53,45.5594,0.6754458
54,45.76317,0.6756102
55,47.21939,0.681068
56,47.61997,0.6811049
57,48.98494,0.6814219
58,50.0469,0.6828953
59,50.20065,0.6825307
60,51.38683,0.6839496
61,52.82127,0.6827525
62,53.77556,0.6828659
63,54.23561,0.6830375
64,55.51747,0.6834888
65,56.69812,0.6838231
66,57.23559,0.683643
67,58.51499,0.6833277
68,58.98123,0.6851285
69,60.30563,0.6856778
70,60.54438,0.6863272
71,62.15746,0.686057
72,62.46939,0.6864717
73,63.74565,0.686238
74,64.15188,0.6867234
75,65.48372,0.6864196
76,66.76125,0.6858665
77,67.1087,0.6862818
78,68.36183,0.6876778
79,69.72057,0.6879198
80,70.04378,0.6879147
81,71.63624,0.6877118
82,72.1119,0.6875091
83,73.74311,0.6879275
84,74.39183,0.6886366
85,75.68933,0.6887485
86,76.08811,0.6892152
87,77.61812,0.689253
88,78.16874,0.6893279
89,79.55874,0.6890826
90,80.05745,0.6891515
91,81.38623,0.6892831
92,82.36184,0.6889984
93,82.96627,0.6891383
94,84.59311,0.6889431
95,84.9839,0.6890562
96,86.58745,0.6895161
97,87.04871,0.6891524
98,88.54318,0.6887004
99,89.15555,0.6890297
100,90.70432,0.6888777
101,91.85753,0.689338
102,92.25937,0.6895763
103,93.74937,0.6899821
104,94.34372,0.690328
105,95.8375,0.6908701
106,96.28184,0.6909038
107,97.71188,0.6909009
108,98.38433,0.6910373
109,99.85248,0.6916843
110,101.1081,0.6919795
111,101.6581,0.6919091
112,103.1694,0.6919999
113,103.8418,0.6919144
114,105.3918,0.6915556
115,106.0788,0.692812
116,107.6244,0.6930541
117,108.1812,0.6927303
118,108.8712,0.6931608
119,110.4025,0.6930494
120,110.8393,0.6929845
121,112.86,0.6931157
122,113.2787,0.6935949
123,114.1243,0.6939672
124,115.5743,0.6939056
125,116.1431,0.6940376
126,117.62,0.6946407
127,117.9869,0.6943876
128,119.3112,0.6943687
129,120.1181,0.6946691
130,121.7006,0.694569
131,122.3075,0.6946825
132,124.0456,0.6950863
133,124.6075,0.6951255
134,126.4625,0.6953359
135,127.2431,0.6955362
136,127.8212,0.6960211
137,129.6081,0.6959918
138,130.1656,0.6960838
139,131.8581,0.6961753
140,132.6106,0.6963855
141,133.6656,0.696996
142,135.1537,0.6971698
143,135.83,0.6966724
144,137.4637,0.696513
145,138.3932,0.6964833
146,139.2494,0.6963393
147,139.9984,0.6971756
148,141.7775,0.6969071
149,142.8575,0.6971444
150,143.5925,0.6974333
151,145.2432,0.6976653
152,145.9506,0.6975893
153,147.3713,0.6977088
154,149.1187,0.6975255
155,149.7975,0.697737
156,150.5469,0.6977386
157,152.4387,0.6981566
158,153.4174,0.699378
159,154.2125,0.6996869
160,155.8888,0.7000182
161,156.6818,0.7000694
162,158.2156,0.7000645
163,158.8562,0.6997962
164,160.6094,0.699849
165,161.1687,0.6998786
166,163.0019,0.7003777
167,163.6656,0.7003508
168,165.2638,0.6999256
169,166.0781,0.7000205
170,167.265,0.7006734
171,168.0613,0.7010134
172,169.5469,0.7011384
173,170.7787,0.7008494
174,171.4387,0.7012084
175,173.2818,0.7014117
176,173.9181,0.7014844
177,175.3293,0.7018136
178,176.3293,0.7017004
179,178.2982,0.7015136
180,179.3062,0.7018571
181,180.095,0.7019663
182,181.8463,0.7018535
183,183.5119,0.7017108
184,184.2619,0.7018554
185,185.8068,0.702
186,186.3906,0.7019825
187,187.9343,0.7019292
188,189.0807,0.7019031
189,190.4475,0.7015979
190,192.2919,0.7016458
191,193.0806,0.7015904
192,194.8999,0.7013048
193,195.2925,0.7023904
194,197.0912,0.702598
195,198.5226,0.7025422
196,199.1994,0.702909
197,200.8444,0.7038228
198,201.7331,0.70373
199,202.4337,0.7036176
200,204.2137,0.7038184
201,205.1231,0.7043729
202,207.0487,0.7047135
203,208.0156,0.704976
204,209.4982,0.704854
205,210.495,0.7052984
206,211.6337,0.7052589
207,212.6587,0.7051208
208,214.3432,0.7052429
209,215.3212,0.7057212
210,215.9706,0.7057262
211,217.7368,0.7063339
212,218.7812,0.707026
213,219.7981,0.7073626
214,220.745,0.7073385
215,222.6968,0.7076092
216,223.3925,0.7082109
217,224.3027,0.7085002
218,226.215,0.7085461
219,227.2331,0.7088136
220,228.3582,0.708882
221,229.7281,0.7089812
222,231.4313,0.709315
223,232.3862,0.7093272
224,234.2462,0.7093979
225,235.1575,0.7094842
226,235.8719,0.709536
227,237.47,0.7100275
228,239.435,0.7100445
229,240.2981,0.7101819
230,242.3375,0.7100942
231,243.0006,0.7104584
232,244.8574,0.71022
233,245.7631,0.7101712
234,247.1531,0.7102064
235,247.985,0.7100886
236,248.7312,0.7101713
237,250.3306,0.710171
238,251.5912,0.710097
239,252.6112,0.7100511
240,254.2986,0.7100307
241,255.0587,0.7100503
242,256.775,0.7100015
243,257.6193,0.7097705
244,258.7806,0.7095322
245,260.4781,0.7093224
246,261.4149,0.7092245
247,263.0888,0.7093104
248,263.8087,0.7090745
249,264.7743,0.7090189
250,266.8275,0.7087455
251,267.5462,0.7087152
252,268.7213,0.7089611
253,270.7462,0.7089874
254,271.9812,0.7087336
255,272.9162,0.7084942
256,273.9088,0.7087159
257,275.8219,0.7088727
258,276.4932,0.7086623
259,278.5481,0.7087825
260,279.2487,0.7089812
261,281.0413,0.7092735
262,281.7781,0.7091428
263,283.7643,0.7090537
264,284.8287,0.7088114
265,285.5875,0.7089279
266,287.3306,0.7093446
267,288.0494,0.7093396
268,289.6837,0.7094812
269,290.3056,0.7095884
270,292.3881,0.7094373
271,293.2144,0.7095721
272,293.8849,0.7096654
273,295.5937,0.7099502
274,297.1187,0.7101413
275,297.9712,0.7101255
276,298.8112,0.7103244
277,299.765,0.7103395
