Iteration,Time,AUC
1,1.088676,0.5787195
2,2.3625,0.5787195
3,3.421183,0.5787725
4,4.500333,0.5782425
5,5.419655,0.5782424
6,6.33771,0.5786952
7,7.427618,0.5792421
8,8.424469,0.5792539
9,9.374473,0.5792546
10,10.303,0.5792572
11,11.22408,0.5792555
12,12.24423,0.5792546
13,13.17115,0.5792567
14,14.13916,0.5792576
15,15.26417,0.5792589
16,16.29156,0.5792597
17,17.2334,0.5792589
18,18.21536,0.5806757
19,19.14345,0.5806734
20,20.2197,0.5806783
21,21.21722,0.5806789
22,22.28592,0.5806819
23,23.1738,0.5806793
24,24.25264,0.5806795
25,25.34258,0.5806838
26,26.41705,0.5806838
27,27.30767,0.5806808
28,28.37019,0.5806833
29,29.35085,0.5806803
30,30.34149,0.5806827
31,31.33783,0.5806802
32,32.35121,0.5806829
33,33.39452,0.5806884
34,34.31265,0.5848468
35,35.31336,0.5848501
36,36.45471,0.5848508
37,37.54482,0.5848522
38,38.68221,0.584853
39,39.66289,0.5853031
40,40.64369,0.5853033
41,41.62594,0.585303
42,42.60758,0.585303
43,43.59342,0.5853029
44,44.61658,0.5853063
45,45.69103,0.5853064
46,46.72229,0.5853072
47,47.64054,0.5853075
48,48.75044,0.5853058
49,49.94989,0.5853066
50,50.8779,0.5853069
51,51.87183,0.585306
52,52.87271,0.5853066
53,52.92166,0.5853092
54,53.85135,0.5861963
55,54.86373,0.5861989
56,55.87805,0.586199
57,56.89003,0.5861987
58,57.84375,0.5861987
59,58.93384,0.5861982
60,59.90051,0.5861992
61,61.05359,0.5862003
62,62.22208,0.5862029
63,63.25004,0.5862037
64,64.27673,0.5862044
65,65.21058,0.5862072
66,66.34513,0.5862073
67,67.34949,0.586214
68,68.59826,0.5862193
69,69.71203,0.5862193
70,70.85326,0.5862209
71,71.93139,0.5862221
72,73.00945,0.586223
73,74.21726,0.5862233
74,75.13541,0.5862235
75,76.23591,0.5862234
76,77.31036,0.5862233
77,78.54128,0.5862276
78,79.73094,0.5862282
79,80.87156,0.5862289
80,81.82907,0.5862292
81,82.97036,0.5861485
82,84.04849,0.5861499
83,85.04526,0.5861514
84,86.1666,0.5861521
85,87.39766,0.586153
86,88.49769,0.5861545
87,89.70293,0.5861547
88,91.03009,0.586154
89,92.13166,0.586155
90,93.226,0.5861554
91,94.24822,0.586155
92,95.29276,0.5861547
93,96.44582,0.5861554
94,97.58715,0.5879532
95,98.67837,0.5879558
96,99.85668,0.587956
97,100.948,0.5879561
98,101.9731,0.5879564
99,103.2976,0.5879565
100,104.4814,0.5879681
101,105.4946,0.587967
102,106.6002,0.587967
103,107.753,0.5881226
104,108.8278,0.5881256
105,109.8289,0.5881165
106,110.9205,0.5881165
107,111.9334,0.5881165
108,112.9557,0.5881165
109,114.3559,0.642543
110,115.8414,0.6425453
111,117.2614,0.642545
112,118.6183,0.6425452
113,119.9895,0.6425453
114,121.3691,0.6425458
115,123.6766,0.6425467
116,125.386,0.6425466
117,126.7894,0.642547
118,128.1294,0.6425472
119,129.6357,0.6425475
120,130.9962,0.6425476
121,132.4611,0.6425477
122,133.8763,0.642548
123,135.2737,0.6425516
124,136.7363,0.6425521
125,138.092,0.6425524
126,139.6039,0.6426815
127,141.136,0.6426823
128,142.6205,0.6426822
129,144.1505,0.6426824
130,145.5529,0.6426826
131,146.8711,0.6539464
132,148.5118,0.6539475
133,149.9905,0.6561651
134,151.5842,0.6561663
135,153.1404,0.6561664
136,154.7778,0.6561665
137,156.402,0.6561654
138,157.9144,0.6561658
139,159.5497,0.6561657
140,161.1559,0.6561655
141,162.6622,0.6561657
142,164.4049,0.6561658
143,165.9791,0.6561661
144,167.5703,0.6561667
145,169.162,0.6561667
146,170.8266,0.6564336
147,172.4613,0.656434
148,174.1295,0.6564346
149,175.6733,0.656437
150,177.1383,0.6564367
151,178.9762,0.6564359
152,180.5568,0.656437
153,182.1314,0.6564391
154,183.7962,0.6564388
155,185.4184,0.656419
156,186.9155,0.6564191
157,188.5199,0.6564572
158,190.0929,0.6564579
159,191.7554,0.6564579
160,193.3496,0.6564581
161,194.834,0.6564586
162,196.4746,0.6564582
163,198.0064,0.6564587
164,199.5969,0.6568077
165,201.1889,0.6568069
166,202.756,0.6588806
167,204.4123,0.6588855
168,206.0261,0.6588852
169,207.618,0.6588857
170,209.1561,0.6588849
171,210.7495,0.6588849
172,212.3484,0.658889
173,213.9397,0.667899
174,215.7172,0.6678984
175,217.3508,0.6678981
176,218.9385,0.6678995
177,220.6226,0.6678706
178,222.2273,0.6678707
179,223.8189,0.6678638
180,225.5145,0.6678635
181,227.1649,0.6702589
182,228.7236,0.6704529
183,230.4053,0.6703173
184,231.9952,0.6703155
185,233.7249,0.6712149
186,235.3036,0.6712731
187,236.9039,0.6712764
188,238.6513,0.6712178
189,240.2376,0.6712215
190,240.8945,0.6713351
191,242.508,0.6713381
192,244.1283,0.6713335
193,245.7927,0.6737548
194,247.5059,0.6737292
195,249.0802,0.6737296
196,250.7133,0.6740518
197,252.3345,0.6741373
198,253.9224,0.6743143
199,255.6168,0.6742935
200,257.1757,0.6744222
201,258.8112,0.6744331
202,260.506,0.6743758
203,262.0763,0.6744185
204,263.8888,0.6740593
205,265.5293,0.6740861
206,267.2573,0.6756474
207,269.0357,0.675759
208,270.6847,0.6758794
209,272.3662,0.6755946
210,274.0499,0.6754695
211,275.7769,0.6753227
212,277.6488,0.6754432
213,279.3769,0.6757849
214,281.1431,0.6757294
215,282.74,0.6756855
216,284.3316,0.6756494
217,286.0627,0.6755857
218,287.4573,0.6773935
219,289.0785,0.6793015
220,290.6704,0.6773093
221,292.3203,0.6773725
222,293.8956,0.6774216
223,295.2933,0.6773842
224,296.9472,0.6775086
225,298.7576,0.6805322
226,300.5673,0.6815623
227,302.3606,0.6816201
228,303.9948,0.6818177
229,305.7241,0.681809
230,307.6337,0.6818762
231,309.3525,0.6817555
232,310.9618,0.6821116
233,312.7553,0.6822189
234,314.39,0.6816009
235,316.0894,0.6815052
236,317.8167,0.6828417
237,319.5223,0.6829382
238,321.1581,0.6825892
239,322.8544,0.6829812
240,324.4888,0.6830018
241,326.1419,0.682432
242,327.9683,0.6824704
243,329.6181,0.6824929
244,331.2081,0.6825525
245,332.9679,0.6823431
246,334.7204,0.6823085
247,336.3948,0.6819899
248,338.1403,0.6820204
249,339.8707,0.6819345
250,341.4139,0.6815289
251,343.1889,0.6814453
252,344.9636,0.6824072
253,346.6235,0.6824913
254,348.2485,0.683031
255,349.8504,0.6828127
256,351.4716,0.6817305
257,353.2208,0.6817276
258,354.8912,0.6821542
259,356.682,0.6821357
260,358.2445,0.6823383
261,359.2601,0.6830792
262,360.8383,0.6833503
263,362.6352,0.6838387
264,363.7725,0.6835207
265,365.4419,0.6838523
266,367.1302,0.6837683
267,368.7952,0.6839551
268,369.8173,0.683971
269,371.0636,0.6844841
270,372.8219,0.6843849
271,374.5997,0.6843605
272,376.1901,0.6847763
273,377.4521,0.6847958
274,378.7635,0.6858176
275,380.4017,0.6846605
276,381.7379,0.6846338
277,382.9845,0.6856415
278,384.6073,0.6858018
279,386.1628,0.6845647
280,388.1709,0.6854961
281,389.4018,0.6854468
282,390.753,0.6859012
283,391.7057,0.6858651
284,392.9649,0.6854787
285,394.5089,0.6862593
286,396.0052,0.6859282
287,397.5482,0.6861964
288,398.4995,0.6862896
289,399.9175,0.6860259
290,401.5109,0.6859435
291,402.9459,0.685406
292,404.5998,0.6853601
293,405.5492,0.6852091
294,407.1594,0.6847592
295,408.4919,0.6847537
296,410.0232,0.6846923
297,411.0808,0.6846813
298,412.7537,0.6845588
299,414.2811,0.684597
300,415.6959,0.6844729
301,417.312,0.6844281
302,419.0589,0.6846175
303,420.5097,0.684727
304,421.9535,0.684802
305,423.3247,0.6845902
306,424.6646,0.6846263
307,426.1253,0.6847372
308,427.7001,0.6846025
309,429.1001,0.6845573
310,430.5857,0.684344
