Iteration,Time,AUC
1,1.659408,0.6677979
2,2.959415,0.6696341
3,3.788675,0.668107
4,4.713123,0.6680982
5,5.597511,0.6679478
6,5.501647,0.6646933
7,6.519349,0.6650151
8,7.344547,0.665284
9,8.233299,0.665738
10,9.117681,0.6651286
11,9.87982,0.6666223
12,9.861956,0.6665451
13,10.80635,0.666642
14,11.71446,0.6684889
15,12.44695,0.669036
16,13.40256,0.6689942
17,14.41695,0.6684201
18,14.24321,0.6684195
19,15.2048,0.6674715
20,16.04916,0.6686733
21,16.97298,0.6689558
22,17.8293,0.6692632
23,18.8086,0.6693187
24,18.7386,0.6692916
25,19.67422,0.6697357
26,20.57422,0.6698503
27,21.51605,0.6699665
28,22.45694,0.6720881
29,23.34694,0.671634
30,23.31606,0.6713393
31,24.24948,0.6730883
32,25.3476,0.6736346
33,26.31049,0.6736744
34,27.30923,0.6739631
35,27.19924,0.6735097
36,28.20674,0.6743913
37,29.05237,0.6740175
38,30.02362,0.6740527
39,30.84799,0.6740647
40,31.72426,0.6744277
41,32.52737,0.6750303
42,32.51862,0.6756821
43,33.53272,0.6807409
44,34.47512,0.6807011
45,35.47201,0.6808158
46,36.46293,0.6810346
47,36.43607,0.6811464
48,37.38283,0.6804712
49,38.40404,0.6805907
50,39.28843,0.6811495
51,40.30184,0.6805012
52,40.28587,0.6808166
53,41.33972,0.6811475
54,42.39085,0.6817986
55,43.37335,0.6818001
56,44.35023,0.681818
57,44.3471,0.6866771
58,45.29961,0.6885626
59,46.27288,0.6887966
60,47.29976,0.6898971
61,48.32789,0.6902848
62,48.41289,0.6898612
63,49.4072,0.6907627
64,50.43686,0.690553
65,51.55605,0.6901556
66,52.53557,0.6908555
67,52.57246,0.6909381
68,53.50648,0.6905628
69,54.50335,0.6905732
70,55.49852,0.6907156
71,56.43222,0.6905226
72,57.42953,0.6905049
73,57.36641,0.6902915
74,58.32968,0.6900401
75,59.3139,0.690131
76,60.43765,0.6898666
77,61.43579,0.6903141
78,62.51207,0.6901931
79,62.43457,0.6904297
80,63.43434,0.6909228
81,64.43684,0.690868
82,65.41258,0.6907971
83,66.47506,0.6909773
84,66.63222,0.6913169
85,67.59731,0.6916591
86,68.59694,0.691447
87,69.61246,0.6927496
88,70.74345,0.6930946
89,71.6988,0.6929786
90,71.67576,0.6931712
91,72.81707,0.6934192
92,73.98412,0.6937196
93,75.09349,0.6936533
94,75.12682,0.693797
95,76.18485,0.6940255
96,77.24591,0.6941551
97,78.47584,0.6945053
98,79.56948,0.6943423
99,79.77718,0.6947432
100,80.87803,0.6953157
101,82.14132,0.6950855
102,83.30319,0.6953068
103,84.50632,0.6955968
104,84.62695,0.69574
105,85.68914,0.6957949
106,86.9054,0.6959751
107,88.09113,0.6959012
108,88.27502,0.6965884
109,89.4611,0.6972029
110,90.633,0.6974134
111,91.84048,0.6970875
112,91.95901,0.6974559
113,93.16214,0.6973503
114,94.31966,0.6980888
115,95.48768,0.69814
116,95.79082,0.6980019
