Iteration,Time,AUC
1,0.853687,0.6412703
2,1.568157,0.6412703
3,2.055655,0.6413307
4,2.495239,0.641493
5,2.917119,0.6414967
6,3.412169,0.6414963
7,3.834047,0.6418884
8,4.440458,0.643288
9,4.908349,0.6424569
10,5.375841,0.6424675
11,5.863348,0.6424478
12,6.329377,0.6424346
13,6.751237,0.6409094
14,7.234369,0.6424356
15,7.709371,0.6424356
16,8.202507,0.640901
17,8.740834,0.6424359
18,9.21978,0.642436
19,9.690964,0.6424369
20,10.16794,0.6424361
21,10.74868,0.6424349
22,11.18618,0.6424343
23,11.66514,0.6415245
24,12.14826,0.642435
25,12.57508,0.6424345
26,13.02275,0.6424353
27,13.4915,0.6424345
28,14.0077,0.6433445
29,14.56395,0.6424442
30,15.06008,0.6424359
31,15.53319,0.6424294
32,16.02982,0.6424448
33,16.48295,0.6424438
34,15.94715,0.6424439
35,16.40465,0.6424439
36,16.83654,0.6426326
37,17.24055,0.6426319
38,17.67835,0.6426331
39,18.14781,0.642631
40,18.61485,0.6426309
41,19.05205,0.6426306
42,19.4783,0.6417204
43,19.97704,0.6435406
44,20.46142,0.64172
45,20.96017,0.6426302
46,21.44329,0.6441182
47,21.98893,0.6425974
48,22.4933,0.6425977
49,22.96067,0.6441244
50,23.40254,0.6425599
51,23.85442,0.642538
52,24.29192,0.6425249
53,24.7607,0.642525
54,25.20816,0.6425497
55,25.71254,0.6425265
56,26.14219,0.6425253
57,26.66094,0.642526
58,27.09595,0.641632
59,27.61061,0.6424767
60,28.08088,0.6425099
61,28.56401,0.6409496
62,29.09027,0.6425017
63,29.52776,0.6424992
64,30.0009,0.6424864
65,30.49415,0.6424867
66,30.96232,0.6455881
67,31.41544,0.6442038
68,31.90856,0.6442043
69,32.35606,0.6442046
70,32.80793,0.6442046
71,33.24543,0.6442053
72,33.68732,0.6455978
73,34.17172,0.6428145
74,34.60357,0.6438318
75,35.02524,0.6442362
76,35.4667,0.644239
77,35.96408,0.6456531
78,36.42155,0.644241
79,36.90305,0.6442164
80,37.34494,0.6442178
81,37.88891,0.6442158
82,38.32257,0.6442171
83,38.79569,0.6442167
84,39.33872,0.6446748
85,39.85871,0.6444842
86,40.40086,0.6444788
87,40.93583,0.6444799
88,41.53122,0.6444811
89,42.03122,0.6444815
90,42.60892,0.6444456
91,43.12454,0.6454885
92,43.64016,0.6444461
93,43.18579,0.6444341
94,43.87466,0.6444365
95,44.43589,0.6447172
96,45.02121,0.6447209
97,45.55249,0.6451187
98,46.1735,0.6446995
99,46.79785,0.6555432
100,47.48845,0.6559686
101,48.07761,0.656492
102,48.60887,0.6559577
103,49.18853,0.6559702
104,49.77665,0.6559728
105,50.33675,0.6559755
106,50.9017,0.6550217
107,51.59971,0.6603613
108,52.17997,0.6604015
109,52.7981,0.6604519
110,53.41006,0.6603083
111,54.03818,0.6606926
112,54.69077,0.6607714
113,55.42103,0.6609206
114,56.02916,0.6606997
