Iteration,Time,AUC
1,2.104359,0.744055
2,4.324834,0.7528131
3,6.397684,0.7617502
4,8.444233,0.768328
5,10.56438,0.7730982
6,12.70063,0.7785883
7,14.77007,0.7820326
8,16.02844,0.7859504
9,18.00449,0.7884041
10,19.99164,0.790503
11,22.09109,0.7926558
12,23.98242,0.7943594
13,26.1868,0.7958207
14,28.30061,0.7972014
15,30.35197,0.798139
16,32.40921,0.7994692
17,34.43165,0.8003042
18,36.24907,0.8010368
19,38.2449,0.8017091
20,40.42598,0.8024834
21,42.30321,0.8030687
22,44.21202,0.803714
23,45.8611,0.8043067
24,47.73339,0.8048688
25,49.5002,0.8052147
26,50.302,0.8055945
27,52.40274,0.8066877
28,54.29998,0.8072824
29,56.15898,0.807609
30,58.02875,0.8078828
31,59.7739,0.8081526
32,61.9057,0.8089243
33,63.82325,0.8092862
34,65.54204,0.8094918
35,67.47071,0.8102495
36,69.14964,0.810502
37,70.93543,0.8107674
38,72.80016,0.811262
39,74.46053,0.8114152
40,80.50284,0.811673
41,82.47839,0.8119341
42,83.19519,0.812047
43,84.85181,0.8122184
44,86.72654,0.8127231
45,88.45236,0.812945
46,90.41802,0.8134499
47,92.30449,0.8136827
48,94.06856,0.8138025
49,95.52989,0.8138605
50,97.41835,0.8140189
51,99.17216,0.8141963
52,101.403,0.8147242
53,103.4615,0.8150232
54,105.6124,0.8153511
55,107.318,0.8154643
56,109.0949,0.8156751
57,109.8249,0.8158868
58,111.6801,0.8160009
59,113.6609,0.8163839
60,115.4861,0.816514
61,117.1363,0.8167054
62,119.0575,0.8168605
63,120.9603,0.8170079
64,122.5607,0.817151
65,124.1212,0.817229
66,126.0372,0.8174831
67,128.1424,0.8177802
68,129.8195,0.8180902
69,131.8158,0.8185249
70,133.8317,0.8187348
71,135.6562,0.8188596
72,137.4249,0.8190354
73,138.9709,0.8191347
74,139.9912,0.8193731
75,141.8346,0.8195267
76,143.5806,0.8196409
77,145.2666,0.8196847
78,146.9277,0.8197132
79,148.3482,0.8197914
80,149.9948,0.8198642
81,151.7305,0.819979
82,153.4417,0.8201513
83,155.3494,0.8204744
84,157.4919,0.8206098
85,159.4583,0.8207884
86,161.5172,0.8210324
87,163.725,0.8210872
88,165.166,0.8211303
89,166.8612,0.8211879
90,167.9222,0.8214537
91,169.8706,0.8215893
92,171.4627,0.8216492
93,173.1834,0.8217076
94,174.8996,0.8217657
95,176.6204,0.8218928
96,178.3702,0.8219401
97,180.0176,0.8219994
98,181.6907,0.8221028
99,183.4727,0.8221859
100,185.3449,0.8223813
101,187.3731,0.822569
102,189.1257,0.822642
103,190.8157,0.822681
104,193.0236,0.8228769
105,193.8796,0.8231
106,195.6777,0.8231985
107,197.7871,0.8234013
108,199.9614,0.8235528
109,201.6738,0.8236733
110,203.3724,0.8239153
111,204.9633,0.8240374
112,206.6959,0.8241776
113,208.6082,0.8243573
114,210.4491,0.8243937
115,211.8927,0.8244196
116,213.6776,0.8244594
117,215.3015,0.824491
118,216.8409,0.8245254
119,218.3541,0.8245634
120,219.9231,0.8246085
121,221.6785,0.8246508
122,222.4061,0.8246878
123,224.1644,0.8248163
124,225.7272,0.8248555
125,227.4809,0.824984
126,229.1537,0.825035
127,231.0985,0.825123
128,233.108,0.8253822
129,234.8967,0.8254488
130,236.5959,0.8255281
131,238.1865,0.8255532
132,239.9799,0.8256235
133,241.5336,0.8256357
134,243.0505,0.8256754
135,244.6977,0.8257184
136,246.5229,0.8258015
137,248.1523,0.8258384
138,249.9232,0.8259808
139,251.8843,0.826088
140,253.3268,0.8261121
141,254.95,0.826195
142,255.3985,0.8262098
143,257.1739,0.826237
144,259.1407,0.8263444
145,260.7486,0.8263707
146,262.6961,0.8265016
147,264.392,0.8265523
148,266.3356,0.8266871
149,267.7795,0.8267269
150,269.8174,0.8268831
151,271.6298,0.8269752
152,273.326,0.8270189
153,274.9081,0.8270706
154,276.7661,0.827173
155,278.6794,0.827283
156,281.0192,0.827389
157,282.7224,0.8274623
158,283.3004,0.8275009
159,284.868,0.8275325
160,286.6026,0.8275892
161,288.2112,0.8276142
162,289.9559,0.8276381
163,292.0733,0.8277975
164,293.7872,0.8278265
165,295.7484,0.8279553
166,297.5201,0.8280177
167,299.0842,0.8280296
168,300.9529,0.8280886
169,302.648,0.8281603
170,304.2406,0.8282071
171,306.1256,0.8282963
172,307.5975,0.8283133
173,309.0631,0.8283333
174,310.6335,0.8283449
175,311.1204,0.8283557
176,312.7195,0.8283791
177,314.2662,0.8283877
178,315.7454,0.8284035
179,317.4101,0.8284364
180,319.5009,0.8285262
181,321.5505,0.8285997
182,323.561,0.8287222
183,325.1323,0.8287543
184,326.7306,0.8287778
185,328.1803,0.8287925
186,329.7107,0.8288002
187,331.4677,0.8288468
188,333.1347,0.828866
189,334.875,0.8289135
190,336.5807,0.8289434
191,338.28,0.828979
192,339.1028,0.8290358
193,341.0202,0.8291309
194,342.905,0.8292315
195,344.8567,0.8293856
196,346.5703,0.8294284
197,348.2914,0.8294951
198,350.0253,0.8295682
199,351.6873,0.829616
200,353.4091,0.8296916
201,354.904,0.8297366
202,356.5826,0.8297847
203,358.3632,0.8298373
204,359.9805,0.8298703
205,361.491,0.8298808
206,363.3572,0.8299361
207,364.7317,0.8299437
208,366.3934,0.8299632
209,367.4112,0.830092
210,369.2618,0.8301635
211,371.303,0.8302337
212,372.9381,0.8302717
213,374.9896,0.8303407
214,376.9811,0.8303923
215,378.3612,0.8304021
216,380.2378,0.8304255
217,382.2486,0.8305418
218,383.9453,0.8306315
219,385.6227,0.8306836
220,387.632,0.8307441
221,389.5006,0.8307912
222,391.3385,0.8308557
223,393.383,0.8309303
224,394.3565,0.8310138
225,395.908,0.8310303
226,397.8633,0.8310929
227,399.7264,0.8311251
228,401.3865,0.831172
229,402.8669,0.8311836
230,404.6607,0.8312283
231,406.4937,0.8313015
232,408.3632,0.8313705
233,409.7536,0.8313767
234,411.3636,0.8314019
235,413.1973,0.8314568
236,415.3652,0.8315675
237,417.0904,0.831633
238,418.8703,0.8316773
239,419.7887,0.8317475
240,421.4686,0.8317725
241,423.3138,0.8318301
242,425.0275,0.8318748
243,426.4589,0.8318868
244,428.2553,0.8319073
245,430.1223,0.8319388
246,431.9442,0.8319731
247,433.6552,0.8320234
248,435.2039,0.8320408
249,436.7723,0.8320623
250,438.4298,0.8320885
251,440.7011,0.8321329
252,442.8008,0.8322286
253,444.6527,0.8322811
254,446.4921,0.8323267
255,448.4071,0.8323787
256,450.1699,0.8324023
257,451.9005,0.8324425
258,452.7969,0.8324802
259,454.7271,0.8325277
260,456.5149,0.8326051
261,458.2789,0.8326517
262,459.8396,0.8326742
263,461.2033,0.8326865
264,463.0737,0.8327341
265,464.6039,0.8327546
266,466.1377,0.8327799
267,467.6396,0.8327941
268,469.2567,0.8328221
269,470.8274,0.8328375
270,472.6431,0.8329068
271,474.2831,0.8329299
272,476.2629,0.8330327
273,477.9616,0.8330648
274,479.6562,0.8330995
275,481.4774,0.8331538
276,483.475,0.8331826
277,484.9078,0.8331932
278,485.5715,0.8332024
279,487.0507,0.8332238
280,488.5869,0.8332309
281,490.3494,0.8332727
282,492.2259,0.8332957
283,494.0343,0.8333377
284,495.5368,0.8333432
285,497.0891,0.8333633
286,498.974,0.8333944
287,500.7077,0.8334177
288,502.2662,0.8334267
289,504.0537,0.8334588
290,505.8895,0.8335039
291,507.613,0.83355
292,509.4643,0.8335973
293,510.2856,0.8336537
294,512.1428,0.8336826
295,514.1108,0.8337376
296,515.9396,0.8337632
297,517.7949,0.8337936
298,519.697,0.8338268
299,521.4138,0.8338424
300,523.373,0.8338825
