Iteration,Time,AUC
1,8.393794,0.7779421
2,16.41316,0.7873332
3,24.96613,0.7923585
4,33.26468,0.796726
5,41.69517,0.7998919
6,50.28013,0.802674
7,57.54916,0.805351
8,66.12654,0.8073464
9,74.3887,0.8093133
10,81.67671,0.8112848
11,87.94513,0.8128408
12,95.51182,0.8143612
13,102.7485,0.8155371
14,108.7288,0.8165376
15,115.8029,0.8175154
16,122.7549,0.8186056
17,128.1781,0.8192443
18,134.1115,0.8199667
19,140.4214,0.8206656
20,146.8673,0.8213186
21,152.6617,0.8220174
22,157.7848,0.8223499
23,163.6739,0.822882
24,169.9806,0.8235499
25,175.6477,0.8241078
26,180.3411,0.8245141
27,186.953,0.8250944
28,191.7081,0.8254562
29,195.7742,0.8256365
30,199.0453,0.8257957
31,204.1669,0.8262058
32,209.8415,0.8266267
33,216.4275,0.8272073
34,219.1653,0.8273667
35,225.9353,0.827924
36,230.5835,0.828126
37,234.5635,0.8283031
38,240.358,0.8285915
39,244.9294,0.8289395
40,248.4816,0.8290185
41,253.2533,0.829353
42,258.9108,0.8296525
43,263.1809,0.8298738
44,269.3208,0.8302695
45,272.9961,0.8304824
46,277.2824,0.8306179
47,280.5195,0.8307061
48,287.0562,0.830988
49,290.8942,0.8311051
50,295.2144,0.8312407
51,299.1905,0.8315276
52,302.9954,0.8316419
53,306.9672,0.8317455
54,310.6099,0.8318152
55,315.5124,0.8320424
56,319.9053,0.8321978
57,323.6669,0.8322812
58,327.6789,0.8324362
59,333.9472,0.8326773
60,338.1148,0.8328012
61,345.5533,0.833158
62,349.4944,0.8332421
63,352.5377,0.8333566
64,357.251,0.8334993
65,362.2614,0.8336805
66,368.4852,0.8339322
67,375.0721,0.8342752
68,379.5299,0.834387
69,383.1169,0.8344916
70,388.1866,0.8346793
71,393.5432,0.8348579
72,399.452,0.8350937
73,405.7382,0.8353138
74,409.9171,0.8353748
75,416.0715,0.8356484
76,419.6992,0.8357026
77,424.4122,0.8358438
78,429.9432,0.8359967
79,433.6395,0.8360766
80,437.0669,0.8361614
81,442.7273,0.8363781
82,445.5924,0.8363917
83,448.7223,0.836422
84,453.4963,0.836499
85,458.9226,0.8366472
86,462.832,0.8366849
87,466.1406,0.8367321
88,469.8727,0.8368074
89,476.4465,0.8370286
90,480.5149,0.8370961
91,485.8991,0.8372242
92,488.8697,0.8372639
93,491.9167,0.8373276
94,495.6408,0.8373982
95,498.9895,0.8374274
96,502.868,0.8374734
97,507.1821,0.8375223
98,512.0585,0.8376334
99,517.2973,0.8377829
100,521.5639,0.8378876
101,527.9325,0.8380064
102,532.9298,0.8381022
103,538.4169,0.8382538
104,543.1505,0.8383442
105,546.4338,0.8383886
106,549.5192,0.8384268
107,553.0398,0.838455
108,559.757,0.8386659
109,564.5962,0.8387671
110,568.4079,0.8388131
111,570.4171,0.8388373
112,575.2325,0.8390406
113,581.2275,0.8391755
114,589.0256,0.8394901
115,595.6648,0.8397453
116,599.2554,0.8398431
117,606.1545,0.8399816
118,610.1814,0.8400292
119,615.7237,0.8402016
120,621.6939,0.8403225
121,626.8888,0.8404167
122,630.8726,0.8405207
123,636.1713,0.8406336
124,640.4485,0.8406843
125,643.3117,0.8406951
126,649.5276,0.8407879
127,655.4128,0.8408972
128,662.3125,0.8410561
129,666.3977,0.8411178
130,674.5718,0.8411348
131,678.407,0.841157
132,683.6321,0.8412784
133,688.9921,0.8413832
134,695.3803,0.8414969
135,698.7035,0.8415293
136,703.5582,0.8416276
137,708.9165,0.8417292
138,713.0244,0.8417687
139,715.5378,0.8418016
140,721.4247,0.8419493
141,726.5827,0.8420054
142,729.974,0.8420205
143,734.7879,0.8421091
144,741.8512,0.842266
145,744.0786,0.8422823
146,750.6966,0.8424139
147,755.7022,0.8424629
148,760.3209,0.8425173
149,765.4154,0.8426162
150,770.7433,0.8426662
151,774.9793,0.8427326
152,780.9666,0.8427983
153,787.813,0.8429089
154,791.8852,0.8429526
155,796.1726,0.8429594
156,799.8457,0.8429738
157,803.3076,0.8430114
158,807.8668,0.8430823
159,812.2238,0.8431267
160,816.0279,0.8431487
161,819.2636,0.8431698
162,823.2781,0.8432138
163,826.8386,0.8432317
164,829.7417,0.8432474
165,834.4669,0.8432939
166,838.6353,0.8433324
167,843.1049,0.843358
168,848.5701,0.8434642
169,853.0287,0.8435366
170,859.5265,0.843607
171,862.7968,0.8436263
172,865.9286,0.843667
173,869.0386,0.8436885
174,874.3795,0.8437531
175,879.5768,0.8437923
176,883.3493,0.8438039
177,887.9174,0.8438571
178,892.0724,0.8438717
179,893.6593,0.843873
180,897.3197,0.8439033
181,900.3871,0.8439122
182,903.908,0.8439337
183,906.4043,0.8439257
184,908.7718,0.8439248
185,912.0044,0.84395
186,914.2013,0.8439676
187,917.8748,0.8439799
188,922.8905,0.8440234
189,925.9258,0.8440411
190,928.64,0.8440583
191,933.1504,0.8441309
192,936.2513,0.8441479
193,940.4772,0.8442139
194,942.7125,0.8442163
195,945.3587,0.8442194
196,948.0589,0.8442209
197,951.4729,0.8442395
198,953.865,0.8442399
199,956.6129,0.8442459
200,957.8281,0.8442447
201,959.9753,0.844247
202,961.4345,0.8442468
203,963.249,0.8442466
204,964.7981,0.8442466
205,966.2508,0.8442466
206,967.7449,0.8442466
207,969.1005,0.8442466
208,970.5713,0.8442466
209,971.9508,0.8442466
210,973.2961,0.8442466
211,974.7395,0.8442466
212,976.283,0.8442466
213,977.6278,0.8442466
214,979.0184,0.8442466
215,980.4743,0.8442466
216,981.8457,0.8442466
217,983.1902,0.8442466
218,984.6348,0.8442466
219,986.2293,0.8442466
220,987.5347,0.8442466
221,988.9831,0.8442466
222,990.4761,0.8442466
223,991.9125,0.8442466
224,993.4907,0.8442466
225,994.8165,0.8442466
226,996.3349,0.8442466
227,997.856,0.8442466
228,999.4574,0.8442466
229,999.9414,0.8442466
230,1001.327,0.8442466
231,1002.712,0.8442466
232,1004.131,0.8442466
233,1005.513,0.8442466
234,1006.993,0.8442466
235,1008.339,0.8442466
236,1009.686,0.8442466
237,1011.126,0.8442466
238,1012.542,0.8442466
239,1014.055,0.8442466
240,1015.521,0.8442466
241,1016.961,0.8442466
242,1018.368,0.8442466
243,1019.735,0.8442466
244,1021.297,0.8442466
245,1022.734,0.8442466
246,1024.254,0.8442466
247,1025.749,0.8442466
248,1027.22,0.8442466
249,1028.692,0.8442466
250,1030.177,0.8442466
251,1031.986,0.8442466
252,1033.34,0.8442466
253,1034.792,0.8442466
254,1036.171,0.8442466
255,1037.7,0.8442466
256,1039.099,0.8442466
257,1040.555,0.8442466
258,1041.948,0.8442466
259,1043.318,0.8442466
260,1044.706,0.8442466
261,1046.072,0.8442466
262,1047.511,0.8442466
263,1049.018,0.8442466
264,1050.375,0.8442466
265,1050.791,0.8442466
266,1052.29,0.8442466
267,1053.688,0.8442466
268,1055.202,0.8442466
