Iteration,Time,AUC
1,0.1825771,0.6470012
2,1.121046,0.6518166
3,1.895463,0.6523176
4,2.54153,0.6539727
5,3.164778,0.653957
6,3.890648,0.6521032
7,4.657267,0.6552341
8,5.339764,0.6564478
9,6.044853,0.6626061
10,6.696112,0.6621343
11,7.289871,0.6621466
12,7.992449,0.6620574
13,8.624099,0.6621829
14,9.320352,0.6619255
15,10.12147,0.660298
16,10.84428,0.6617413
17,11.51126,0.6611151
18,12.28912,0.6618567
19,12.04308,0.6613296
20,12.77371,0.6621737
21,13.5088,0.66071
22,14.17173,0.6624601
23,14.888,0.6625555
24,15.54415,0.6624436
25,16.386,0.6623989
26,17.05787,0.6632338
27,17.80723,0.663179
28,18.58797,0.6633256
29,19.33673,0.6647781
30,20.06619,0.6647057
31,20.78035,0.6643795
32,21.48785,0.6658951
33,22.23017,0.6647335
34,22.94353,0.6647089
35,23.70228,0.6680684
36,24.56697,0.6701709
37,25.31722,0.6701824
38,25.99545,0.6709206
39,26.72295,0.671747
40,27.48361,0.6715983
41,28.3171,0.6740623
42,28.11345,0.674391
43,28.92777,0.6749915
44,29.77972,0.6754285
45,30.59081,0.6755288
46,31.38518,0.6757002
47,32.20155,0.6746849
48,32.94823,0.6756347
49,33.89372,0.6759514
50,34.70029,0.6764109
51,35.53165,0.6813042
52,36.37235,0.6856401
53,37.1375,0.6858702
54,37.94565,0.6865045
55,38.72416,0.685083
56,39.53547,0.6850728
57,40.36776,0.6853856
58,41.09651,0.684834
59,41.84431,0.6849718
60,42.60747,0.684889
61,43.38952,0.6850519
62,43.28936,0.6852976
63,44.13631,0.6853744
64,44.96938,0.6854871
65,45.78148,0.6863031
66,46.60887,0.6849712
67,47.39012,0.6862137
68,48.19318,0.6857196
69,49.10437,0.685815
70,49.94317,0.6866582
71,50.87743,0.6870699
72,51.73429,0.6867196
73,52.7026,0.6880743
74,53.57433,0.6899467
75,54.49002,0.690189
76,55.4724,0.6914125
77,56.32243,0.6916177
78,57.17618,0.6925989
79,58.14029,0.693391
80,59.04604,0.6946397
81,59.90184,0.6927163
82,60.80404,0.693254
83,60.74538,0.6961808
84,61.67272,0.69478
85,62.66971,0.6957968
86,63.56378,0.6965021
87,64.55766,0.6969969
88,65.61646,0.6969032
89,66.5845,0.6972915
90,67.55586,0.6969238
91,68.56009,0.6973459
92,69.6108,0.6976221
93,70.54323,0.6985856
94,71.53716,0.6989428
95,72.448,0.6994465
96,73.37863,0.7008146
97,74.31925,0.700353
98,75.3224,0.7009965
99,76.47051,0.7009797
100,77.43294,0.7019027
101,78.43994,0.7021352
102,79.39466,0.7031458
103,80.51354,0.7026207
104,81.60689,0.703986
105,82.66591,0.7047056
106,83.69343,0.7050266
107,83.72408,0.7057281
108,84.76214,0.7056262
109,85.85842,0.7058667
110,86.89535,0.705618
111,87.97602,0.7060242
112,89.09945,0.7069988
113,90.18317,0.7067988
114,91.19816,0.707314
115,92.33754,0.7071477
116,93.37192,0.7076537
117,94.45503,0.7071125
118,95.59744,0.7081825
119,96.68888,0.7078952
120,97.7662,0.7081879
121,98.90231,0.708418
122,99.96051,0.7089449
123,101.0962,0.7090607
124,102.2466,0.7091134
125,102.3927,0.7087856
126,103.5272,0.7088264
127,104.7129,0.7087295
128,105.8124,0.7089375
