Iteration,Time,AUC
1,0.4899272,0.6404604
2,1.302112,0.6413563
3,1.866495,0.6541834
4,2.364009,0.6551619
5,3.024003,0.6611115
6,3.684001,0.6678665
7,4.274021,0.6679007
8,4.982132,0.6675285
9,4.632142,0.6679562
10,5.274089,0.6691011
11,5.884064,0.6695103
12,6.444054,0.6704359
13,7.014059,0.6718037
14,7.586602,0.6713331
15,8.116607,0.6711134
16,8.618016,0.6734379
17,9.22362,0.6755308
18,9.755513,0.6748274
19,10.37551,0.6763863
20,10.92318,0.6767237
21,11.50318,0.6767958
22,11.1706,0.6770182
23,11.7606,0.6769755
24,12.3588,0.6768391
25,13.03006,0.6766417
26,13.59443,0.6765538
27,14.10881,0.6778848
28,14.73512,0.6778106
29,15.35443,0.6776084
30,15.97006,0.6770555
31,16.60697,0.6772059
32,17.23256,0.6768165
33,17.77855,0.6769406
34,17.41979,0.6767135
35,18.01542,0.6775958
36,18.63387,0.6783059
37,19.21554,0.6786095
38,19.79467,0.6787324
39,20.37031,0.680432
40,20.90199,0.68099
41,21.50885,0.6807379
42,22.13208,0.6812196
43,22.88404,0.6811614
44,23.47654,0.6812446
45,24.09778,0.6815756
46,24.73591,0.6808109
47,25.34841,0.6813025
48,25.95967,0.6813106
49,25.57217,0.6814761
50,26.21341,0.6819405
51,26.89794,0.6831775
52,27.53405,0.6825722
53,28.25927,0.683223
54,28.91716,0.6824572
55,29.55964,0.6823476
56,30.14902,0.6824905
57,30.78788,0.6825157
58,31.50402,0.6825249
59,31.2109,0.6829272
60,32.02403,0.6834801
61,32.67653,0.6830861
62,33.31466,0.6832632
63,33.91278,0.6829595
64,34.54966,0.6834234
65,35.20858,0.683587
66,35.94233,0.6839403
67,36.63172,0.6873092
68,37.36056,0.6884674
69,37.98699,0.6881482
70,38.70633,0.6894333
71,38.36006,0.6901139
72,39.10946,0.6891008
73,39.76448,0.6888793
74,40.49821,0.6889475
75,41.15633,0.6903124
76,42.05115,0.6906205
77,42.77952,0.6915403
78,43.42327,0.6913469
79,44.20446,0.6915623
80,44.84821,0.6923078
81,44.56553,0.6924451
82,45.28372,0.6925478
83,46.0131,0.693061
