Iteration,Time,AUC
1,0.5412603,0.743649
2,2.037902,0.7536356
3,3.536326,0.7612282
4,5.088938,0.7680801
5,6.700199,0.7737479
6,8.303933,0.7779365
7,9.719375,0.7810026
8,11.17372,0.7852719
9,12.67645,0.788006
10,14.22638,0.7904736
11,14.61507,0.7925786
12,16.22794,0.7944459
13,17.75859,0.7958446
14,19.18702,0.7973101
15,20.82534,0.7982043
16,22.19394,0.7992232
17,23.58418,0.7999741
18,24.01162,0.8005101
19,25.36036,0.8018162
20,26.81885,0.8025554
21,28.3472,0.8031346
22,29.782,0.8035923
23,31.41476,0.8048067
24,32.97593,0.8055292
25,34.46172,0.8059399
26,35.85421,0.8063383
27,36.16962,0.806602
28,37.63061,0.8069967
29,39.16173,0.807594
30,40.57293,0.8081255
31,41.97712,0.8085919
32,43.30233,0.8088017
33,44.76454,0.8092165
34,46.10579,0.8094951
35,47.66767,0.809864
36,48.12007,0.8100843
37,49.61589,0.8106703
38,50.89297,0.8110235
39,52.21263,0.8113722
40,53.62391,0.8118217
41,54.9283,0.81198
42,56.35056,0.8121692
43,57.67795,0.8126239
44,59.11641,0.8128715
45,60.84396,0.8133529
46,61.17889,0.8135346
47,62.4662,0.8136527
48,63.7565,0.813847
49,65.23155,0.8141975
50,66.68152,0.8143781
51,68.03835,0.8146031
52,69.59007,0.8149203
53,70.86518,0.8150803
54,72.29445,0.8151783
55,72.63656,0.8153809
56,74.00775,0.8156344
57,75.65034,0.8158048
58,76.9052,0.8159104
59,78.19629,0.8160616
60,79.55426,0.8161168
61,80.88657,0.816263
62,82.31278,0.8164686
63,82.89063,0.81662
64,84.27913,0.8167694
65,85.66702,0.8169321
66,86.97122,0.8170892
67,88.43862,0.8171548
68,89.98287,0.8174963
69,91.41754,0.8175651
70,91.6941,0.8176276
71,92.96947,0.817784
72,94.2591,0.8180216
73,95.48235,0.8182428
74,96.93277,0.8184759
75,98.29673,0.8185686
76,99.64322,0.8187651
77,100.9873,0.8188179
78,102.3395,0.8190633
79,103.7029,0.8191248
80,104.3404,0.8193073
81,105.531,0.8193566
82,106.9504,0.8194726
83,108.4059,0.8197709
84,109.7254,0.8198252
85,111.171,0.8199317
86,112.6183,0.8203113
87,113.1081,0.8204768
88,114.4277,0.8205785
89,115.7452,0.8206764
90,117.0612,0.8206933
91,118.7403,0.8208987
92,119.9847,0.82107
93,121.4042,0.8212261
94,122.7876,0.8213653
95,124.2356,0.8214385
96,125.568,0.8216138
97,126.1377,0.8217861
98,127.4277,0.8218593
99,128.8748,0.822137
100,130.2568,0.8222009
101,131.7113,0.8223896
102,133.081,0.8225931
103,134.4085,0.8227974
104,135.9212,0.8229608
105,137.1808,0.8230505
106,138.5858,0.823197
