Iteration,Time,AUC
1,3.050471,0.6588119
2,5.203748,0.664939
3,7.133701,0.6646011
4,8.918087,0.6674941
5,10.7115,0.6674961
6,12.48894,0.6663527
7,14.24832,0.667025
8,15.99121,0.6647108
9,17.73519,0.6648777
10,19.52824,0.6652613
11,21.28743,0.6655551
12,23.00512,0.6657703
13,24.77416,0.6668415
14,26.53363,0.6667271
15,28.43472,0.66691
16,30.25406,0.6675486
17,32.08992,0.6685177
18,33.86932,0.6687677
19,35.65783,0.6694028
20,37.39842,0.6694993
21,39.27162,0.6693919
22,41.11474,0.6693154
23,42.71079,0.6692152
24,44.39468,0.6693057
25,46.18043,0.6691472
26,47.82105,0.6691461
27,49.60287,0.6692355
28,51.40653,0.6691952
29,53.15413,0.6691314
30,54.99181,0.6715145
31,56.72318,0.6706884
32,58.49596,0.6706653
33,60.27779,0.6705591
34,62.06847,0.6705707
35,63.8111,0.670811
36,65.71649,0.6711378
37,67.60978,0.6721781
38,69.40878,0.6721928
39,71.30668,0.6730361
40,73.02815,0.6731133
41,74.77091,0.6731265
42,76.58109,0.6731606
43,78.40192,0.6733586
44,80.24281,0.6733646
45,82.06404,0.6786463
46,83.82218,0.6786692
47,85.67214,0.6786647
48,87.41493,0.6795206
49,89.42462,0.6794458
50,91.10651,0.6793215
51,92.91848,0.6795681
52,94.71213,0.6799333
53,96.64666,0.6799095
54,97.51884,0.679867
55,99.33893,0.6800543
56,101.3146,0.6851782
57,103.1719,0.6853008
58,104.9714,0.6868282
59,107.1088,0.687931
60,108.9588,0.687396
61,110.8429,0.6884472
62,112.9691,0.688232
63,114.8818,0.6878243
64,116.7862,0.6887362
65,118.7087,0.6887618
66,120.6961,0.6887048
67,122.5493,0.6887677
68,124.4732,0.6892908
69,126.3983,0.6892052
70,128.3514,0.6888587
71,130.4547,0.6888204
72,132.3783,0.6891627
73,134.3595,0.6891715
74,136.4462,0.6892801
75,138.5001,0.6894222
76,140.4302,0.6894559
77,142.5012,0.6894959
78,144.4002,0.6896412
79,146.3464,0.6896025
80,148.3702,0.6895454
81,150.4042,0.6899868
82,152.4594,0.6905901
83,154.4062,0.6904687
84,156.5293,0.6930432
85,158.6782,0.6929993
86,160.7021,0.6934785
87,162.7416,0.6932431
88,164.9824,0.6935357
89,167.0218,0.6934429
90,169.0985,0.6935901
91,171.3844,0.6936947
92,173.4711,0.6935623
93,175.6043,0.6937
94,177.6963,0.6938193
95,179.7971,0.6937559
96,182.0357,0.693584
97,184.33,0.6931634
98,186.5043,0.6932582
99,188.827,0.6934032
100,191.1026,0.6937442
101,193.5018,0.6936985
