Iteration,Time,AUC
1,2.805773,0.7440521
2,6.0626,0.7528105
3,8.957165,0.7617511
4,11.85335,0.768328
5,14.83519,0.7730981
6,17.81886,0.7785884
7,20.59091,0.7820325
8,23.5787,0.7859503
9,26.31085,0.7884041
10,29.11659,0.790503
11,32.07439,0.7926558
12,34.68939,0.7943594
13,36.54193,0.7958207
14,39.37554,0.7972014
15,42.2255,0.798139
16,44.90639,0.7994692
17,47.72549,0.8003042
18,50.1105,0.8010368
19,52.96263,0.8017091
20,55.97521,0.8024834
21,58.59887,0.8030687
22,61.32731,0.803714
23,63.65983,0.8043067
24,66.43367,0.8048688
25,68.79382,0.8052147
26,71.1398,0.8055945
27,74.00883,0.8066877
28,76.68353,0.8072824
29,79.03717,0.807609
30,81.50846,0.8078828
31,83.97333,0.8081526
32,86.91004,0.8089243
33,89.4355,0.8092862
34,91.65672,0.8094918
35,94.4629,0.8102495
36,95.53364,0.810502
37,97.93264,0.8107674
38,100.6303,0.811262
39,102.7778,0.8114152
40,105.5348,0.811673
41,108.1229,0.8119341
42,110.2901,0.812047
43,112.5161,0.8122184
44,115.1848,0.8127231
45,117.417,0.812945
46,120.211,0.8134499
47,122.9573,0.8136827
48,125.1948,0.8138025
49,127.1767,0.8138605
50,129.8451,0.8140189
51,132.1492,0.8141963
52,134.9204,0.8147242
53,137.6273,0.8150232
54,140.2144,0.8153511
55,142.3847,0.8154643
56,144.6555,0.8156751
57,146.901,0.8158868
58,149.1849,0.8160009
59,151.8598,0.8163839
60,154.2206,0.816514
61,155.4151,0.8167054
62,157.7664,0.8168605
63,160.2814,0.8170079
64,162.597,0.817151
65,164.6703,0.817229
66,167.3245,0.8174831
67,170.0845,0.8177802
68,172.5715,0.8180902
69,175.2942,0.8185249
70,178.1477,0.8187348
71,180.6908,0.8188596
72,183.1219,0.8190354
73,185.2641,0.8191347
74,187.9911,0.8193731
75,190.6109,0.8195267
76,192.7022,0.8196409
77,194.6753,0.8196847
78,196.6082,0.8197132
79,198.5699,0.8197914
80,200.7841,0.8198642
81,203.1268,0.819979
82,205.5657,0.8201513
83,207.3115,0.8204744
84,209.9089,0.8206098
85,212.6449,0.8207884
86,215.3466,0.8210324
87,217.3913,0.8210872
88,219.2919,0.8211303
89,221.6097,0.8211879
90,224.5321,0.8214537
91,227.0363,0.8215893
92,228.9344,0.8216492
93,231.0827,0.8217076
94,233.2456,0.8217657
95,235.7104,0.8218928
96,238.0165,0.8219401
97,240.3527,0.8219994
98,242.8078,0.8221028
99,245.1132,0.8221859
100,247.8853,0.8223813
101,250.8388,0.822569
102,253.0822,0.822642
103,255.1444,0.822681
104,258.057,0.8228769
105,259.5345,0.8231
106,261.9098,0.8231985
107,264.5912,0.8234013
108,267.3499,0.8235528
109,269.5504,0.8236733
110,272.0578,0.8239153
111,274.3041,0.8240374
112,276.9499,0.8241776
113,279.7556,0.8243573
114,282.2558,0.8243937
115,284.181,0.8244196
116,286.5364,0.8244594
117,288.4694,0.824491
118,290.4854,0.8245254
119,292.5234,0.8245634
120,294.5485,0.8246085
121,296.5459,0.8246508
122,298.6613,0.8246878
123,301.0779,0.8248163
124,303.129,0.8248555
125,304.642,0.824984
126,306.8081,0.825035
127,309.0678,0.825123
128,311.8547,0.8253822
129,314.1965,0.8254488
130,316.5965,0.8255281
131,318.6673,0.8255532
132,320.9754,0.8256235
133,322.8532,0.8256357
134,324.8045,0.8256754
135,327.0465,0.8257184
136,329.7146,0.8258015
137,331.8737,0.8258384
138,334.4151,0.8259808
139,337.1228,0.826088
140,339.0643,0.8261121
141,341.2797,0.826195
142,343.1961,0.8262098
143,345.6708,0.826237
144,347.3575,0.8263444
145,349.3523,0.8263707
146,352.0732,0.8265016
147,354.3825,0.8265523
148,356.9528,0.8266871
149,358.9282,0.8267269
150,361.7569,0.8268831
151,364.2419,0.8269752
152,366.4802,0.8270189
153,368.5411,0.8270706
154,370.9945,0.827173
155,373.5013,0.827283
156,376.4816,0.827389
157,378.6133,0.8274623
158,380.6581,0.8275009
159,382.6319,0.8275325
160,385.0607,0.8275892
161,387.3073,0.8276142
162,388.3822,0.8276381
163,391.1772,0.8277975
164,393.4694,0.8278265
165,396.1335,0.8279553
166,398.389,0.8280177
167,400.1485,0.8280296
168,402.5834,0.8280886
169,404.7994,0.8281603
170,406.9584,0.8282071
171,409.4224,0.8282963
172,411.2765,0.8283133
173,413.1315,0.8283333
174,415.1698,0.8283449
175,417.2729,0.8283557
176,419.4603,0.8283791
177,421.2487,0.8283877
178,423.0962,0.8284035
179,425.2,0.8284364
180,427.7186,0.8285262
181,430.4129,0.8285997
182,433.1899,0.8287222
183,435.1139,0.8287543
184,436.1072,0.8287778
185,438.213,0.8287925
186,439.9892,0.8288002
187,442.2888,0.8288468
188,444.2251,0.828866
189,446.4908,0.8289135
190,448.7742,0.8289434
191,450.9007,0.828979
192,453.3065,0.8290358
193,455.9276,0.8291309
194,458.417,0.8292315
195,461.0533,0.8293856
196,463.2751,0.8294284
197,465.6064,0.8294951
198,467.8935,0.8295682
199,470.0053,0.829616
200,472.4271,0.8296916
201,474.6386,0.8297366
202,476.7281,0.8297847
203,478.9764,0.8298373
204,481.0892,0.8298703
205,482.0393,0.8298808
206,484.3208,0.8299361
207,486.0786,0.8299437
208,488.2936,0.8299632
209,490.9317,0.830092
210,493.4711,0.8301635
211,496.0666,0.8302337
212,498.2633,0.8302717
213,500.9715,0.8303407
214,503.375,0.8303923
215,505.2689,0.8304021
216,507.6665,0.8304255
217,510.3033,0.8305418
218,512.7065,0.8306315
219,514.8287,0.8306836
220,517.3984,0.8307441
221,519.8475,0.8307912
222,522.2376,0.8308557
223,525.1682,0.8309303
224,527.6429,0.8310138
225,528.7272,0.8310303
226,531.6247,0.8310929
227,533.8978,0.8311251
228,536.1934,0.831172
229,538.1006,0.8311836
230,540.6415,0.8312283
231,543.0577,0.8313015
232,545.3111,0.8313705
233,547.1523,0.8313767
234,549.2241,0.8314019
235,551.8447,0.8314568
236,554.8146,0.8315675
237,557.1091,0.831633
238,559.2569,0.8316773
239,562.0654,0.8317475
240,564.3983,0.8317725
241,566.9967,0.8318301
242,569.3368,0.8318748
243,571.1538,0.8318868
244,573.39,0.8319073
245,575.8286,0.8319388
246,578.0572,0.8319731
247,580.2239,0.8320234
248,581.1058,0.8320408
249,583.0902,0.8320623
250,585.1808,0.8320885
251,587.9445,0.8321329
252,590.9058,0.8322286
253,593.2881,0.8322811
254,595.7844,0.8323267
255,598.2886,0.8323787
256,600.5231,0.8324023
257,602.7014,0.8324425
258,605.145,0.8324802
259,607.5953,0.8325277
260,610.0242,0.8326051
261,612.6067,0.8326517
262,614.7123,0.8326742
263,616.7204,0.8326865
264,619.4972,0.8327341
265,620.5315,0.8327546
266,622.5977,0.8327799
267,624.5938,0.8327941
268,626.6749,0.8328221
269,628.6394,0.8328375
270,630.9796,0.8329068
271,633.2295,0.8329299
272,636.0697,0.8330327
273,638.2531,0.8330648
274,640.4857,0.8330995
275,642.9121,0.8331538
276,645.3106,0.8331826
277,647.28,0.8331932
278,649.3656,0.8332024
279,651.1937,0.8332238
280,653.168,0.8332309
281,655.5078,0.8332727
282,657.6524,0.8332957
283,659.9773,0.8333377
284,661.9292,0.8333432
285,663.9149,0.8333633
286,666.4299,0.8333944
287,668.7154,0.8334177
288,670.6659,0.8334267
289,672.8927,0.8334588
290,674.2335,0.8335039
291,676.6161,0.83355
292,678.823,0.8335973
293,681.2394,0.8336537
294,683.634,0.8336826
295,686.139,0.8337376
296,688.5961,0.8337632
297,690.9149,0.8337936
298,693.3216,0.8338268
299,695.222,0.8338424
300,697.6559,0.8338825
301,699.588,0.8338894
302,701.7903,0.8339278
303,704.3707,0.8339733
304,706.6274,0.8340185
305,709.0432,0.8340594
306,711.4243,0.8340889
307,714.0388,0.8341232
308,716.6196,0.8341917
309,719.0319,0.8342267
310,721.4515,0.8342595
311,723.5828,0.8342673
312,724.7897,0.834286
313,727.5637,0.8343331
314,729.4762,0.8343359
315,731.7221,0.834343
316,734.0304,0.8344069
317,736.3336,0.8344452
318,738.7392,0.8344786
319,740.676,0.8344894
320,742.5605,0.8345008
321,744.3881,0.8345093
322,747.0697,0.834578
323,749.3249,0.8346085
324,751.478,0.8346192
325,753.6216,0.8346409
326,755.6924,0.8346632
327,757.5339,0.8346649
328,759.8055,0.8346952
329,762.6277,0.8348109
330,765.2202,0.8348829
331,767.2361,0.8348956
332,769.6911,0.8349204
333,771.9753,0.8349452
334,773.7213,0.8350362
335,776.1433,0.8350698
336,778.5601,0.8351053
337,780.54,0.8351158
338,782.5785,0.8351303
339,784.9924,0.8351478
340,787.3598,0.8351899
341,789.8533,0.8352346
342,792.2353,0.8352765
343,794.5976,0.8352935
344,796.3979,0.8352912
345,798.4682,0.8353043
346,801.1644,0.8353854
347,803.6572,0.8354142
348,805.6681,0.8354367
349,808.2852,0.8354658
350,810.4576,0.8354757
351,812.873,0.8355082
352,815.433,0.8355443
353,817.0055,0.8355935
354,819.2194,0.835627
355,821.7272,0.8356778
356,824.1172,0.8357082
357,826.1098,0.8357243
358,828.4585,0.8357522
359,830.3843,0.8357616
360,832.9125,0.83579
361,834.9016,0.8358035
362,837.1722,0.8358187
363,839.0523,0.8358259
364,841.0387,0.8358357
365,843.123,0.835856
366,845.436,0.8358716
367,847.836,0.8358889
368,850.1298,0.8359124
369,852.6007,0.8359553
370,854.9368,0.8359839
371,857.1044,0.8360098
372,859.6655,0.8360617
373,860.8131,0.8360789
374,863.2296,0.8361207
375,865.4958,0.836135
376,867.679,0.83615
377,870.2536,0.8361896
378,872.1367,0.8361973
379,874.3168,0.8362154
380,876.6153,0.8362449
381,879.1632,0.8362723
382,881.1169,0.8362765
383,883.2597,0.8362836
384,885.3351,0.8362935
385,887.1559,0.8362985
386,889.0616,0.8363015
387,890.9734,0.8362994
388,893.2702,0.8363202
389,895.6854,0.8363439
390,897.7396,0.8363587
391,900.0609,0.8363848
392,902.3021,0.8364074
393,904.6005,0.8364328
394,906.5715,0.8364424
395,908.5114,0.8364491
396,910.2253,0.8364549
397,911.1184,0.8364591
398,913.3984,0.8364727
399,915.4281,0.8364777
400,917.828,0.8364909
401,919.954,0.8365169
402,922.2403,0.8365395
403,924.5881,0.8365609
404,926.7555,0.836575
405,928.8723,0.8365901
406,931.1276,0.8366086
407,933.543,0.8366397
408,936.0811,0.8366507
409,938.3398,0.8366973
410,940.7899,0.8367238
411,942.8655,0.8367363
412,944.6911,0.8367442
413,947.1905,0.8368267
