Iteration,Time,AUC
1,1.847583,0.7439017
2,3.862085,0.7530757
3,5.655842,0.7621156
4,7.512247,0.7682986
5,9.374031,0.7727856
6,11.19274,0.7781206
7,13.01149,0.7823653
8,14.82712,0.7853469
9,16.85764,0.7884601
10,18.72811,0.790485
11,19.71581,0.7926698
12,21.67124,0.7945938
13,23.39093,0.796003
14,25.12926,0.7972215
15,26.87663,0.798184
16,28.75558,0.7991862
17,30.64687,0.800174
18,32.44905,0.8009053
19,34.08744,0.8015234
20,35.96975,0.8026837
21,37.77058,0.8034303
22,39.48167,0.8040642
23,41.1352,0.8044832
24,41.74827,0.8048973
25,43.55874,0.8054039
26,45.36255,0.8062375
27,47.19597,0.8067032
28,49.0635,0.8070905
29,50.76603,0.8075548
30,52.32237,0.8078204
31,54.05646,0.8084882
32,55.60012,0.8087171
33,57.24013,0.8092485
34,58.99558,0.809533
35,60.70853,0.8098334
36,62.14739,0.8100176
37,63.92578,0.8104374
38,64.63147,0.8108294
39,66.23601,0.8109714
40,68.17916,0.8113026
41,69.72606,0.8115247
42,71.4088,0.8120715
43,73.06602,0.8121559
44,74.67971,0.8124046
45,76.46323,0.8127281
46,78.42223,0.8132781
47,79.87541,0.8133726
48,81.67587,0.8136035
49,83.39496,0.813787
50,85.27732,0.8143399
51,86.10493,0.8145334
52,87.71869,0.8148349
53,89.39142,0.8149469
54,90.93064,0.8150216
55,92.38569,0.8151013
56,94.05596,0.8153228
57,95.71342,0.8155356
58,97.4203,0.8157862
59,99.19433,0.8160641
60,100.6188,0.816175
61,102.3982,0.8163781
62,104.0148,0.8164914
63,105.6278,0.8166228
64,106.1815,0.8167824
65,107.7945,0.8169653
66,109.5727,0.8171447
67,111.2308,0.8173179
68,113.0097,0.8175521
69,114.6528,0.8177562
70,116.073,0.817804
71,117.829,0.8179574
72,119.8111,0.8182332
73,121.4467,0.8184705
74,123.0852,0.818679
75,124.6729,0.818874
76,125.2628,0.8189435
77,127.0507,0.819104
78,128.6108,0.8191665
79,130.2222,0.81933
80,131.8388,0.8194718
81,133.3773,0.8196649
82,134.866,0.8197494
83,136.7002,0.8199987
84,138.3735,0.8201568
85,139.9889,0.8202937
86,141.451,0.8203594
87,143.1876,0.8205424
88,144.7832,0.8205949
89,145.2343,0.820619
90,146.9796,0.8207285
91,148.5225,0.8207975
92,150.2807,0.8209254
93,151.8013,0.8210595
94,153.5089,0.821165
95,155.0965,0.8212493
96,156.5912,0.8213271
97,158.2286,0.8213863
98,159.7504,0.8214185
99,161.311,0.8215066
100,162.9043,0.8215963
101,164.6641,0.8219041
102,166.4798,0.8220778
103,168.339,0.8222816
104,169.9435,0.8223472
105,170.4455,0.8224181
106,171.9711,0.8224971
107,173.4167,0.822569
108,175.3508,0.8227535
109,176.7677,0.8227881
110,178.4679,0.8229532
111,180.3036,0.823116
112,181.7499,0.8231368
113,183.7159,0.8233243
114,185.464,0.8234342
115,187.0733,0.8235193
116,188.6445,0.8235795
117,189.1471,0.8236235
