Iteration,Time,AUC
1,6.660173,0.7779309
2,12.47974,0.7873232
3,18.98039,0.7923482
4,25.52864,0.7967319
5,30.82706,0.7998476
6,37.53368,0.8026764
7,43.87666,0.805485
8,50.3872,0.807464
9,55.85854,0.8095512
10,61.83584,0.8114765
11,67.62747,0.8128749
12,72.12331,0.8140649
13,78.48706,0.8153332
14,84.18664,0.8164577
15,89.1346,0.8172829
16,94.28435,0.8183205
17,98.64853,0.8189358
18,102.9013,0.8195611
19,107.6693,0.8204151
20,113.5855,0.8212349
21,117.7212,0.8216888
22,122.6703,0.8224375
23,125.0858,0.8227247
24,130.5892,0.8233234
25,136.2818,0.823942
26,139.34,0.8242639
27,143.0177,0.8245274
28,147.3226,0.8250579
29,152.3042,0.8255301
30,155.3261,0.8259216
31,159.7608,0.8261988
32,163.1679,0.8263995
33,167.4195,0.8267075
34,170.3829,0.8269352
35,173.4174,0.8270846
36,178.9004,0.8275551
37,181.9082,0.8276623
38,185.7042,0.8279939
39,189.179,0.8281123
40,194.0337,0.8286637
41,198.2442,0.8290462
42,201.9642,0.8292523
43,205.3054,0.8294768
44,209.0525,0.8296608
45,214.6522,0.8301329
46,219.1073,0.8304288
47,222.8487,0.8306911
48,226.7782,0.830954
49,230.4857,0.8310573
50,233.3263,0.8311367
51,236.9005,0.831471
52,240.7858,0.8316222
53,246.7825,0.8322468
54,251.4788,0.8325302
55,253.4808,0.8326116
56,256.6295,0.8326833
57,260.7568,0.8329395
58,263.6606,0.8330502
59,266.1486,0.8331556
60,271.7363,0.8335566
61,275.0479,0.8336579
62,281.234,0.8340219
63,283.119,0.8340754
64,286.2484,0.8341539
65,289.287,0.8342102
66,294.6304,0.8344232
67,296.9336,0.8345102
68,299.7436,0.8345509
69,305.0239,0.8349368
70,309.6856,0.8351302
71,312.9551,0.8352098
72,317.7607,0.8354947
73,321.4249,0.8356217
74,325.6756,0.8357826
75,329.4414,0.8359176
76,333.7374,0.8360827
77,336.545,0.8361539
78,339.2646,0.8362015
79,341.9222,0.8362417
80,345.903,0.8363422
81,351.2822,0.8365265
82,353.0075,0.8365569
83,355.4226,0.8365744
84,358.7571,0.8366309
85,361.628,0.8366742
86,364.2887,0.8367107
87,366.8572,0.8367298
88,370.7932,0.8370423
89,374.0236,0.8370875
90,379.5762,0.8373541
91,383.619,0.8375048
92,389.1341,0.837772
93,392.9746,0.837869
94,395.8937,0.8378851
95,399.5667,0.8380106
96,403.3605,0.8381676
97,407.4494,0.8382238
98,412.1236,0.838354
99,416.457,0.8385048
100,419.132,0.8385349
101,422.3281,0.8385751
102,424.8818,0.8385721
103,428.4843,0.8386642
104,431.9656,0.8387677
105,435.1616,0.8387952
106,438.8688,0.8388893
107,442.1134,0.8389363
108,445.6776,0.8390079
109,448.6986,0.8390429
110,452.632,0.83913
111,455.5275,0.8391871
112,460.4565,0.8394932
113,463.8619,0.8395105
114,469.2742,0.8397041
115,473.2319,0.8398062
116,476.9057,0.8399483
117,479.779,0.8399788
118,485.3795,0.8401912
119,490.5189,0.8403269
120,493.2152,0.8403908
121,497.0651,0.8404535
122,502.307,0.8406455
123,506.7477,0.8407909
124,510.7363,0.840848
125,513.4325,0.8408817
126,516.6897,0.8408919
127,519.4325,0.8409152
128,521.4905,0.8409418
129,526.4,0.8410597
130,529.3284,0.8410675
131,531.8357,0.8410794
132,535.2515,0.8411442
133,540.4617,0.8412789
134,542.941,0.8413159
135,546.7114,0.8413898
136,552.0051,0.8415137
137,557.0446,0.8415976
138,560.508,0.8416467
139,565.1168,0.8418227
140,570.417,0.8419087
141,573.396,0.8419313
142,576.4004,0.8419358
143,579.5689,0.8420182
144,582.2787,0.8420368
145,585.8315,0.8420677
146,590.5153,0.8421443
147,593.3037,0.8421914
148,596.4622,0.8422076
149,599.7888,0.8422395
150,602.2363,0.8422424
151,605.2722,0.8422771
152,608.9213,0.8423502
153,611.4692,0.8423536
154,616.5492,0.8424932
155,620.0365,0.8425308
156,625.3539,0.8426293
157,628.1184,0.8426482
158,631.7314,0.8427011
