Iteration,Time,AUC
1,15.00501,0.7766694
2,20.34367,0.7854406
3,25.65874,0.7907833
4,30.7875,0.7948288
5,36.30311,0.7981619
6,41.56062,0.8011155
7,46.34872,0.8037468
8,51.9707,0.8061539
9,57.07626,0.8082243
10,62.63937,0.8103652
11,67.625,0.8119621
12,72.96619,0.8132133
13,77.67251,0.8143492
14,83.35937,0.8154388
15,86.75,0.8162138
16,92.61375,0.8173168
17,97.40625,0.8178368
18,100.875,0.8184721
19,105.3737,0.8192462
20,110.0137,0.8200307
21,115.6406,0.820999
22,119.7987,0.8214568
23,124.6912,0.8219767
24,128.4912,0.8227039
25,134.2637,0.8234799
26,137.4994,0.8236944
27,142.4906,0.8243928
28,147.2068,0.8247024
29,150.9081,0.8251596
30,155.3149,0.8254273
31,159.1244,0.8256109
32,163.5994,0.8261331
33,167.7087,0.8263051
34,171.6475,0.8265525
35,175.4594,0.8268811
36,180.4418,0.8273813
37,184.05,0.8275274
38,187.94,0.8277255
39,191.7668,0.8280875
40,196.1418,0.8283735
41,200.0306,0.8286445
42,204.08,0.8287593
43,208.565,0.829242
44,212.9419,0.8295553
45,218.5812,0.8300205
46,222.5325,0.8302398
47,225.2687,0.8303656
48,230.5363,0.8306762
49,234.5763,0.8307682
50,238.9444,0.8310185
51,241.7355,0.8310923
52,245.6749,0.8311233
53,250.2181,0.8313104
54,254.7244,0.8316131
55,258.8925,0.8317352
56,263.28,0.8319478
57,266.1,0.832088
58,270.8906,0.8323752
59,275.3956,0.8325017
60,279.4869,0.832657
61,282.7024,0.8326924
62,287.3587,0.8328882
63,290.3137,0.8329268
64,293.9362,0.8330496
65,298.4056,0.8332945
66,303.155,0.8334792
67,306.6231,0.833558
68,310.3925,0.8337562
69,315.4831,0.8339491
70,318.7725,0.8340198
71,322.69,0.8341647
72,327.1537,0.8342564
73,332.2337,0.8343971
74,335.6394,0.8344974
75,339.4131,0.8346657
76,342.7813,0.8347479
77,346.9694,0.8348405
78,351.5806,0.8349898
79,355.6607,0.8350851
80,361.4087,0.8354479
81,364.3938,0.8355265
82,367.7999,0.8355493
83,370.9268,0.8356097
84,374.2724,0.8356895
85,378.4875,0.8359669
86,384.0006,0.836228
87,389.1381,0.8364496
88,393.2206,0.8365325
89,396.3606,0.8365822
90,399.7637,0.8366057
91,405.1931,0.8368416
92,408.8287,0.8368999
93,413.1737,0.8370063
94,417.5356,0.8372579
95,423.2669,0.8374868
96,426.3631,0.8375417
97,429.1406,0.8375734
98,431.89,0.8376256
99,435.5963,0.8376611
100,438.9056,0.8377147
101,441.9575,0.8377624
102,447.2063,0.8380054
103,451.4706,0.8381471
104,456.7869,0.8383359
105,460.7563,0.8384646
