Iteration,Time,AUC
1,8.986213,0.6037687
2,9.791236,0.6076514
3,10.51498,0.6084986
4,11.27557,0.6099085
5,12.04494,0.6099032
6,11.82875,0.6108336
7,12.62688,0.610827
8,13.45437,0.6108029
9,14.44999,0.6115907
10,15.23062,0.6115816
11,16.04687,0.6115931
12,15.81436,0.6115965
13,16.605,0.6113276
14,17.50999,0.6113291
15,18.43187,0.6113322
16,19.27687,0.6113338
17,19.15315,0.6113332
18,20.18687,0.6113337
19,21.07437,0.6113306
20,22.04749,0.6113326
21,22.89062,0.6526994
22,22.64244,0.6527032
23,23.42226,0.6527044
24,24.38813,0.652698
25,25.23033,0.6526785
26,26.1675,0.6527116
27,27.11997,0.6525063
28,27.27994,0.6525031
29,28.10186,0.6525066
30,29.17312,0.6527553
31,29.95062,0.6529152
32,30.01745,0.6634421
33,31.01311,0.6643474
34,31.855,0.6649177
35,32.79811,0.6649327
36,33.95001,0.6651975
37,33.91678,0.6652135
38,34.93562,0.6652169
39,35.80155,0.6650726
40,36.90315,0.6650149
41,36.92366,0.6664939
42,37.96498,0.666196
43,39.04188,0.6664027
44,40.18433,0.6663663
45,40.30562,0.675919
46,41.24687,0.6784877
47,42.27812,0.6792075
48,43.13687,0.6849311
49,43.98563,0.685147
50,43.83316,0.6861551
51,44.80566,0.685461
52,45.72937,0.6846928
53,46.71374,0.6844594
54,47.70063,0.6848026
55,48.62062,0.6850541
56,48.53188,0.684704
57,49.41686,0.6840392
58,50.51625,0.6840445
59,51.5725,0.6843667
60,52.50803,0.6840663
61,52.62186,0.6842068
62,53.66999,0.68429
63,54.6799,0.6844908
64,55.80498,0.6854401
65,55.61124,0.6861432
66,56.75932,0.6889477
67,57.82187,0.6892637
68,58.92249,0.6898677
69,59.87375,0.6893693
70,59.98624,0.6885512
71,60.95188,0.6895672
72,62.1856,0.6896195
73,62.13995,0.6896541
74,63.1225,0.6911495
75,64.13874,0.6921513
76,65.23245,0.6917294
77,66.19938,0.6918123
78,67.13624,0.692064
79,67.35807,0.6929932
80,68.43436,0.6928676
81,69.45375,0.6923718
82,70.50937,0.6930118
83,71.49312,0.6925585
84,71.68813,0.6937746
85,72.86118,0.6940463
86,73.98188,0.6940766
87,75.07124,0.6938343
88,75.17056,0.6934632
89,76.21562,0.6930246
90,77.24242,0.6936016
91,78.31188,0.6940071
92,78.82804,0.6934162
93,79.93327,0.6932642
94,81.01374,0.6945821
95,81.12437,0.6945719
96,82.38312,0.6957537
97,83.50937,0.6950531
98,84.69562,0.6951121
99,84.90625,0.6959838
100,86.29432,0.6990692
101,87.59188,0.6975741
