Iteration,Time,AUC
1,15.31304,0.5996424
2,15.73364,0.6008147
3,16.10304,0.6022585
4,16.49804,0.602341
5,16.893,0.6023454
6,17.40302,0.602348
7,17.85802,0.6023479
8,18.22742,0.6066675
9,18.60241,0.6066846
10,19.10242,0.6066842
11,19.47741,0.6067102
12,19.97742,0.6067102
13,20.35241,0.6067118
14,20.76304,0.606716
15,21.26308,0.6067167
16,21.66804,0.6067407
17,22.06302,0.606723
18,22.47804,0.6067461
19,22.88867,0.6067396
20,23.28365,0.6067594
21,23.6928,0.6067516
22,24.16741,0.6067412
23,24.56238,0.6067408
24,24.92179,0.60674
25,25.32678,0.606742
26,25.6961,0.6067401
27,26.05553,0.6067414
28,26.45054,0.6081546
29,26.95054,0.6081554
30,27.33991,0.6081719
31,27.85433,0.6081545
32,28.25929,0.6081733
33,28.67429,0.6081772
34,29.03362,0.6081772
35,29.41867,0.608176
36,29.82365,0.6081761
37,30.19866,0.6081823
38,30.68741,0.6081836
39,31.05679,0.6081822
40,31.46173,0.6081832
41,31.87238,0.6081805
42,32.26738,0.6081826
43,32.6724,0.6081827
44,33.05738,0.608184
45,33.43241,0.6081896
46,33.93678,0.6081907
47,34.32179,0.6082048
48,34.71677,0.608205
49,34.09611,0.6082052
50,34.60616,0.6082062
51,34.97991,0.6082068
52,35.38928,0.6082069
53,35.77862,0.6082068
54,36.14242,0.6082069
55,36.52741,0.6100768
56,37.02742,0.610076
57,37.40679,0.6100754
58,37.78179,0.6100757
59,38.13554,0.6100753
60,38.56052,0.6100767
61,38.91991,0.6100769
62,39.34493,0.6100768
63,39.70432,0.6100769
64,40.21429,0.6100776
65,40.58929,0.610077
66,40.96866,0.6100896
67,41.37367,0.6100894
68,41.74867,0.61009
69,42.11804,0.6100899
70,42.51738,0.6100894
71,43.03176,0.6100907
72,43.40679,0.6100913
73,43.90678,0.6100919
74,44.26614,0.6100927
75,44.64113,0.6100916
76,45.02616,0.6100594
77,45.42113,0.6100581
78,45.79615,0.6100592
79,46.15553,0.610059
80,46.63991,0.610059
81,47.0249,0.6108117
82,47.42429,0.6108158
83,47.82924,0.6114543
84,48.22865,0.6114558
85,48.59238,0.611456
86,48.99741,0.611455
87,49.37237,0.6114564
88,49.87679,0.611455
89,50.24616,0.6114498
90,50.62116,0.6114502
91,50.99616,0.6114565
92,51.48054,0.6114507
93,51.83992,0.6114509
94,52.26491,0.6114576
95,52.64992,0.6114615
96,53.02929,0.6114617
97,53.42424,0.611468
98,53.91867,0.6114675
99,54.31365,0.6114676
100,54.71867,0.6114672
101,55.09365,0.6114672
102,55.49867,0.6114679
103,55.88365,0.6114679
104,56.29867,0.6114677
105,56.68362,0.6114584
106,57.18368,0.6114583
107,57.55861,0.6114584
108,57.98367,0.6114582
109,58.38866,0.6114583
110,57.79365,0.6114593
111,58.16866,0.6114587
112,58.64179,0.6528416
113,59.15176,0.652841
114,59.64053,0.6528411
115,60.25991,0.6528343
116,60.74866,0.6525512
117,61.23304,0.6525491
118,61.69615,0.6525496
119,62.07116,0.6525499
120,62.59554,0.6525501
121,63.07992,0.6525494
122,63.67366,0.6525491
123,64.15241,0.6525498
124,64.63678,0.6529459
125,65.05741,0.6530044
126,65.57176,0.6530034
127,66.02491,0.6530033
128,66.52929,0.6543088
129,67.01803,0.6542806
130,67.62741,0.6542532
131,68.10763,0.6542548
132,68.62625,0.6636704
133,69.08929,0.6636728
134,69.65179,0.6636723
135,70.04678,0.6636844
136,70.42176,0.6636799
137,70.91617,0.6636897
138,71.43617,0.6636954
139,71.93053,0.6636955
140,72.46617,0.6636958
141,72.95054,0.6636846
142,73.47049,0.6636876
143,73.98053,0.6636862
144,74.53173,0.6639822
145,75.01615,0.6639788
146,75.54617,0.6639789
147,76.04616,0.6639918
148,76.68116,0.6638182
149,77.16554,0.663792
150,77.64992,0.6637795
151,78.14992,0.6635525
152,78.68992,0.6635513
153,79.19992,0.6634338
154,79.73429,0.6634412
155,80.35365,0.6634603
156,80.85241,0.6637119
157,81.53302,0.6719732
158,82.04305,0.671972
159,82.54303,0.6723264
160,83.15428,0.6740853
161,83.66991,0.6722815
162,84.18991,0.6721944
163,84.70549,0.6717712
164,85.38742,0.6761376
165,85.92305,0.6768036
166,86.45427,0.6793478
167,87.02674,0.6795068
168,87.60365,0.6790231
169,88.18615,0.6818399
170,88.79425,0.6821995
171,89.33992,0.6822235
172,90.02741,0.6824651
173,90.57866,0.6836336
174,91.16679,0.6850763
175,91.71241,0.6836138
176,92.40001,0.6835853
177,92.998,0.6850851
178,93.5449,0.6856818
179,94.09178,0.6857188
180,93.67427,0.6855598
181,94.26679,0.6857587
182,94.92304,0.6860365
183,95.49553,0.6864272
184,96.05803,0.6875594
185,96.64054,0.6878481
186,97.20305,0.6878684
187,97.77555,0.6879847
188,98.31117,0.6882515
189,98.88366,0.688376
190,99.50865,0.68963
191,100.0912,0.6895149
192,100.6737,0.6895102
193,101.2205,0.6887213
194,101.7774,0.689637
195,102.4055,0.6896718
196,102.978,0.6897394
197,103.6518,0.6941606
198,104.2324,0.6941359
199,104.9043,0.6942428
200,105.4512,0.6942547
201,106.0137,0.694374
202,106.5961,0.6943883
203,107.1687,0.6944395
204,107.7512,0.6944614
205,108.3437,0.6955679
206,109.0099,0.695682
207,109.6024,0.6957053
208,110.1893,0.6958516
209,110.7518,0.6958642
210,111.3243,0.6958982
211,111.8868,0.6958866
212,112.4502,0.6969956
213,113.0318,0.6971188
214,113.7037,0.6969965
215,114.2661,0.6969668
216,114.823,0.6979949
217,115.3906,0.6975269
218,116.073,0.6976472
219,116.6343,0.6982947
220,117.2283,0.6983056
221,117.768,0.6978544
222,118.3449,0.6977008
223,118.9018,0.698125
224,119.5893,0.6981496
225,120.058,0.6980329
226,120.6405,0.6982624
227,121.1818,0.6981368
228,121.7799,0.6981454
229,122.3368,0.6981656
230,122.9974,0.7030829
231,123.6114,0.7028069
232,124.2774,0.7019726
233,124.8999,0.702155
234,125.4868,0.7020048
235,126.0336,0.7017468
236,126.6574,0.7019215
237,127.1562,0.701796
238,127.7599,0.7012842
239,128.3163,0.7013504
240,128.9505,0.7015531
241,129.6993,0.7013533
242,130.2818,0.7011271
243,130.9224,0.7024438
244,131.3443,0.7024721
245,131.9029,0.7014799
246,132.4637,0.7012564
247,133.0105,0.7013654
248,133.718,0.7021296
249,134.2593,0.7020579
250,134.8218,0.7022667
251,135.2637,0.7021108
252,135.8105,0.7017582
253,136.373,0.7021033
254,136.9199,0.701765
255,136.518,0.7015212
256,137.278,0.7016148
257,137.8124,0.7018972
258,138.3849,0.70188
259,138.9205,0.7007912
260,139.513,0.700866
261,140.0955,0.7019481
262,140.7205,0.7010642
263,141.2349,0.7010614
264,141.7918,0.7013173
265,142.4624,0.7029799
266,143.1655,0.7020068
267,143.8261,0.7021523
268,144.4868,0.7021402
269,145.0749,0.7022395
270,145.7155,0.7023889
271,146.3405,0.7022294
272,146.9186,0.7021553
273,147.5324,0.7021083
274,148.2824,0.7023665
275,148.8918,0.7020479
276,149.423,0.7021125
277,150.0893,0.7022817
278,150.6674,0.7021423
279,151.2655,0.7017455
280,151.9375,0.7020793
281,152.7618,0.7026957
282,153.3899,0.7024521
283,154.093,0.7022557
284,154.7012,0.7020012
285,155.2836,0.7022702
286,155.8874,0.7024077
287,156.4343,0.7021898
288,157.0124,0.70212
289,157.5441,0.7018803
290,158.1843,0.7018888
291,158.7668,0.7022172
292,159.3437,0.7021008
293,159.9005,0.7019737
294,160.463,0.7020332
