Iteration,Time,AUC
1,343.5975,0.5007214
2,359.7825,0.5006027
3,376.8594,0.5009318
4,391.8343,0.5023489
5,407.5775,0.5035102
6,424.4499,0.5050033
7,440.4843,0.5073791
8,457.2862,0.5074132
9,473.5624,0.5077988
10,489.95,0.5091031
11,506.9199,0.5102588
12,523.7556,0.5097322
13,539.1387,0.5111304
14,556.0187,0.5123085
15,571.0125,0.5132499
16,586.0356,0.5142146
17,603.5725,0.5144545
18,620.2512,0.5160209
19,636.0781,0.5166808
20,652.9881,0.5176561
21,668.2824,0.5189433
22,682.4694,0.5198669
23,698.3875,0.5212891
24,713.8562,0.5222229
25,731.0631,0.5232312
26,747.8718,0.5240257
27,762.7624,0.5272756
28,779.5962,0.5271563
29,795.2331,0.5280084
30,810.1843,0.5280815
31,825.238,0.5305415
32,842.8487,0.5308988
33,858.9543,0.5304305
34,875.033,0.5323105
35,892.0055,0.5321423
36,907.2543,0.5335166
37,923.4387,0.5338028
38,938.8449,0.5338739
39,955.0219,0.5351992
40,970.4518,0.5355062
41,984.8187,0.5356713
42,1000.878,0.5357038
43,1016.35,0.5356789
44,1032.841,0.5358125
45,1048.845,0.5371258
46,1064.124,0.5375634
47,1080.107,0.5380217
48,1095.8,0.538652
49,1111.498,0.540185
50,1127.766,0.5411326
51,1143.952,0.5419694
52,1160.91,0.5419155
53,1176.892,0.5435189
54,1193.834,0.544135
55,1210.361,0.5444194
56,1227.484,0.5450183
57,1242.177,0.5468891
58,1258.579,0.5486307
59,1273.927,0.5492901
60,1289.262,0.5501039
61,1305.675,0.5501532
62,1321.799,0.550869
63,1337.472,0.5542877
64,1353.473,0.554516
65,1368.391,0.5546998
66,1384.959,0.5549217
67,1399.897,0.555157
68,1414.362,0.5554836
69,1431.028,0.5559111
70,1447.234,0.5563305
71,1461.831,0.5577005
72,1477.19,0.5580892
73,1493.332,0.5582313
74,1509.407,0.5583005
75,1525.096,0.5596254
76,1541.341,0.560227
77,1556.39,0.560813
78,1573.694,0.561213
79,1589.329,0.5625233
80,1605.326,0.56257
81,1620.562,0.5630109
82,1635.876,0.5629197
83,1652.264,0.5693009
84,1668.342,0.5693934
85,1685.189,0.5702484
86,1700.732,0.570431
87,1717.842,0.570261
88,1732.551,0.5701688
89,1749.436,0.5706138
90,1765.874,0.570765
91,1782.551,0.5707818
92,1797.689,0.5706717
93,1812.032,0.5713188
94,1827.794,0.5712941
95,1842.983,0.5719549
96,1858.831,0.5725176
97,1874.671,0.5737111
98,1891.596,0.5740407
99,1907.467,0.5743199
100,1923.116,0.5747796
101,1939.456,0.5751988
102,1954.966,0.5753578
103,1970.361,0.5756504
104,1987.677,0.57594
105,2003.437,0.576177
106,2018.606,0.5772732
107,2034.611,0.5782825
108,2049.546,0.5785989
109,2065.584,0.5788318
