Iteration,Time,AUC
1,295.7357,0.4999626
2,301.2738,0.5001242
3,305.8306,0.5009513
4,311.3351,0.5008634
5,316.6569,0.5013678
6,322.1763,0.5012668
7,326.5625,0.5016718
8,331.9444,0.5025728
9,337.4088,0.5022608
10,342.7681,0.5018344
11,347.1869,0.5021849
12,352.5619,0.5028755
13,358.0532,0.5046784
14,363.4838,0.505349
15,367.9757,0.5066311
16,373.4845,0.506708
17,378.9075,0.5065295
18,384.3307,0.5063405
19,388.6713,0.5065755
20,394.2213,0.5062009
21,399.6632,0.5066379
22,405.0395,0.5072883
23,409.4069,0.5071493
24,414.8944,0.5071029
25,420.2719,0.5071662
26,425.6719,0.5073328
27,431.1919,0.5100794
28,435.7707,0.5103641
29,441.3332,0.5104702
30,446.7207,0.5109102
31,451.2363,0.5108764
32,456.8019,0.5108394
33,462.1895,0.5109873
34,467.54,0.5111034
35,471.915,0.5115088
36,477.3994,0.5119485
37,482.7695,0.5121899
38,488.097,0.512439
39,493.4744,0.51366
40,498.9744,0.5138578
41,503.4075,0.514454
42,508.7806,0.515383
43,514.1595,0.5154874
44,519.5369,0.5154462
45,525.007,0.5159267
46,529.5632,0.5159959
47,534.9063,0.5171369
48,540.2894,0.5183069
49,545.8663,0.5188647
50,550.2894,0.5190919
51,555.8026,0.5201728
52,561.1926,0.52077
53,566.6769,0.5205802
54,571.2651,0.5205006
55,576.7825,0.5226236
56,582.1401,0.5230933
57,587.6588,0.5234951
58,592.1331,0.5254979
59,597.5081,0.5255585
60,603.0182,0.5263728
61,608.44,0.5282973
62,612.8944,0.5282583
63,618.5375,0.5280646
64,623.9151,0.5278896
65,628.3994,0.527594
66,634.0007,0.5281325
67,639.4594,0.5282999
68,644.9569,0.5282949
69,649.4769,0.5289221
70,654.9544,0.5296387
71,660.4544,0.5296476
72,665.9057,0.5298652
73,670.4231,0.5304114
74,676.087,0.5307493
75,681.5812,0.5314474
76,686.9887,0.5323699
77,691.5544,0.5323289
78,697.0644,0.53226
79,702.5657,0.5327959
80,706.9932,0.5327519
81,712.5832,0.5328444
82,718.0976,0.5327683
83,723.6926,0.5324421
84,728.2587,0.5323376
85,733.6294,0.5325965
86,739.2182,0.5329126
87,743.6713,0.5326551
88,749.1131,0.5331189
89,754.6563,0.5333475
90,760.0181,0.5333801
91,764.4613,0.5332938
92,769.8912,0.5335004
93,775.3601,0.5337179
94,780.8601,0.5337871
95,785.4288,0.5338664
96,790.9776,0.5360132
97,796.502,0.5369372
98,801.0088,0.5375077
99,806.5244,0.5371667
100,811.8775,0.5373945
101,817.2651,0.5376047
102,822.7682,0.5377409
103,827.2969,0.5379311
104,832.7813,0.5382566
105,838.1007,0.5384938
106,842.675,0.5389104
107,848.11,0.539193
108,853.4707,0.5391644
109,858.9538,0.5395387
110,863.4711,0.5393991
111,868.8907,0.5395878
112,874.4294,0.5397469
113,879.7088,0.5408889
114,884.052,0.5407841
115,889.5069,0.5408578
116,894.9132,0.5406399
117,899.4563,0.5420788
118,904.845,0.5423706
119,910.4287,0.5437984
120,915.8332,0.5443788
121,921.2563,0.5443363
122,925.7238,0.5442077
123,931.267,0.5441001
124,936.6632,0.5441133
125,942.157,0.544184
126,946.5401,0.5442993
127,952.1769,0.5440561
128,957.5663,0.5439443
129,962.9925,0.5439611
130,967.4544,0.5442536
131,972.9307,0.5453481
132,978.4094,0.5458094
133,983.7869,0.546313
134,988.6313,0.5461492
135,994.8438,0.5465337
