Iteration,Time,AUC
1,16.87867,0.7407543
2,18.9243,0.7508045
3,20.98555,0.758168
4,22.92743,0.765272
5,24.98993,0.7703693
6,26.9743,0.7753591
7,29.00555,0.7788888
8,31.07803,0.7831102
9,33.15492,0.7859084
10,35.12368,0.788173
11,37.00305,0.7902069
12,38.9918,0.7921738
13,40.96054,0.7935633
14,42.85117,0.7947663
15,44.73928,0.7957547
16,46.72242,0.7970911
17,48.50368,0.7981078
18,50.38305,0.799062
19,52.29804,0.7999001
20,54.2243,0.800801
21,56.22618,0.8016448
22,58.17805,0.8020742
23,60.03742,0.8026563
24,61.42804,0.8030666
25,63.2718,0.8036817
26,64.87562,0.8039132
27,66.77054,0.80444
28,68.34304,0.8047948
29,70.48804,0.8056828
30,71.33055,0.8060839
31,73.16305,0.8065596
32,74.66305,0.8067817
33,76.1943,0.8072012
34,77.95743,0.8076157
35,79.95743,0.8080349
36,81.40931,0.808215
37,83.09997,0.8086631
38,84.67804,0.8088751
39,86.68805,0.80968
40,88.45239,0.8100483
41,90.48367,0.8102964
42,91.95241,0.8104663
43,93.87428,0.8108893
44,95.63991,0.8111246
45,97.36305,0.8113726
46,99.05493,0.8115837
47,100.8462,0.81185
48,102.6263,0.812031
49,104.0837,0.812102
50,105.6931,0.8123716
51,107.5668,0.8127056
52,109.1012,0.8128571
53,110.8355,0.8131164
54,112.8199,0.8134897
55,114.1949,0.8135436
56,116.0543,0.8137326
57,117.5387,0.8138676
58,119.523,0.8140529
59,121.0006,0.8141442
60,122.6613,0.8144182
61,124.3643,0.8146547
62,126.208,0.8149004
63,128.1087,0.8152172
64,129.8587,0.8154429
65,131.8987,0.8157468
66,133.5862,0.8159566
67,135.0693,0.8160528
68,136.8193,0.8161875
69,138.3037,0.8162969
70,139.6574,0.8163618
71,141.0481,0.816437
72,142.5212,0.8164861
73,143.9999,0.8165192
74,145.6706,0.8166429
75,147.3624,0.8168791
76,149.2062,0.8170359
77,151.1012,0.8173248
78,152.6168,0.8173795
79,154.148,0.8174635
80,155.6168,0.8175521
81,157.5387,0.817905
82,159.0799,0.8179308
83,160.9124,0.818092
84,162.86,0.8182915
85,164.5987,0.8185544
86,165.9112,0.8185966
87,167.8118,0.8188191
88,169.6131,0.8189557
89,171.2693,0.8190313
90,173.0393,0.8192906
91,174.8349,0.8194239
92,176.4756,0.8196374
93,178.1474,0.819676
94,179.4699,0.8197274
95,180.9074,0.8198101
96,182.865,0.8199632
97,184.693,0.8201004
98,186.3805,0.8202916
99,187.9274,0.8203492
100,189.5993,0.8204403
101,191.2018,0.8205284
102,192.7955,0.8206739
103,194.5387,0.8207773
104,196.2106,0.8208917
105,197.8512,0.8210056
106,199.7574,0.8212462
107,201.5387,0.8213266
