Iteration,Time,AUC
1,328.1724,0.5007288
2,346.3893,0.5005505
3,364.9974,0.5008634
4,383.7005,0.502293
5,402.1274,0.5035753
6,420.188,0.5050497
7,439.2099,0.5074406
8,457.8593,0.5075409
9,475.1437,0.5078937
10,492.9993,0.5085837
11,512.0524,0.509886
12,528.6918,0.5117218
13,546.2874,0.5119996
14,564.7324,0.512484
15,582.7405,0.5132006
16,600.5605,0.5146119
17,618.473,0.516885
18,636.0467,0.5182151
19,655.1411,0.5197479
20,673.568,0.5205937
21,691.7318,0.5213742
22,708.9043,0.5222131
23,728.0955,0.5245616
24,746.9524,0.5253421
25,765.3749,0.526248
26,783.0024,0.5286555
27,800.5849,0.5294086
28,818.2493,0.5327737
29,836.7693,0.5327817
30,855.818,0.5324838
31,874.3268,0.5339578
32,892.5805,0.5344335
33,910.3818,0.5349795
34,928.3262,0.5361935
35,946.1261,0.5361331
36,964.5149,0.5364075
37,981.4517,0.5375167
38,999.7968,0.5377354
39,1018.27,0.537981
40,1036.862,0.5383731
41,1055.499,0.5385804
42,1072.874,0.540264
43,1092.138,0.540914
44,1111.095,0.5410442
45,1128.623,0.5411887
46,1147.562,0.5412288
47,1166.015,0.5427518
48,1183.63,0.5432303
49,1201.234,0.5436486
50,1218.865,0.5454149
51,1236.826,0.5454738
52,1256.999,0.5456987
53,1276.623,0.5463365
54,1294.581,0.5464944
55,1311.763,0.5481641
56,1329.264,0.5492446
57,1348.094,0.5502867
58,1366.551,0.5507235
59,1384.049,0.5525034
60,1402.344,0.5530002
61,1421.064,0.5530534
62,1438.411,0.553634
63,1457.282,0.5540506
64,1476.224,0.5547029
65,1495.717,0.5555942
66,1514.126,0.5558388
67,1533.413,0.557758
68,1551.453,0.5581283
69,1571.38,0.5588596
70,1588.905,0.5586764
71,1607.779,0.5600451
72,1624.782,0.5615676
73,1643.707,0.5618081
74,1662.177,0.5620795
75,1680.061,0.5625303
76,1697.302,0.5624267
77,1715.538,0.5627302
78,1732.72,0.5633106
79,1750.537,0.5691509
80,1769.625,0.5695866
81,1788.576,0.570015
82,1807.077,0.5701828
83,1825.067,0.570418
84,1844.287,0.5707023
85,1861.5,0.5706743
86,1879.601,0.5706074
87,1897.46,0.5708738
88,1914.77,0.5721754
89,1933.319,0.5726423
90,1952.345,0.5729883
91,1971.534,0.5732778
92,1989.359,0.5735407
93,2007.406,0.5735796
94,2024.616,0.5738213
95,2042.858,0.5739024
96,2061.152,0.5745516
97,2078.795,0.5747381
98,2097.849,0.5747916
99,2117.06,0.5751493
100,2136.206,0.5756418
101,2154.801,0.5763421
102,2171.907,0.5762917
103,2190.847,0.5772529
104,2209.457,0.5775007
105,2227.769,0.5786347
106,2247.304,0.5789791
107,2265.832,0.5796482
108,2283.787,0.5798875
109,2302.348,0.5800644
110,2318.069,0.5801651
111,2336.655,0.5804228
112,2356.052,0.5808996
113,2374.173,0.5818262
114,2391.826,0.5823117
115,2410.425,0.5824876
116,2427.752,0.5827221
117,2446.239,0.5832704
118,2464.517,0.5838313
