Iteration,Time,AUC
1,261.3982,0.5000895
2,268.6713,0.5010259
3,276.6575,0.5006828
4,283.7294,0.5014784
5,290.9988,0.5018241
6,298.077,0.501768
7,306.4044,0.5016587
8,313.5107,0.5032772
9,320.4687,0.5044752
10,327.7932,0.5059968
11,335.9307,0.5067352
12,342.8713,0.5069331
13,350.0857,0.5065501
14,358.405,0.5071702
15,365.6107,0.5070996
16,372.6726,0.5081193
17,380.0263,0.5077762
18,387.2575,0.5108827
19,395.3407,0.5112695
20,402.2901,0.5121919
21,409.4813,0.5122909
22,416.8763,0.5128165
23,424.2113,0.5134123
24,431.5413,0.5131006
25,439.6869,0.5140567
26,446.7432,0.5138407
27,454.8263,0.5158651
28,462.0238,0.5163255
29,469.2595,0.5169417
30,476.4344,0.5181813
31,484.5288,0.5186305
32,491.447,0.5192049
33,498.5307,0.5196074
34,506.6963,0.5208751
35,513.8219,0.5216598
36,520.8881,0.5222671
37,528.9381,0.5220817
38,536.195,0.5225096
39,544.1701,0.5225542
40,551.4038,0.5241351
41,558.4482,0.524329
42,565.6394,0.524338
43,573.4932,0.5242082
44,580.7476,0.5243898
45,588.7962,0.5244441
46,596.1419,0.5270391
47,603.1482,0.5277109
48,610.2825,0.5301737
49,618.4944,0.5299557
50,625.4995,0.5306482
51,633.3888,0.5307324
52,640.385,0.5316483
53,647.4182,0.5319883
54,655.7576,0.5319807
55,662.9075,0.5326452
56,670.087,0.5325545
57,677.23,0.5330885
58,685.34,0.5346887
59,692.3363,0.534805
60,699.6037,0.5347626
61,707.7438,0.5346949
62,714.7732,0.5349766
63,722.7576,0.5352127
64,729.7826,0.5349174
65,736.7975,0.5365234
66,744.7326,0.5373491
67,751.9326,0.5373457
68,758.9832,0.5376159
69,766.9638,0.5380936
70,774.2037,0.5385266
71,781.6706,0.5387266
72,788.8294,0.538588
73,796.6544,0.5393815
74,803.715,0.5391832
75,811.7969,0.5392286
76,818.9388,0.5392553
77,826.275,0.5396501
78,833.3282,0.5398452
79,841.4013,0.5409097
80,848.61,0.541122
81,855.8582,0.5409718
82,864.1345,0.5415414
83,871.3725,0.5418045
84,878.5457,0.541772
85,886.0013,0.5436097
86,893.2444,0.543987
87,901.39,0.5444074
88,908.3595,0.5446742
89,915.6562,0.5449646
90,923.8676,0.5449993
91,931.2294,0.5452806
92,938.2745,0.5454742
93,945.5157,0.5466908
94,953.7431,0.5468961
95,960.9975,0.5473966
96,968.23,0.5475037
97,975.5157,0.5482881
98,983.6213,0.5487911
99,990.6488,0.548872
