Iteration,Time,AUC
1,275.2813,0.5001796
2,285.9395,0.5011329
3,296.3513,0.5017471
4,306.4901,0.5016928
5,317.3045,0.5028212
6,327.985,0.5043786
7,338.1119,0.5057035
8,348.6557,0.5071197
9,358.0669,0.5078451
10,369.2257,0.5083678
11,379.4457,0.509035
12,389.6151,0.5097999
13,400.3206,0.5105623
14,410.3463,0.5107508
15,421.3275,0.5113363
16,430.7381,0.5122726
17,440.5801,0.5137574
18,450.5519,0.515028
19,461.6757,0.5159804
20,472.3195,0.5179507
21,483.2588,0.5179277
22,494.3014,0.5181483
23,503.0638,0.5196916
24,514.0944,0.5209303
25,524.6938,0.5219177
26,534.6757,0.522958
27,544.4919,0.5227486
28,555.582,0.5230067
29,565.6257,0.5250651
30,575.9551,0.5249243
31,585.032,0.5254171
32,596.0075,0.5255595
33,606.9913,0.5255723
34,617.8163,0.5269703
35,627.985,0.5271628
36,638.4138,0.5285704
37,648.4888,0.5286268
38,658.6263,0.5287538
39,669.6732,0.5295357
40,679.6144,0.530431
41,689.9056,0.531816
42,700.6407,0.5321119
43,710.1876,0.5329788
44,720.9126,0.5347904
45,731.4106,0.5345457
46,741.7576,0.5350393
47,751.99,0.5354133
48,761.6556,0.5363078
49,771.1638,0.536778
50,781.5388,0.5369901
51,791.9376,0.5371188
52,802.0963,0.5378708
53,812.2563,0.5384215
54,822.8001,0.538241
55,833.0826,0.5383774
56,843.9688,0.5383379
57,852.6269,0.5385131
58,863.963,0.5385485
59,873.1612,0.5402103
60,884.9763,0.5402275
61,895.6407,0.5407524
62,904.6587,0.5409712
63,915.8207,0.5409757
64,925.9226,0.5411147
65,936.992,0.5420256
66,946.9876,0.5423966
67,956.9382,0.5429623
68,966.9582,0.5440169
69,977.1887,0.5443424
70,987.5688,0.545092
71,997.6556,0.5456351
72,1008.834,0.5465869
73,1019.3,0.5471812
74,1029.049,0.5477095
75,1039.959,0.5480662
76,1049.674,0.5482496
77,1059.549,0.5498172
78,1070.786,0.5507666
79,1080.984,0.5508581
80,1091.29,0.5519592
81,1101.27,0.5520767
82,1111.024,0.5524027
83,1121.899,0.5527482
84,1131.505,0.5538862
85,1141.269,0.5542344
86,1152.536,0.5546645
87,1163.251,0.5561119
88,1174.269,0.5565682
89,1184.749,0.5582308
90,1195.281,0.558535
91,1205.406,0.558603
92,1215.57,0.5591935
93,1226.393,0.5604831
94,1237.274,0.5607985
95,1247.321,0.5606629
96,1257.399,0.5609417
97,1268.203,0.5611183
