Iteration,Time,AUC
1,18.18389,0.6746098
2,19.47951,0.6892601
3,20.73948,0.7214959
4,22.01951,0.7233032
5,23.39888,0.7324078
6,24.52264,0.7381351
7,25.69888,0.7440709
8,26.89868,0.7489186
9,28.03701,0.7507043
10,29.09821,0.7526408
11,30.30138,0.7556274
12,31.44635,0.7589595
13,32.52887,0.7610059
14,33.57014,0.7630762
15,34.71512,0.7655629
16,35.9327,0.7670576
17,37.07326,0.7676372
18,38.197,0.769335
19,39.33759,0.7708539
20,40.3845,0.7719828
21,41.40014,0.7730439
22,42.41576,0.7738055
23,43.57201,0.7760784
24,44.52512,0.7767124
25,45.65021,0.777115
26,46.75385,0.778041
27,47.86324,0.7788216
28,49.08201,0.779541
29,49.97263,0.7800041
30,50.94575,0.7805535
31,51.85197,0.7810037
32,52.99261,0.7817213
33,54.12201,0.782111
34,55.04387,0.7822883
35,56.12199,0.7829662
36,57.29384,0.7834262
37,58.34076,0.7838308
38,59.47888,0.7843122
39,60.66076,0.7845649
40,61.89512,0.7853731
41,62.87947,0.7856694
42,63.962,0.7860607
43,64.86826,0.7862733
44,65.85262,0.7865313
45,66.77454,0.7867537
46,67.81011,0.7870236
47,69.02762,0.7876341
48,70.00639,0.7879708
49,70.95951,0.7881527
50,72.03763,0.7885639
51,73.05326,0.7889683
52,73.99387,0.7890999
53,75.07078,0.7894057
54,76.22701,0.7896742
55,77.38325,0.7899987
56,78.57073,0.7904773
57,79.57076,0.7906719
58,80.72701,0.7910746
59,81.55951,0.7911855
60,82.65325,0.7913895
61,83.48136,0.7913943
62,84.38764,0.7914606
63,85.60076,0.7916783
64,86.77262,0.7918196
65,87.62076,0.791897
66,88.66639,0.7920226
67,89.83701,0.7921841
68,90.74763,0.7924443
69,91.79325,0.7925846
70,92.80889,0.792697
71,93.77762,0.7928423
72,94.77763,0.7930199
73,96.01076,0.7933412
74,97.20825,0.7936636
75,98.08326,0.7937898
76,98.96258,0.7939196
77,99.94138,0.7940369
78,100.8789,0.7941755
79,101.6445,0.7942385
80,102.7783,0.7944969
81,103.8664,0.7945744
82,104.7414,0.7946582
83,105.652,0.794818
84,106.6464,0.7950344
