Iteration,Time,AUC
1,10.98749,0.6067377
2,10.71563,0.6067858
3,11.42687,0.6067869
4,12.11247,0.6068035
5,12.64562,0.6068051
6,13.23431,0.6068202
7,13.88868,0.6068284
8,14.48187,0.6077573
9,14.10751,0.607759
10,14.7375,0.6077508
11,15.23062,0.6077481
12,15.73679,0.6077456
13,16.36313,0.6077465
14,16.91061,0.607746
15,17.61063,0.6091505
16,18.1125,0.6091513
17,17.68999,0.6100993
18,18.18629,0.6101004
19,18.7625,0.6101018
20,19.34813,0.6100893
21,19.84437,0.6100931
22,20.41457,0.6100954
23,21.17179,0.6508812
24,21.71499,0.6508846
25,21.42622,0.6508868
26,22.10623,0.6522692
27,22.6893,0.6522713
28,23.54435,0.6612378
29,24.13864,0.6610637
30,24.81427,0.6723334
31,24.48436,0.6723299
32,25.08989,0.6723367
33,25.86122,0.6723218
34,26.6225,0.672323
35,27.39188,0.6723161
36,28.07871,0.672292
37,27.80994,0.672201
38,28.54688,0.672204
39,29.35813,0.67222
40,30.04938,0.6722102
41,30.69934,0.6723185
42,30.43434,0.6728507
43,31.09118,0.672813
44,31.76245,0.6775885
45,32.51876,0.6801068
46,33.29562,0.6800892
47,34.02687,0.6802352
48,34.66805,0.6815611
49,34.39495,0.6815342
50,35.09182,0.6835608
51,35.78313,0.6826703
52,36.40994,0.6841028
53,37.22187,0.6841145
54,37.94875,0.6844473
55,38.64122,0.6844667
56,38.47373,0.6844769
57,39.45123,0.6843191
58,40.19934,0.6845233
59,40.84621,0.6844688
60,40.65311,0.6844537
61,41.36124,0.6844607
62,42.06368,0.685649
63,42.87126,0.6849716
64,43.55807,0.6872229
65,44.16931,0.6901356
66,44.92619,0.6906935
67,44.66871,0.6904101
68,45.32685,0.6893824
69,46.02803,0.689867
70,46.69052,0.6898184
71,47.60688,0.6898453
72,48.24806,0.6900307
73,48.94182,0.6907903
74,48.63001,0.6912062
75,49.44929,0.6907017
76,50.1575,0.6906954
77,50.90998,0.6910415
78,51.8175,0.6917343
79,52.59562,0.6928817
80,52.43311,0.6962938
81,53.20115,0.6964455
82,54.105,0.6961447
83,54.87312,0.6964656
84,55.6425,0.6981567
85,55.49621,0.6986344
86,56.48932,0.6987034
87,57.3481,0.6990572
88,58.27872,0.6991911
89,58.18492,0.7001622
90,59.06746,0.7053711
91,59.95627,0.7066085
92,60.5912,0.7070565
93,61.4362,0.7062974
94,61.26563,0.7064999
95,62.17125,0.7066537
96,62.8706,0.7069953
97,63.80807,0.7070962
98,64.6112,0.7075996
99,65.54686,0.7073223
100,65.36181,0.7076737
101,66.18677,0.7078493
102,66.88743,0.7082063
103,67.68682,0.7083987
104,68.55869,0.7084766
105,69.41749,0.7084969
106,69.23115,0.7091616
107,70.05181,0.7092115
108,70.87686,0.7094586
109,71.73745,0.7103832
110,72.45557,0.7102904
111,72.43998,0.7107126
112,73.08936,0.711057
113,73.98181,0.7114412
114,74.87372,0.7119474
115,75.87995,0.7127551
116,76.59505,0.7134575
117,76.38873,0.7139519
118,77.28623,0.7136469
119,78.20803,0.7134058
120,79.15812,0.7134886
121,79.99868,0.713435
122,80.8456,0.7130391
123,80.65935,0.7133838
124,81.57678,0.7138335
125,82.55187,0.7136556
126,82.47118,0.7135296
127,83.34625,0.7132652
128,84.18557,0.7130918
129,85.0275,0.7130739
130,85.80807,0.713747
131,85.62869,0.7139232
132,86.35811,0.7140629
133,87.07744,0.7140205
134,87.90807,0.713522
135,88.66872,0.7136548
136,89.43932,0.7155156
137,90.29936,0.7156899
138,90.18873,0.7164685
139,90.82676,0.7167464
140,91.64186,0.7168088
141,92.62873,0.7171356
142,93.61078,0.7172139
143,94.40811,0.717212
144,94.1074,0.7168566
145,94.87563,0.7175942
146,95.62372,0.7176316
147,96.42684,0.7174715
148,97.39498,0.7188022
149,97.13996,0.7189464
150,97.85812,0.7188276
151,98.62055,0.7187955
152,99.40995,0.7187599
153,100.1537,0.7181231
154,100.8574,0.7174535
155,101.7931,0.7177258
156,101.5624,0.7175487
157,102.2618,0.7176019
158,103.2024,0.7175757
159,103.8406,0.7175868
160,104.6274,0.7172337
161,105.2031,0.7172483
162,105.3256,0.717477
163,106.0774,0.7174105
164,106.985,0.7181917
165,107.9362,0.7183947
166,107.9968,0.718811
167,108.5344,0.7188418
168,109.3437,0.718858
169,109.9336,0.7187906
170,110.5124,0.7184098
171,110.3006,0.7182925
172,110.9855,0.7185977
173,111.755,0.7184051
174,112.3106,0.7183751
175,113.1543,0.7183762
176,113.7787,0.7183029
177,114.5737,0.7185859
178,114.2649,0.7185615
179,114.8319,0.7183793
180,115.4719,0.7181827
181,116.0507,0.7180587
182,116.6905,0.7182714
183,117.4813,0.7183548
184,118.0956,0.7182242
185,118.5619,0.718291
186,119.2499,0.7181695
187,119.6393,0.718107
188,120.1525,0.7181961
189,119.8775,0.7180062
190,120.3463,0.7182342
191,120.9813,0.7184073
192,121.5969,0.7181549
193,122.083,0.7180145
194,122.6705,0.7177934
195,123.0756,0.7180236
196,123.7981,0.7182432
197,124.3881,0.7182137
198,124.7618,0.7181168
199,124.2212,0.7180891
200,124.7187,0.7180552
201,125.4843,0.7185175
202,125.8937,0.7186357
203,126.595,0.7187237
204,127.1906,0.7189129
205,127.9031,0.7195343
206,128.6369,0.7195106
207,128.0675,0.7197639
208,128.6118,0.7196167
209,129.2863,0.7195772
210,129.8894,0.7195612
211,130.3943,0.719426
212,130.9562,0.719366
213,131.6531,0.7193275
214,132.293,0.7193436
215,131.7381,0.7193407
216,132.22,0.7193089
217,132.9381,0.7197152
218,133.6862,0.7198127
219,134.5299,0.7198224
220,134.8938,0.7200031
221,135.3625,0.7200263
222,136.0781,0.7200173
223,135.5619,0.7199787
224,136.0199,0.7197893
225,136.5031,0.7200071
226,136.8756,0.7200308
227,137.5187,0.7200855
228,138.2375,0.7203688
